Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,955751,-,-,-,32.45,-85.06,-6,132,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,30,0,0,0,0,0,0,3,16.900000000000002,104.84,0,0.13,0.1,3.5,303,100,16.900000000000002,1001,N/A
2019,1,1,6,0,0,0,0,0,0,0,7,16.6,98.89,0,0.13,0.1,3.4000000000000004,318,100,16.6,1002,N/A
2019,1,1,6,30,0,0,0,0,0,0,7,16.900000000000002,93.09,0,0.13,0.1,3.4000000000000004,328,99.95,16.900000000000002,1002,N/A
2019,1,1,7,0,14,34,16,21,196,30,7,17.2,87.23,75,0.13,0.1,3.4000000000000004,338,100,17.2,1002,N/A
2019,1,1,7,30,45,2,45,40,436,101,7,17.5,81.98,100,0.13,0.1,3.5,316,95.57000000000001,18.2,1003,N/A
2019,1,1,8,0,81,14,84,53,577,184,7,19.1,76.91,82,0.13,0.1,3.6,293,99.34,19.200000000000003,1003,N/A
2019,1,1,8,30,95,72,117,67,645,265,7,19.1,72.16,11,0.13,0.2,3.7,275,92.81,20.3,1003,N/A
2019,1,1,9,0,93,7,96,83,678,339,7,20.3,67.81,21,0.13,0.2,3.8000000000000003,256,94.3,21.3,1003,N/A
2019,1,1,9,30,41,0,41,89,724,407,7,20.3,63.96,14,0.13,0.2,3.8000000000000003,252,94.3,21.3,1003,N/A
2019,1,1,10,0,27,0,27,95,755,464,7,19.6,60.71,7,0.13,0.2,3.9000000000000004,248,89.27,21.400000000000002,1003,N/A
2019,1,1,10,30,26,0,26,99,775,508,7,19.6,58.15,21,0.13,0.2,4,251,89.82000000000001,21.3,1003,N/A
2019,1,1,11,0,25,0,25,101,787,537,7,19.1,56.4,25,0.13,0.2,4,254,87.54,21.3,1002,N/A
2019,1,1,11,30,57,0,57,106,784,550,8,19.1,55.52,4,0.13,0.2,4.1000000000000005,259,87.54,21.3,1002,N/A
2019,1,1,12,0,61,0,61,110,772,547,8,19.1,55.550000000000004,0,0.13,0.2,4.1000000000000005,264,87.92,21.200000000000003,1002,N/A
2019,1,1,12,30,71,0,71,114,754,530,4,19.1,56.5,0,0.13,0.2,4.1000000000000005,271,88.46000000000001,21.1,1002,N/A
2019,1,1,13,0,88,1,89,116,724,496,4,19,58.32,0,0.13,0.2,4.2,277,88.99,20.900000000000002,1001,N/A
2019,1,1,13,30,86,0,86,114,691,450,4,19,60.92,0,0.13,0.2,4.2,287,91.29,20.5,1002,N/A
2019,1,1,14,0,125,3,126,110,644,390,7,18.900000000000002,64.23,7,0.13,0.2,4.2,297,92.23,20.200000000000003,1002,N/A
2019,1,1,14,30,75,1,75,102,591,322,7,18.900000000000002,68.12,29,0.13,0.2,4.2,308,95.12,19.700000000000003,1002,N/A
2019,1,1,15,0,64,0,64,90,517,245,3,18.8,72.5,21,0.13,0.1,4.2,319,96.67,19.3,1002,N/A
2019,1,1,15,30,61,0,61,72,418,164,3,18.7,77.28,100,0.13,0.1,4.2,324,100,18.7,1002,N/A
2019,1,1,16,0,31,8,32,50,274,86,3,18.1,82.37,96,0.13,0.1,4.2,329,100,18.1,1003,N/A
2019,1,1,16,30,6,0,6,19,81,22,3,17.7,87.62,71,0.13,0.1,4.2,334,100,17.7,1003,N/A
2019,1,1,17,0,0,0,0,0,0,0,3,17.3,93.52,0,0.13,0.1,4.1000000000000005,340,100,17.3,1003,N/A
2019,1,1,17,30,0,0,0,0,0,0,3,17.3,99.33,0,0.13,0.1,4.1000000000000005,340,100,17.3,1003,N/A
2019,1,1,18,0,0,0,0,0,0,0,8,16.6,105.29,0,0.13,0.1,4,346,100,16.6,1004,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.3,111.37,0,0.13,0.1,4,346,100,16.3,1004,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,16,117.54,0,0.13,0.1,3.9000000000000004,345,100,16,1004,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,15.700000000000001,123.78,0,0.13,0.1,3.9000000000000004,346,100,15.700000000000001,1004,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.5,130.08,0,0.13,0.1,3.8000000000000003,347,100,15.5,1004,N/A
2019,1,1,20,30,0,0,0,0,0,0,7,15.200000000000001,136.4,0,0.13,0.1,3.8000000000000003,346,100,15.200000000000001,1004,N/A
2019,1,1,21,0,0,0,0,0,0,0,7,14.9,142.72,0,0.13,0.2,3.7,344,100,14.9,1004,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.700000000000001,149,0,0.13,0.2,3.7,342,100,14.700000000000001,1004,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.5,155.17000000000002,0,0.13,0.2,3.7,340,99.94,14.5,1004,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.4,161.09,0,0.13,0.30000000000000004,3.7,340,100,14.4,1004,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.100000000000001,166.39000000000001,0,0.13,0.30000000000000004,3.7,341,98.52,14.3,1004,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.100000000000001,169.98,0,0.13,0.30000000000000004,3.7,348,98.52,14.3,1004,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,13.700000000000001,169.85,0,0.13,0.4,3.6,356,96.66,14.200000000000001,1004,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.700000000000001,166.09,0,0.13,0.4,3.6,185,97.28,14.100000000000001,1004,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.4,160.73,0,0.13,0.5,3.6,14,96.32000000000001,14,1004,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.4,154.78,0,0.13,0.4,3.6,15,97.58,13.8,1004,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.3,148.6,0,0.13,0.4,3.6,17,98.24000000000001,13.600000000000001,1003,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.3,142.31,0,0.13,0.30000000000000004,3.6,23,99.52,13.4,1003,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.3,135.99,0,0.13,0.2,3.6,29,99.88,13.3,1003,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.100000000000001,129.67000000000002,0,0.13,0.1,3.6,31,100,13.100000000000001,1003,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13,123.38000000000001,0,0.13,0.1,3.6,34,100,13,1003,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13,117.14,0,0.13,0.1,3.6,30,100,13,1003,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13,110.97,0,0.13,0.1,3.6,27,100,13,1004,N/A
2019,1,2,5,30,0,0,0,0,0,0,7,13,104.9,0,0.13,0.1,3.6,30,100,13,1004,N/A
2019,1,2,6,0,0,0,0,0,0,0,7,13.100000000000001,98.94,0,0.13,0.1,3.7,33,100,13.100000000000001,1004,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.200000000000001,93.13,0,0.13,0.1,3.6,56,97.76,13.5,1005,N/A
2019,1,2,7,0,9,9,9,21,143,28,7,13.9,87.26,86,0.13,0.2,3.5,79,99.3,14,1005,N/A
2019,1,2,7,30,16,0,16,46,368,97,4,13.9,82.01,100,0.13,0.2,3.5,92,94.92,14.700000000000001,1005,N/A
2019,1,2,8,0,30,0,30,63,518,180,7,14.9,76.93,86,0.13,0.2,3.5,105,97,15.4,1005,N/A
2019,1,2,8,30,40,0,40,75,611,262,7,14.9,72.16,14,0.13,0.1,3.6,114,91.59,16.3,1005,N/A
2019,1,2,9,0,39,0,39,85,673,339,7,15.9,67.8,7,0.13,0.1,3.6,122,92.29,17.2,1005,N/A
2019,1,2,9,30,45,0,45,93,720,409,7,15.9,63.940000000000005,0,0.13,0.1,3.6,138,88.32000000000001,17.900000000000002,1005,N/A
2019,1,2,10,0,101,1,101,97,753,466,7,16.8,60.67,0,0.13,0.1,3.6,153,88.47,18.7,1005,N/A
2019,1,2,10,30,120,1,121,100,779,512,7,16.7,58.1,0,0.13,0.1,3.6,166,86.21000000000001,19.1,1004,N/A
2019,1,2,11,0,106,0,106,101,797,543,6,17.5,56.33,0,0.13,0.1,3.6,180,87.62,19.6,1004,N/A
2019,1,2,11,30,93,0,93,103,802,558,6,17.5,55.44,0,0.13,0.2,3.6,185,86.45,19.8,1003,N/A
2019,1,2,12,0,100,0,100,104,799,557,6,18,55.46,0,0.13,0.2,3.6,191,88.14,20,1002,N/A
2019,1,2,12,30,96,4,98,101,795,541,6,18,56.39,0,0.13,0.2,3.6,193,87.59,20.1,1002,N/A
2019,1,2,13,0,61,0,61,97,785,511,7,18.400000000000002,58.2,0,0.13,0.1,3.6,195,89.19,20.200000000000003,1002,N/A
2019,1,2,13,30,47,0,47,93,765,466,7,18.400000000000002,60.800000000000004,0,0.13,0.1,3.6,202,89.19,20.200000000000003,1002,N/A
2019,1,2,14,0,90,4,92,86,737,408,7,18.7,64.09,0,0.13,0.1,3.6,210,91.94,20.1,1002,N/A
2019,1,2,14,30,43,1,43,80,690,339,4,18.7,67.98,0,0.13,0.1,3.6,196,93.56,19.8,1001,N/A
2019,1,2,15,0,39,1,39,72,622,260,7,19.200000000000003,72.36,14,0.13,0.1,3.5,182,98.24000000000001,19.5,1001,N/A
2019,1,2,15,30,18,0,18,60,524,177,7,18.7,77.14,100,0.13,0.2,3.5,146,100,18.7,1001,N/A
2019,1,2,16,0,11,0,11,44,373,94,7,17.8,82.23,100,0.13,0.30000000000000004,3.5,109,100,17.8,1001,N/A
2019,1,2,16,30,4,0,4,19,135,25,7,17.400000000000002,87.49,71,0.13,0.2,3.4000000000000004,109,100,17.400000000000002,1001,N/A
2019,1,2,17,0,0,0,0,0,0,0,7,16.900000000000002,93.38,0,0.13,0.2,3.4000000000000004,109,100,16.900000000000002,1001,N/A
2019,1,2,17,30,0,0,0,0,0,0,7,16.900000000000002,99.19,0,0.13,0.2,3.4000000000000004,109,100,16.900000000000002,1001,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.900000000000002,105.15,0,0.13,0.1,3.3000000000000003,127,100,16.900000000000002,1001,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.900000000000002,111.23,0,0.13,0.1,3.3000000000000003,134,100,16.900000000000002,1001,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.900000000000002,117.4,0,0.13,0.1,3.2,142,100,16.900000000000002,1001,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.8,123.65,0,0.13,0.1,3.1,148,100,16.8,1000,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.7,129.94,0,0.13,0.1,3,154,100,16.7,1000,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.7,136.26,0,0.13,0.2,3,162,100,16.7,1000,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.7,142.58,0,0.13,0.2,2.9000000000000004,170,100,16.7,1000,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,148.86,0,0.13,0.2,2.9000000000000004,175,100,16.8,1000,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16.8,155.03,0,0.13,0.2,2.8000000000000003,180,100,16.8,999,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.8,160.95000000000002,0,0.13,0.2,2.8000000000000003,186,100,16.8,999,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,16.900000000000002,166.25,0,0.13,0.2,2.7,191,100,16.900000000000002,1000,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,16.7,169.86,0,0.13,0.1,2.6,190,100,16.7,999,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.6,169.79,0,0.13,0.1,2.6,189,100,16.6,999,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.3,166.1,0,0.13,0.1,2.5,188,100,16.3,999,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16,160.77,0,0.13,0.1,2.5,187,100,16,999,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.700000000000001,154.84,0,0.13,0.1,2.5,187,100,15.700000000000001,999,N/A
2019,1,3,2,0,0,0,0,0,0,0,3,15.4,148.66,0,0.13,0.1,2.5,187,100,15.4,999,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,142.37,0,0.13,0.1,2.5,190,100,15.200000000000001,999,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15,136.05,0,0.13,0.1,2.5,193,100,15,999,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.8,129.73,0,0.13,0.1,2.5,192,100,14.8,999,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.600000000000001,123.44,0,0.13,0.1,2.6,191,100,14.600000000000001,999,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.5,117.19,0,0.13,0.1,2.7,193,100,14.5,999,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.3,111.02,0,0.13,0.2,2.8000000000000003,195,100,14.3,999,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.3,104.94,0,0.13,0.2,2.8000000000000003,201,100,14.3,999,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.3,98.98,0,0.13,0.30000000000000004,2.9000000000000004,207,100,14.3,999,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.4,93.17,0,0.13,0.2,3,213,97.76,14.8,999,N/A
2019,1,3,7,0,11,12,12,20,201,30,6,15.200000000000001,87.29,82,0.13,0.1,3.1,220,100,15.200000000000001,1000,N/A
2019,1,3,7,30,35,0,35,39,454,102,6,15.4,82.03,100,0.13,0.1,3.1,237,93.4,16.5,1000,N/A
2019,1,3,8,0,60,0,60,52,596,187,6,17.7,76.94,71,0.13,0.1,3.2,255,99.84,17.7,1000,N/A
2019,1,3,8,30,81,7,83,61,688,272,6,17.7,72.16,0,0.13,0.1,3.2,257,90.35000000000001,19.3,1000,N/A
2019,1,3,9,0,64,2,65,68,749,351,7,19.3,67.79,0,0.13,0.2,3.2,260,89.75,21,1000,N/A
2019,1,3,9,30,55,0,55,72,793,421,8,19.3,63.910000000000004,0,0.13,0.2,3.2,258,88.66,21.200000000000003,1000,N/A
2019,1,3,10,0,69,0,69,76,823,480,6,17.400000000000002,60.63,0,0.13,0.2,3.2,256,77.26,21.5,999,N/A
2019,1,3,10,30,105,0,105,79,844,526,6,17.400000000000002,58.050000000000004,0,0.13,0.2,3.2,253,79.66,21,999,N/A
2019,1,3,11,0,129,1,130,80,858,557,6,17.6,56.26,0,0.13,0.1,3.2,249,83.65,20.5,998,N/A
2019,1,3,11,30,160,13,167,81,865,573,6,17.6,55.35,0,0.13,0.1,3.1,248,82.63,20.700000000000003,998,N/A
2019,1,3,12,0,161,4,163,82,864,573,6,17.8,55.35,0,0.13,0.2,3.1,247,82.46000000000001,20.900000000000002,997,N/A
2019,1,3,12,30,165,10,171,81,858,557,8,17.8,56.28,0,0.13,0.2,3.1,245,83.48,20.700000000000003,997,N/A
2019,1,3,13,0,126,4,128,79,846,526,6,17.6,58.07,0,0.13,0.2,3.1,243,83.49,20.5,997,N/A
2019,1,3,13,30,86,0,86,76,824,480,6,17.6,60.67,0,0.13,0.2,3.2,250,85.57000000000001,20.1,997,N/A
2019,1,3,14,0,31,0,31,72,792,420,6,17.5,63.96,0,0.13,0.1,3.2,257,87.52,19.6,997,N/A
2019,1,3,14,30,38,0,38,68,748,350,6,17.5,67.84,0,0.13,0.2,3.2,265,90.84,19,997,N/A
2019,1,3,15,0,34,0,34,61,683,270,6,17.400000000000002,72.22,14,0.13,0.2,3.3000000000000003,274,94.57000000000001,18.3,997,N/A
2019,1,3,15,30,25,0,25,53,587,185,7,17.400000000000002,76.99,100,0.13,0.30000000000000004,3.3000000000000003,307,98.81,17.6,997,N/A
2019,1,3,16,0,15,0,15,40,436,100,6,15.8,82.09,100,0.13,0.30000000000000004,3.3000000000000003,340,92.9,17,998,N/A
2019,1,3,16,30,5,0,5,19,175,27,6,15.8,87.36,71,0.13,0.30000000000000004,3.2,186,97.11,16.3,998,N/A
2019,1,3,17,0,0,0,0,0,0,0,6,15.3,93.24,0,0.13,0.2,3.2,32,97.53,15.700000000000001,998,N/A
2019,1,3,17,30,0,0,0,0,0,0,6,15.3,99.05,0,0.13,0.2,3.2,32,97.53,15.700000000000001,998,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15,105.01,0,0.13,0.1,3.2,59,99.52,15.100000000000001,998,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,14.9,111.09,0,0.13,0.1,3.2,65,100,14.9,998,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,14.8,117.27,0,0.13,0.1,3.2,71,100,14.8,998,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,14.8,123.51,0,0.13,0.1,3.3000000000000003,75,100,14.8,998,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.8,129.8,0,0.13,0.2,3.3000000000000003,79,100,14.8,997,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14.700000000000001,136.12,0,0.13,0.2,3.4000000000000004,82,100,14.700000000000001,997,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,14.700000000000001,142.44,0,0.13,0.2,3.4000000000000004,85,100,14.700000000000001,997,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.700000000000001,148.72,0,0.13,0.2,3.5,88,100,14.700000000000001,996,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.700000000000001,154.89000000000001,0,0.13,0.1,3.5,92,100,14.700000000000001,996,N/A
2019,1,3,22,30,0,0,0,0,0,0,6,14.9,160.81,0,0.13,0.2,3.7,103,99.68,14.9,996,N/A
2019,1,3,23,0,0,0,0,0,0,0,6,15.100000000000001,166.1,0,0.13,0.2,3.8000000000000003,113,100,15.100000000000001,996,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,15.3,169.74,0,0.13,0.2,4,120,98.54,15.5,995,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.9,169.73,0,0.13,0.2,4.2,127,100,15.9,995,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.1,166.1,0,0.13,0.2,4.2,135,99.11,16.2,995,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.6,160.8,0,0.13,0.2,4.3,144,100,16.6,994,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.8,154.88,0,0.13,0.30000000000000004,4.3,150,99.39,16.900000000000002,994,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.3,148.71,0,0.13,0.30000000000000004,4.3,156,100,17.3,994,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.5,142.43,0,0.13,0.30000000000000004,4.3,160,99.84,17.5,993,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.8,136.11,0,0.13,0.30000000000000004,4.3,163,100,17.8,993,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.900000000000002,129.79,0,0.13,0.30000000000000004,4.3,163,100,17.900000000000002,992,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.1,123.49000000000001,0,0.13,0.30000000000000004,4.4,163,100,18.1,992,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.2,117.24000000000001,0,0.13,0.4,4.4,162,100,18.2,991,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.2,111.07000000000001,0,0.13,0.4,4.4,162,100,18.2,991,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.3,104.99000000000001,0,0.13,0.4,4.4,163,100,18.3,991,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.3,99.02,0,0.13,0.4,4.3,165,100,18.3,991,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.400000000000002,93.2,0,0.13,0.4,4.2,170,100,18.400000000000002,991,N/A
2019,1,4,7,0,10,0,10,19,177,27,6,18.5,87.32000000000001,71,0.13,0.4,4,175,100,18.5,991,N/A
2019,1,4,7,30,35,0,35,38,454,101,6,18.7,82.04,100,0.13,0.4,3.6,182,99.74000000000001,18.7,991,N/A
2019,1,4,8,0,65,0,65,48,622,189,6,18.900000000000002,76.94,71,0.13,0.4,3.2,188,100,18.900000000000002,991,N/A
2019,1,4,8,30,110,29,119,55,730,279,6,19,72.16,0,0.13,0.4,2.7,195,99.35000000000001,19.1,991,N/A
2019,1,4,9,0,103,7,106,59,812,366,6,19,67.77,0,0.13,0.4,2.1,202,98.85000000000001,19.200000000000003,991,N/A
2019,1,4,9,30,145,14,151,63,862,442,7,19,63.88,0,0.13,0.5,1.8,209,99.47,19.1,991,N/A
2019,1,4,10,0,190,36,208,66,898,507,7,17.7,60.59,0,0.13,0.5,1.5,216,92.49,18.900000000000002,991,N/A
2019,1,4,10,30,230,90,278,70,919,557,7,17.7,57.99,0,0.13,0.5,1.4000000000000001,219,92.49,18.900000000000002,991,N/A
2019,1,4,11,0,238,62,273,72,932,591,7,15.3,56.18,0,0.13,0.5,1.3,223,79.64,18.900000000000002,990,N/A
2019,1,4,11,30,238,137,316,74,934,606,7,15.3,55.25,0,0.13,0.5,1.4000000000000001,226,81.14,18.6,990,N/A
2019,1,4,12,0,228,395,453,74,931,605,7,12.700000000000001,55.24,0,0.13,0.6000000000000001,1.4000000000000001,229,69.58,18.400000000000002,989,N/A
2019,1,4,12,30,147,661,515,74,925,589,0,12.700000000000001,56.15,0,0.13,0.6000000000000001,1.4000000000000001,236,72.24,17.8,989,N/A
2019,1,4,13,0,158,493,420,73,912,557,2,10.700000000000001,57.94,0,0.13,0.6000000000000001,1.4000000000000001,242,65.62,17.2,989,N/A
2019,1,4,13,30,155,372,338,70,897,511,7,10.700000000000001,60.53,0,0.13,0.6000000000000001,1.3,249,69.02,16.400000000000002,989,N/A
2019,1,4,14,0,115,506,338,65,874,451,7,9.1,63.81,0,0.13,0.5,1.3,256,65.04,15.600000000000001,989,N/A
2019,1,4,14,30,72,760,361,60,838,378,0,9.1,67.69,0,0.13,0.5,1.2000000000000002,259,68.97,14.700000000000001,990,N/A
2019,1,4,15,0,56,757,289,54,784,295,0,8.1,72.07000000000001,0,0.13,0.5,1.2000000000000002,262,68.62,13.8,990,N/A
2019,1,4,15,30,47,692,204,47,692,204,0,8.1,76.85000000000001,0,0.13,0.4,1.3,265,73.78,12.700000000000001,991,N/A
2019,1,4,16,0,37,544,113,37,544,113,0,7.4,81.94,0,0.13,0.30000000000000004,1.3,267,75.10000000000001,11.700000000000001,992,N/A
2019,1,4,16,30,21,275,34,21,275,34,0,7.4,87.21000000000001,0,0.13,0.30000000000000004,1.3,271,78.14,11.100000000000001,992,N/A
2019,1,4,17,0,0,0,0,0,0,0,0,6.6000000000000005,93.09,0,0.13,0.30000000000000004,1.3,275,77.25,10.4,993,N/A
2019,1,4,17,30,0,0,0,0,0,0,0,6.6000000000000005,98.91,0,0.13,0.30000000000000004,1.3,275,77.25,10.4,993,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,5.7,104.87,0,0.13,0.30000000000000004,1.3,278,76.71000000000001,9.600000000000001,994,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,5.7,110.95,0,0.13,0.30000000000000004,1.3,276,79.32000000000001,9.1,994,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.300000000000001,117.13,0,0.13,0.30000000000000004,1.2000000000000002,274,79.21000000000001,8.700000000000001,994,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.300000000000001,123.37,0,0.13,0.30000000000000004,1.2000000000000002,272,81.38,8.3,994,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.1000000000000005,129.66,0,0.13,0.2,1.2000000000000002,270,82.12,8,995,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5.1000000000000005,135.99,0,0.13,0.2,1.1,272,83.82000000000001,7.7,995,N/A
