Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960024,-,-,-,32.53,-84.86,-5,123,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,6,30,0,0,0,0,0,0,3,17.1,104.69,0,0.13,0.1,3.5,303,100,17.1,1004,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,16.8,98.74000000000001,0,0.13,0.1,3.4000000000000004,318,100,16.8,1005,N/A
2019,1,1,7,30,0,0,0,0,0,0,3,17,92.95,0,0.13,0.1,3.5,328,99.26,17.1,1005,N/A
2019,1,1,8,0,15,95,20,21,199,31,3,17.400000000000002,87.11,61,0.13,0.1,3.5,338,100,17.400000000000002,1005,N/A
2019,1,1,8,30,43,79,54,40,438,102,3,17.5,81.86,100,0.13,0.1,3.5,316,94.7,18.400000000000002,1005,N/A
2019,1,1,9,0,77,248,134,54,577,186,7,19.1,76.8,71,0.13,0.2,3.6,293,98.71000000000001,19.3,1006,N/A
2019,1,1,9,30,117,123,155,68,644,266,7,19.1,72.06,7,0.13,0.2,3.7,275,92.8,20.3,1006,N/A
2019,1,1,10,0,79,14,84,84,676,340,7,20.3,67.73,7,0.13,0.2,3.8000000000000003,256,93.97,21.3,1006,N/A
2019,1,1,10,30,94,3,95,90,722,408,7,20.3,63.9,14,0.13,0.2,3.9000000000000004,252,93.4,21.400000000000002,1006,N/A
2019,1,1,11,0,46,0,46,95,754,464,7,19.700000000000003,60.67,18,0.13,0.2,3.9000000000000004,248,88.7,21.6,1006,N/A
2019,1,1,11,30,69,0,69,99,774,507,7,19.6,58.15,0,0.13,0.2,4,251,89.15,21.5,1005,N/A
2019,1,1,12,0,40,0,40,101,786,536,4,19.3,56.42,0,0.13,0.2,4.1000000000000005,254,87.11,21.5,1005,N/A
2019,1,1,12,30,55,0,55,106,783,549,4,19.3,55.56,0,0.13,0.2,4.1000000000000005,259,87.11,21.5,1005,N/A
2019,1,1,13,0,168,19,179,111,771,546,4,19.200000000000003,55.63,0,0.13,0.2,4.1000000000000005,264,87.52,21.400000000000002,1004,N/A
2019,1,1,13,30,178,17,187,113,753,528,4,19.200000000000003,56.6,0,0.13,0.2,4.2,271,88.05,21.3,1004,N/A
2019,1,1,14,0,99,1,100,116,723,494,4,19.200000000000003,58.44,0,0.13,0.2,4.2,277,88.8,21.1,1004,N/A
2019,1,1,14,30,116,3,117,113,690,447,4,19.200000000000003,61.07,0,0.13,0.2,4.2,287,90.45,20.8,1004,N/A
2019,1,1,15,0,110,1,110,110,642,388,4,19.1,64.38,0,0.13,0.2,4.2,297,91.51,20.5,1004,N/A
2019,1,1,15,30,76,0,76,101,589,319,7,19.1,68.28,25,0.13,0.2,4.2,308,94.46000000000001,20,1005,N/A
2019,1,1,16,0,66,1,66,89,514,242,7,19,72.67,54,0.13,0.1,4.3,319,96.16,19.6,1005,N/A
2019,1,1,16,30,38,0,38,71,413,161,4,19,77.46000000000001,100,0.13,0.1,4.2,324,99.81,19,1005,N/A
2019,1,1,17,0,19,0,19,48,268,83,4,18.400000000000002,82.55,100,0.13,0.1,4.2,329,99.69,18.400000000000002,1005,N/A
2019,1,1,17,30,7,7,7,17,77,20,3,18,87.8,64,0.13,0.1,4.2,334,100,18,1006,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17.6,93.71000000000001,0,0.13,0.1,4.2,340,100,17.6,1006,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.6,99.53,0,0.13,0.1,4.2,340,100,17.6,1006,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,16.900000000000002,105.49000000000001,0,0.12,0.1,4.1000000000000005,346,100,16.900000000000002,1006,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.6,111.56,0,0.12,0.1,4,346,100,16.6,1007,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.3,117.73,0,0.12,0.1,4,345,100,16.3,1007,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16,123.98,0,0.12,0.1,3.9000000000000004,346,100,16,1007,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.700000000000001,130.27,0,0.12,0.1,3.9000000000000004,347,100,15.700000000000001,1007,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.5,136.58,0,0.12,0.1,3.8000000000000003,346,100,15.5,1007,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.200000000000001,142.9,0,0.12,0.2,3.8000000000000003,344,99.88,15.200000000000001,1007,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15,149.17000000000002,0,0.12,0.2,3.8000000000000003,342,100,15,1007,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.700000000000001,155.33,0,0.12,0.2,3.7,340,99.17,14.8,1006,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.700000000000001,161.23,0,0.12,0.30000000000000004,3.7,340,99.81,14.700000000000001,1006,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.200000000000001,166.49,0,0.12,0.30000000000000004,3.7,341,97.73,14.600000000000001,1006,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.200000000000001,169.98,0,0.12,0.30000000000000004,3.7,348,98.36,14.5,1006,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.8,169.72,0,0.12,0.4,3.7,356,96.48,14.4,1006,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.8,165.91,0,0.12,0.4,3.7,185,97.11,14.3,1006,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.600000000000001,160.54,0,0.12,0.5,3.7,14,96.06,14.200000000000001,1006,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.600000000000001,154.59,0,0.12,0.4,3.7,15,97.31,14,1006,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.5,148.41,0,0.12,0.4,3.7,17,97.88,13.8,1006,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.5,142.13,0,0.12,0.30000000000000004,3.7,23,99.15,13.600000000000001,1006,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.4,135.81,0,0.12,0.2,3.7,29,99.31,13.5,1006,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.3,129.49,0,0.12,0.1,3.7,31,100,13.3,1006,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,123.2,0,0.12,0.1,3.6,34,100,13.200000000000001,1006,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.200000000000001,116.97,0,0.12,0.1,3.7,30,100,13.200000000000001,1006,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.200000000000001,110.81,0,0.12,0.1,3.7,27,99.75,13.200000000000001,1006,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.200000000000001,104.74000000000001,0,0.12,0.1,3.7,30,99.85000000000001,13.200000000000001,1007,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.200000000000001,98.79,0,0.12,0.1,3.7,33,99.95,13.200000000000001,1007,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.200000000000001,92.99,0,0.12,0.1,3.6,56,96.76,13.700000000000001,1007,N/A
2019,1,2,8,0,8,9,8,22,144,29,7,13.9,87.14,86,0.12,0.2,3.6,79,98.73,14.100000000000001,1007,N/A
2019,1,2,8,30,14,0,14,46,368,98,4,13.9,81.89,100,0.12,0.2,3.6,92,94.38,14.8,1007,N/A
2019,1,2,9,0,27,0,27,63,517,181,4,15,76.82000000000001,79,0.12,0.2,3.6,105,96.69,15.5,1008,N/A
2019,1,2,9,30,51,0,51,75,611,263,4,15,72.07000000000001,0,0.12,0.1,3.6,114,90.73,16.5,1008,N/A
2019,1,2,10,0,53,0,53,85,673,340,7,16,67.73,0,0.12,0.1,3.6,122,91.73,17.400000000000002,1008,N/A
2019,1,2,10,30,58,0,58,92,719,409,7,16,63.88,7,0.12,0.1,3.6,138,87.23,18.2,1008,N/A
2019,1,2,11,0,74,0,74,98,751,466,7,16.8,60.64,0,0.12,0.1,3.7,153,87.89,18.900000000000002,1008,N/A
2019,1,2,11,30,100,0,100,100,776,510,7,16.8,58.1,0,0.12,0.1,3.7,166,85.12,19.400000000000002,1007,N/A
2019,1,2,12,0,113,1,114,102,793,541,6,17.5,56.35,0,0.12,0.2,3.7,180,86.85000000000001,19.8,1006,N/A
2019,1,2,12,30,90,0,90,103,797,555,6,17.5,55.480000000000004,0,0.12,0.2,3.7,185,85.79,20,1006,N/A
2019,1,2,13,0,93,0,93,105,794,554,7,18,55.53,0,0.12,0.2,3.7,191,87.41,20.200000000000003,1005,N/A
2019,1,2,13,30,69,0,69,102,791,539,6,18,56.49,0,0.12,0.2,3.6,193,86.87,20.3,1005,N/A
2019,1,2,14,0,77,0,77,98,780,508,7,18.400000000000002,58.32,0,0.12,0.2,3.6,195,88.32000000000001,20.400000000000002,1004,N/A
2019,1,2,14,30,46,0,46,94,760,463,6,18.400000000000002,60.94,0,0.12,0.1,3.6,202,88.87,20.3,1004,N/A
2019,1,2,15,0,43,0,43,87,731,405,7,18.8,64.25,4,0.12,0.1,3.6,210,90.99,20.3,1004,N/A
2019,1,2,15,30,48,0,48,81,682,335,7,18.8,68.15,0,0.12,0.1,3.6,196,92.69,20,1004,N/A
2019,1,2,16,0,34,1,34,72,614,256,7,19.200000000000003,72.53,14,0.12,0.1,3.6,182,97.12,19.700000000000003,1004,N/A
2019,1,2,16,30,7,0,7,60,515,173,7,18.8,77.32000000000001,100,0.12,0.2,3.5,146,100,18.8,1004,N/A
2019,1,2,17,0,5,0,5,43,362,91,7,18,82.42,100,0.12,0.30000000000000004,3.5,109,99.83,18,1004,N/A
2019,1,2,17,30,2,0,2,19,126,24,7,17.5,87.67,71,0.12,0.2,3.5,109,100,17.5,1004,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.1,93.57000000000001,0,0.12,0.2,3.4000000000000004,109,100,17.1,1004,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.1,99.39,0,0.12,0.2,3.4000000000000004,109,100,17.1,1004,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17,105.35000000000001,0,0.12,0.1,3.4000000000000004,127,100,17,1004,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17,111.43,0,0.12,0.1,3.3000000000000003,134,100,17,1003,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17,117.60000000000001,0,0.12,0.1,3.2,142,100,17,1003,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.900000000000002,123.84,0,0.12,0.1,3.1,148,100,16.900000000000002,1003,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.8,130.13,0,0.12,0.2,3.1,154,100,16.8,1003,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,136.45,0,0.12,0.2,3,162,100,16.8,1003,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.8,142.76,0,0.12,0.2,2.9000000000000004,170,100,16.8,1003,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.8,149.03,0,0.12,0.2,2.9000000000000004,175,100,16.8,1002,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.900000000000002,155.19,0,0.12,0.2,2.8000000000000003,180,100,16.900000000000002,1002,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.900000000000002,161.09,0,0.12,0.2,2.8000000000000003,186,100,16.900000000000002,1002,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.900000000000002,166.35,0,0.12,0.2,2.7,191,100,16.900000000000002,1002,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.8,169.87,0,0.12,0.2,2.7,190,100,16.8,1002,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.7,169.67000000000002,0,0.12,0.1,2.6,189,100,16.7,1002,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.400000000000002,165.92000000000002,0,0.12,0.1,2.5,188,100,16.400000000000002,1002,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16.1,160.57,0,0.12,0.1,2.5,187,100,16.1,1002,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.8,154.64000000000001,0,0.12,0.1,2.5,187,100,15.8,1002,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.5,148.47,0,0.12,0.1,2.5,187,100,15.5,1002,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.4,142.19,0,0.12,0.1,2.5,190,100,15.4,1002,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.200000000000001,135.87,0,0.12,0.1,2.5,193,100,15.200000000000001,1002,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15,129.55,0,0.12,0.1,2.6,192,100,15,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.8,123.26,0,0.12,0.1,2.6,191,100,14.8,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,117.02,0,0.12,0.1,2.7,193,100,14.600000000000001,1002,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.86,0,0.12,0.2,2.8000000000000003,195,100,14.5,1002,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.78,0,0.12,0.2,2.9000000000000004,201,100,14.5,1002,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.5,98.83,0,0.12,0.30000000000000004,3,207,100,14.5,1002,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.5,93.03,0,0.12,0.2,3,213,97.47,14.9,1002,N/A
2019,1,3,8,0,3,12,4,21,208,31,6,15.4,87.17,86,0.12,0.1,3.1,220,100,15.4,1002,N/A
2019,1,3,8,30,6,0,6,40,455,104,6,15.4,81.91,100,0.12,0.1,3.1,237,93.48,16.5,1003,N/A
2019,1,3,9,0,9,0,9,52,597,188,6,17.6,76.83,71,0.12,0.1,3.2,255,99.22,17.7,1003,N/A
2019,1,3,9,30,50,0,50,61,688,273,6,17.6,72.07000000000001,0,0.12,0.2,3.2,257,89.79,19.3,1003,N/A
2019,1,3,10,0,62,3,63,68,749,352,6,19.200000000000003,67.72,0,0.12,0.2,3.2,260,89.9,20.900000000000002,1003,N/A
2019,1,3,10,30,47,3,48,73,792,422,8,19.200000000000003,63.86,0,0.12,0.2,3.2,258,88.18,21.200000000000003,1002,N/A
2019,1,3,11,0,51,0,51,76,822,480,6,17.5,60.6,0,0.12,0.2,3.2,256,77.76,21.5,1002,N/A
2019,1,3,11,30,90,0,90,79,843,525,6,17.400000000000002,58.04,0,0.12,0.2,3.2,253,79.60000000000001,21.1,1001,N/A
2019,1,3,12,0,112,0,112,81,856,556,6,17.7,56.28,0,0.12,0.1,3.2,249,83.42,20.6,1001,N/A
2019,1,3,12,30,150,6,153,81,862,571,6,17.7,55.39,0,0.12,0.1,3.2,248,81.81,20.900000000000002,1000,N/A
2019,1,3,13,0,149,2,150,82,862,571,6,17.8,55.43,0,0.12,0.2,3.2,247,81.55,21.1,1000,N/A
2019,1,3,13,30,161,6,164,81,856,555,6,17.8,56.38,0,0.12,0.2,3.2,245,81.97,21,999,N/A
2019,1,3,14,0,124,1,125,79,842,523,8,17.6,58.19,0,0.12,0.2,3.2,243,81.79,20.8,999,N/A
2019,1,3,14,30,56,0,56,77,820,477,6,17.6,60.81,0,0.12,0.2,3.2,250,84.34,20.3,999,N/A
2019,1,3,15,0,30,0,30,72,789,417,6,17.5,64.11,0,0.12,0.1,3.2,257,85.97,19.900000000000002,999,N/A
2019,1,3,15,30,27,0,27,68,744,347,6,17.5,68.01,0,0.12,0.2,3.2,265,89.86,19.200000000000003,1000,N/A
2019,1,3,16,0,27,0,27,62,677,267,6,17.5,72.39,14,0.12,0.2,3.3000000000000003,274,93.64,18.5,1000,N/A
2019,1,3,16,30,15,0,15,52,580,181,7,17.5,77.18,100,0.12,0.2,3.3000000000000003,307,97.22,17.900000000000002,1000,N/A
2019,1,3,17,0,10,0,10,40,427,97,6,15.8,82.27,100,0.12,0.30000000000000004,3.3000000000000003,340,91.7,17.2,1000,N/A
2019,1,3,17,30,4,0,4,19,166,26,6,15.8,87.54,71,0.12,0.30000000000000004,3.3000000000000003,186,95.24,16.6,1000,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.3,93.43,0,0.12,0.2,3.2,32,96.53,15.9,1001,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.3,99.25,0,0.12,0.2,3.2,32,96.53,15.9,1001,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15.100000000000001,105.21000000000001,0,0.12,0.1,3.2,59,98.61,15.3,1001,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,15.100000000000001,111.29,0,0.12,0.1,3.2,65,99.89,15.100000000000001,1001,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.9,117.46000000000001,0,0.12,0.1,3.2,71,99.53,15,1001,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.9,123.7,0,0.12,0.2,3.3000000000000003,75,99.43,15,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.9,129.99,0,0.12,0.2,3.4000000000000004,79,99.84,14.9,1000,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.9,136.31,0,0.12,0.2,3.4000000000000004,82,99.84,14.9,1000,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.8,142.62,0,0.12,0.2,3.5,85,100,14.8,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.8,148.9,0,0.12,0.2,3.5,88,100,14.8,999,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.9,155.05,0,0.12,0.1,3.6,92,100,14.9,999,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.9,160.95000000000002,0,0.12,0.2,3.7,103,98.83,15.100000000000001,999,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.200000000000001,166.20000000000002,0,0.12,0.2,3.8000000000000003,113,100,15.200000000000001,999,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.3,169.74,0,0.12,0.2,4,120,98.10000000000001,15.600000000000001,998,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16,169.61,0,0.12,0.2,4.2,127,100,16,998,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16,165.92000000000002,0,0.12,0.2,4.3,135,98.41,16.3,998,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.7,160.61,0,0.12,0.30000000000000004,4.4,144,100,16.7,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.8,154.69,0,0.12,0.30000000000000004,4.4,150,98.47,17,997,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.3,148.52,0,0.12,0.30000000000000004,4.4,156,100,17.3,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.400000000000002,142.24,0,0.12,0.30000000000000004,4.4,160,98.79,17.6,996,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.92000000000002,0,0.12,0.30000000000000004,4.4,163,100,17.8,996,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.61,0,0.12,0.30000000000000004,4.4,163,99.63,18,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.1,123.32000000000001,0,0.12,0.30000000000000004,4.4,163,100,18.1,995,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.2,117.07000000000001,0,0.12,0.4,4.4,162,100,18.2,994,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.3,110.9,0,0.12,0.4,4.4,162,100,18.3,994,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.400000000000002,104.83,0,0.12,0.4,4.4,163,100,18.400000000000002,994,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.400000000000002,98.87,0,0.12,0.4,4.4,165,100,18.400000000000002,994,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,93.06,0,0.12,0.4,4.2,170,100,18.5,994,N/A
2019,1,4,8,0,9,15,10,20,194,30,6,18.6,87.19,86,0.12,0.4,4.1000000000000005,175,100,18.6,994,N/A
2019,1,4,8,30,26,0,26,38,454,102,6,18.7,81.92,100,0.12,0.4,3.7,182,99.17,18.8,994,N/A
2019,1,4,9,0,43,0,43,49,618,190,6,19,76.83,71,0.12,0.4,3.3000000000000003,188,100,19,994,N/A
2019,1,4,9,30,88,9,91,55,726,279,6,19,72.06,0,0.12,0.4,2.8000000000000003,195,98.79,19.200000000000003,994,N/A
2019,1,4,10,0,136,43,152,59,806,365,6,19.1,67.7,0,0.12,0.4,2.3000000000000003,202,98.07000000000001,19.400000000000002,994,N/A
2019,1,4,10,30,101,0,101,63,857,441,6,19.1,63.83,0,0.12,0.5,1.9000000000000001,209,98.68,19.3,994,N/A
2019,1,4,11,0,145,3,146,66,895,506,7,17.900000000000002,60.550000000000004,0,0.12,0.5,1.6,216,92.51,19.1,994,N/A
2019,1,4,11,30,225,103,280,70,917,556,7,17.8,57.980000000000004,0,0.12,0.5,1.5,219,92.41,19.1,993,N/A
2019,1,4,12,0,248,127,319,72,930,589,7,15.600000000000001,56.2,0,0.12,0.5,1.3,223,80.09,19.1,993,N/A
2019,1,4,12,30,250,87,300,73,933,604,7,15.600000000000001,55.300000000000004,0,0.12,0.5,1.4000000000000001,226,81.51,18.8,992,N/A
2019,1,4,13,0,259,211,379,75,930,604,7,13.100000000000001,55.32,0,0.12,0.6000000000000001,1.4000000000000001,229,70.16,18.6,992,N/A
2019,1,4,13,30,225,343,416,74,923,587,7,13.100000000000001,56.25,0,0.12,0.6000000000000001,1.4000000000000001,236,72.84,18,992,N/A
2019,1,4,14,0,160,569,461,73,910,554,0,11,58.06,0,0.12,0.6000000000000001,1.4000000000000001,242,65.66,17.5,992,N/A
2019,1,4,14,30,151,501,396,70,894,508,0,11,60.67,0,0.12,0.6000000000000001,1.4000000000000001,249,69.06,16.7,992,N/A
2019,1,4,15,0,156,304,289,65,871,447,7,9.3,63.97,0,0.12,0.6000000000000001,1.3,256,64.96000000000001,15.9,992,N/A
2019,1,4,15,30,120,300,233,60,832,374,3,9.3,67.86,0,0.12,0.5,1.3,259,68.81,15,992,N/A
2019,1,4,16,0,70,616,258,54,779,292,0,8.4,72.24,0,0.12,0.5,1.2000000000000002,262,68.39,14.100000000000001,993,N/A
2019,1,4,16,30,48,660,196,47,685,201,0,8.4,77.03,4,0.12,0.4,1.3,265,73.52,13,994,N/A
2019,1,4,17,0,37,536,110,37,536,110,0,7.7,82.13,0,0.12,0.30000000000000004,1.3,267,74.74,12,994,N/A
2019,1,4,17,30,20,241,31,20,241,31,0,7.7,87.39,0,0.12,0.30000000000000004,1.3,271,78.35000000000001,11.3,995,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.800000000000001,93.29,0,0.12,0.30000000000000004,1.3,275,76.92,10.700000000000001,996,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.800000000000001,99.10000000000001,0,0.12,0.30000000000000004,1.3,275,76.92,10.700000000000001,996,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.9,105.07000000000001,0,0.13,0.30000000000000004,1.3,278,76.63,9.8,996,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.9,111.15,0,0.13,0.30000000000000004,1.3,276,78.79,9.4,997,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.4,117.32000000000001,0,0.13,0.30000000000000004,1.3,274,78.27,9,997,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5.4,123.56,0,0.13,0.30000000000000004,1.2000000000000002,272,80.41,8.6,997,N/A
