Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958594,-,-,-,32.53,-84.94,-5,142,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,10,30,78,1,78,89,723,407,7,20.400000000000002,63.940000000000005,4,0.13,0.2,3.9000000000000004,252,93.61,21.5,1006,N/A
2019,1,1,11,0,26,0,26,95,754,464,7,19.700000000000003,60.7,39,0.13,0.2,3.9000000000000004,248,88.73,21.6,1006,N/A
2019,1,1,11,30,34,0,34,98,775,507,7,19.6,58.17,18,0.13,0.2,4,251,89.19,21.5,1005,N/A
2019,1,1,12,0,36,0,36,101,786,536,7,19.200000000000003,56.43,4,0.13,0.2,4.1000000000000005,254,86.99,21.5,1005,N/A
2019,1,1,12,30,75,0,75,106,783,549,4,19.200000000000003,55.57,0,0.13,0.2,4.1000000000000005,259,87.52,21.400000000000002,1005,N/A
2019,1,1,13,0,140,5,143,111,771,546,4,19.200000000000003,55.620000000000005,0,0.13,0.2,4.1000000000000005,264,87.31,21.400000000000002,1004,N/A
2019,1,1,13,30,86,0,86,113,753,528,4,19.200000000000003,56.58,0,0.13,0.2,4.2,271,88.38,21.200000000000003,1004,N/A
2019,1,1,14,0,83,0,83,115,723,494,4,19.1,58.410000000000004,0,0.13,0.2,4.2,277,88.48,21.1,1004,N/A
2019,1,1,14,30,106,1,106,114,689,448,4,19.1,61.03,0,0.13,0.2,4.2,287,90.67,20.700000000000003,1004,N/A
2019,1,1,15,0,120,1,120,110,642,388,7,19,64.34,0,0.13,0.2,4.2,297,91.61,20.400000000000002,1004,N/A
2019,1,1,15,30,74,3,75,102,588,320,7,19,68.24,32,0.13,0.2,4.2,308,94.57000000000001,19.900000000000002,1005,N/A
2019,1,1,16,0,54,8,56,90,513,243,3,18.900000000000002,72.62,50,0.13,0.1,4.3,319,96.10000000000001,19.5,1005,N/A
2019,1,1,16,30,14,0,14,72,413,162,3,18.900000000000002,77.41,100,0.13,0.1,4.3,324,99.75,18.900000000000002,1005,N/A
2019,1,1,17,0,8,0,8,49,269,84,3,18.3,82.5,100,0.13,0.1,4.2,329,99.81,18.3,1005,N/A
2019,1,1,17,30,3,0,3,18,78,21,3,17.900000000000002,87.75,71,0.13,0.1,4.2,334,100,17.900000000000002,1006,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17.5,93.65,0,0.13,0.1,4.2,340,100,17.5,1006,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,17.5,99.46000000000001,0,0.13,0.1,4.2,340,100,17.5,1006,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,16.8,105.42,0,0.13,0.1,4.1000000000000005,346,100,16.8,1006,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.5,111.5,0,0.13,0.1,4,346,100,16.5,1007,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.2,117.67,0,0.13,0.1,4,345,100,16.2,1007,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.9,123.91,0,0.13,0.1,3.9000000000000004,346,100,15.9,1007,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.600000000000001,130.2,0,0.13,0.1,3.9000000000000004,347,100,15.600000000000001,1007,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.4,136.51,0,0.13,0.1,3.8000000000000003,346,100,15.4,1007,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.100000000000001,142.83,0,0.13,0.2,3.8000000000000003,344,99.73,15.100000000000001,1007,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.9,149.1,0,0.13,0.2,3.8000000000000003,342,100,14.9,1007,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.600000000000001,155.27,0,0.13,0.2,3.7,340,99.06,14.700000000000001,1006,N/A
2019,1,1,23,30,0,0,0,0,0,0,8,14.600000000000001,161.17000000000002,0,0.13,0.30000000000000004,3.7,340,99.7,14.600000000000001,1006,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.100000000000001,166.44,0,0.13,0.30000000000000004,3.7,341,97.64,14.5,1006,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.100000000000001,169.96,0,0.13,0.30000000000000004,3.7,348,98.27,14.4,1006,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.700000000000001,169.75,0,0.13,0.4,3.7,356,95.77,14.4,1006,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.700000000000001,165.96,0,0.13,0.4,3.7,185,97.01,14.200000000000001,1006,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.5,160.6,0,0.13,0.5,3.7,14,96.01,14.100000000000001,1006,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.5,154.65,0,0.13,0.4,3.7,15,96.64,14,1006,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.4,148.47,0,0.13,0.4,3.7,17,97.37,13.8,1006,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.4,142.19,0,0.13,0.30000000000000004,3.7,23,98.64,13.600000000000001,1006,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.3,135.87,0,0.13,0.2,3.7,29,99.65,13.4,1006,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.3,129.56,0,0.13,0.1,3.7,31,100,13.3,1006,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,123.27,0,0.13,0.1,3.6,34,100,13.200000000000001,1006,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.200000000000001,117.03,0,0.13,0.1,3.7,30,100,13.200000000000001,1006,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.100000000000001,110.87,0,0.13,0.1,3.7,27,100,13.100000000000001,1006,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.200000000000001,104.8,0,0.13,0.1,3.7,30,99.73,13.200000000000001,1007,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.200000000000001,98.85000000000001,0,0.13,0.1,3.7,33,99.95,13.200000000000001,1007,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.200000000000001,93.05,0,0.13,0.1,3.6,56,96.75,13.700000000000001,1007,N/A
2019,1,2,8,0,6,9,6,22,144,29,7,13.9,87.19,86,0.13,0.2,3.6,79,98.85000000000001,14.100000000000001,1007,N/A
2019,1,2,8,30,21,0,21,46,368,98,4,13.9,81.94,100,0.13,0.2,3.6,92,94.49,14.8,1007,N/A
2019,1,2,9,0,32,0,32,63,517,180,7,15,76.87,71,0.13,0.2,3.6,105,96.66,15.5,1008,N/A
2019,1,2,9,30,45,0,45,74,611,262,4,15,72.12,0,0.13,0.1,3.6,114,91.28,16.400000000000002,1008,N/A
2019,1,2,10,0,60,0,60,86,672,340,7,16,67.77,0,0.13,0.1,3.6,122,91.45,17.400000000000002,1008,N/A
2019,1,2,10,30,52,0,52,93,719,409,7,16,63.92,0,0.13,0.1,3.6,138,87.52,18.1,1008,N/A
2019,1,2,11,0,67,0,67,98,751,466,7,16.8,60.67,0,0.13,0.1,3.7,153,88.25,18.8,1008,N/A
2019,1,2,11,30,104,0,104,101,777,511,7,16.8,58.120000000000005,0,0.13,0.1,3.7,166,85.47,19.3,1007,N/A
2019,1,2,12,0,125,1,126,101,795,541,6,17.5,56.370000000000005,0,0.13,0.1,3.7,180,87.33,19.700000000000003,1006,N/A
2019,1,2,12,30,81,0,81,103,800,556,6,17.5,55.49,0,0.13,0.2,3.7,185,86.25,19.900000000000002,1006,N/A
2019,1,2,13,0,91,0,91,104,797,555,7,18,55.52,0,0.13,0.2,3.7,191,87.37,20.200000000000003,1005,N/A
2019,1,2,13,30,119,8,123,102,793,540,7,18,56.480000000000004,0,0.13,0.2,3.6,193,86.83,20.3,1005,N/A
2019,1,2,14,0,50,0,50,98,783,509,7,18.400000000000002,58.300000000000004,0,0.13,0.1,3.6,195,88.32000000000001,20.400000000000002,1004,N/A
2019,1,2,14,30,57,0,57,93,763,464,6,18.400000000000002,60.910000000000004,0,0.13,0.1,3.6,202,88.87,20.3,1004,N/A
2019,1,2,15,0,50,0,50,87,734,406,7,18.8,64.21000000000001,0,0.13,0.1,3.6,210,91.60000000000001,20.200000000000003,1004,N/A
2019,1,2,15,30,49,0,49,80,687,336,7,18.8,68.1,0,0.13,0.1,3.6,196,92.74,20,1004,N/A
2019,1,2,16,0,43,6,45,72,618,258,7,19.3,72.48,14,0.13,0.1,3.6,182,97.28,19.700000000000003,1004,N/A
2019,1,2,16,30,32,0,32,60,520,175,7,18.8,77.27,100,0.13,0.2,3.5,146,100,18.8,1004,N/A
2019,1,2,17,0,18,0,18,43,367,92,7,17.900000000000002,82.36,100,0.13,0.30000000000000004,3.5,109,99.65,18,1004,N/A
2019,1,2,17,30,6,2,6,19,129,24,7,17.5,87.62,71,0.13,0.2,3.5,109,100,17.5,1004,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17,93.51,0,0.13,0.2,3.4000000000000004,109,100,17,1004,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17,99.33,0,0.13,0.2,3.4000000000000004,109,100,17,1004,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17,105.28,0,0.13,0.1,3.4000000000000004,127,100,17,1003,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17,111.36,0,0.13,0.1,3.3000000000000003,134,100,17,1003,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.1,117.53,0,0.13,0.1,3.2,142,100,17.1,1003,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17,123.77,0,0.13,0.1,3.2,148,100,17,1003,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.900000000000002,130.06,0,0.13,0.1,3.1,154,100,16.900000000000002,1003,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.900000000000002,136.38,0,0.13,0.2,3,162,100,16.900000000000002,1003,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.8,142.69,0,0.13,0.2,3,170,100,16.8,1003,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.900000000000002,148.97,0,0.13,0.2,2.9000000000000004,175,100,16.900000000000002,1002,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,17,155.13,0,0.13,0.2,2.9000000000000004,180,100,17,1002,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17,161.03,0,0.13,0.2,2.8000000000000003,186,100,17,1002,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,17,166.3,0,0.13,0.2,2.7,191,100,17,1002,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.900000000000002,169.85,0,0.13,0.1,2.7,190,100,16.900000000000002,1002,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.8,169.70000000000002,0,0.13,0.1,2.6,189,100,16.8,1002,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.5,165.97,0,0.13,0.1,2.5,188,100,16.5,1002,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16.2,160.63,0,0.13,0.1,2.5,187,100,16.2,1002,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.9,154.71,0,0.13,0.1,2.5,187,100,15.9,1002,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.5,148.53,0,0.13,0.1,2.5,187,100,15.5,1002,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.4,142.25,0,0.13,0.1,2.5,190,100,15.4,1002,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.200000000000001,135.94,0,0.13,0.1,2.5,193,100,15.200000000000001,1002,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.9,129.62,0,0.13,0.1,2.6,192,100,14.9,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.700000000000001,123.33,0,0.13,0.1,2.6,191,100,14.700000000000001,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,117.09,0,0.13,0.1,2.7,193,100,14.600000000000001,1002,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.92,0,0.13,0.2,2.8000000000000003,195,100,14.5,1002,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.4,104.85000000000001,0,0.13,0.2,2.9000000000000004,201,100,14.4,1002,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.4,98.9,0,0.13,0.30000000000000004,2.9000000000000004,207,100,14.4,1002,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.5,93.09,0,0.13,0.2,3,213,97.38,14.9,1002,N/A
2019,1,3,8,0,7,12,8,21,207,31,6,15.4,87.22,86,0.13,0.1,3.1,220,100,15.4,1002,N/A
2019,1,3,8,30,17,0,17,39,455,103,6,15.5,81.96000000000001,100,0.13,0.1,3.1,237,93.15,16.6,1003,N/A
2019,1,3,9,0,35,0,35,51,597,187,6,17.8,76.88,71,0.13,0.1,3.2,255,99.15,17.900000000000002,1003,N/A
2019,1,3,9,30,80,7,82,61,688,272,6,17.8,72.12,0,0.13,0.1,3.2,257,89.19,19.6,1003,N/A
2019,1,3,10,0,76,6,78,68,749,351,7,19.400000000000002,67.76,0,0.13,0.2,3.2,260,89.31,21.200000000000003,1003,N/A
2019,1,3,10,30,36,0,36,73,792,421,8,19.400000000000002,63.9,0,0.13,0.2,3.2,258,87.60000000000001,21.5,1002,N/A
2019,1,3,11,0,71,0,71,77,822,480,6,17.400000000000002,60.63,0,0.13,0.2,3.2,256,76.75,21.700000000000003,1002,N/A
2019,1,3,11,30,81,0,81,78,844,525,6,17.400000000000002,58.06,0,0.13,0.2,3.2,253,79.05,21.200000000000003,1001,N/A
2019,1,3,12,0,121,1,122,80,858,556,6,17.7,56.29,0,0.13,0.1,3.2,249,83.12,20.700000000000003,1001,N/A
2019,1,3,12,30,166,15,175,81,864,572,6,17.7,55.4,0,0.13,0.1,3.2,248,82.02,20.900000000000002,1000,N/A
2019,1,3,13,0,127,1,128,82,863,572,6,17.900000000000002,55.42,0,0.13,0.2,3.2,247,81.45,21.200000000000003,1000,N/A
2019,1,3,13,30,157,7,161,81,857,556,6,17.900000000000002,56.36,0,0.13,0.2,3.2,245,82.37,21,999,N/A
2019,1,3,14,0,120,11,126,79,844,524,6,17.7,58.17,0,0.13,0.2,3.2,243,82.33,20.8,999,N/A
2019,1,3,14,30,82,0,82,77,822,478,8,17.7,60.77,0,0.13,0.2,3.2,250,84.9,20.3,999,N/A
2019,1,3,15,0,33,0,33,73,791,419,6,17.5,64.07000000000001,0,0.13,0.1,3.2,257,86.79,19.8,999,N/A
2019,1,3,15,30,33,0,33,68,746,348,6,17.5,67.96000000000001,0,0.13,0.2,3.2,265,90.17,19.200000000000003,1000,N/A
2019,1,3,16,0,33,0,33,61,681,268,6,17.5,72.34,14,0.13,0.2,3.3000000000000003,274,93.9,18.5,1000,N/A
2019,1,3,16,30,16,0,16,52,583,182,7,17.5,77.12,100,0.13,0.30000000000000004,3.3000000000000003,307,97.49000000000001,17.900000000000002,1000,N/A
2019,1,3,17,0,10,0,10,40,431,98,6,15.9,82.22,100,0.13,0.30000000000000004,3.3000000000000003,340,92.03,17.2,1000,N/A
2019,1,3,17,30,4,0,4,19,170,26,6,15.9,87.48,71,0.13,0.30000000000000004,3.3000000000000003,186,96.19,16.5,1000,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.4,93.37,0,0.13,0.2,3.2,32,97.23,15.8,1000,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.4,99.18,0,0.13,0.2,3.2,32,97.23,15.8,1000,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15.100000000000001,105.14,0,0.13,0.1,3.2,59,99.29,15.200000000000001,1001,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,15.100000000000001,111.22,0,0.13,0.1,3.2,65,99.93,15.100000000000001,1001,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.9,117.39,0,0.13,0.1,3.3000000000000003,71,99.54,15,1001,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.9,123.64,0,0.13,0.1,3.3000000000000003,75,99.44,15,1000,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.9,129.93,0,0.13,0.2,3.4000000000000004,79,99.81,14.9,1000,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.9,136.24,0,0.13,0.2,3.4000000000000004,82,99.81,14.9,1000,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.8,142.56,0,0.13,0.2,3.5,85,100,14.8,999,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.8,148.83,0,0.13,0.2,3.5,88,100,14.8,999,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.8,154.99,0,0.13,0.1,3.6,92,100,14.8,999,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.9,160.89000000000001,0,0.13,0.2,3.7,103,99.31,15,999,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.200000000000001,166.15,0,0.13,0.2,3.8000000000000003,113,100,15.200000000000001,998,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.3,169.72,0,0.13,0.2,4,120,98.09,15.600000000000001,998,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16,169.64000000000001,0,0.13,0.2,4.2,127,100,16,998,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.1,165.97,0,0.13,0.2,4.3,135,98.64,16.3,998,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.7,160.67000000000002,0,0.13,0.2,4.4,144,100,16.7,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.8,154.75,0,0.13,0.30000000000000004,4.4,150,98.9,17,997,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.400000000000002,148.58,0,0.13,0.30000000000000004,4.4,156,100,17.400000000000002,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,142.31,0,0.13,0.30000000000000004,4.4,160,99.35000000000001,17.6,996,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.900000000000002,135.99,0,0.13,0.30000000000000004,4.4,163,100,17.900000000000002,995,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18,129.67000000000002,0,0.13,0.30000000000000004,4.4,163,99.54,18.1,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.2,123.38000000000001,0,0.13,0.30000000000000004,4.4,163,100,18.2,995,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.3,117.14,0,0.13,0.4,4.4,162,100,18.3,994,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.400000000000002,110.97,0,0.13,0.4,4.4,162,100,18.400000000000002,994,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.400000000000002,104.89,0,0.13,0.4,4.4,163,100,18.400000000000002,994,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.400000000000002,98.93,0,0.13,0.4,4.4,165,100,18.400000000000002,994,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.5,93.12,0,0.13,0.4,4.2,170,100,18.5,994,N/A
2019,1,4,8,0,9,14,10,21,191,30,6,18.6,87.25,86,0.13,0.4,4.1000000000000005,175,100,18.6,994,N/A
2019,1,4,8,30,27,0,27,39,453,102,6,18.7,81.98,100,0.13,0.4,3.7,182,99.38,18.8,994,N/A
2019,1,4,9,0,47,0,47,48,620,189,6,19,76.89,71,0.13,0.4,3.3000000000000003,188,99.69,19.1,994,N/A
2019,1,4,9,30,98,28,107,55,729,279,6,19.1,72.11,0,0.13,0.4,2.7,195,99.07000000000001,19.200000000000003,994,N/A
2019,1,4,10,0,111,36,125,59,810,366,6,19.1,67.74,0,0.13,0.4,2.2,202,98.24000000000001,19.400000000000002,994,N/A
2019,1,4,10,30,115,1,115,63,861,442,6,19.1,63.86,0,0.13,0.5,1.9000000000000001,209,98.85000000000001,19.3,994,N/A
2019,1,4,11,0,155,5,157,66,897,507,6,17.8,60.58,0,0.13,0.5,1.5,216,92.2,19.1,994,N/A
2019,1,4,11,30,228,91,276,69,919,556,7,17.8,58,0,0.13,0.5,1.4000000000000001,219,92.10000000000001,19.1,993,N/A
2019,1,4,12,0,247,100,303,72,931,590,7,15.5,56.21,0,0.13,0.5,1.3,223,79.48,19.1,993,N/A
2019,1,4,12,30,246,89,297,74,933,605,7,15.4,55.300000000000004,0,0.13,0.5,1.4000000000000001,226,80.89,18.8,992,N/A
2019,1,4,13,0,237,347,434,74,931,604,7,12.9,55.31,0,0.13,0.6000000000000001,1.4000000000000001,229,69.39,18.6,992,N/A
2019,1,4,13,30,192,494,467,74,924,587,7,12.9,56.24,0,0.13,0.6000000000000001,1.4000000000000001,236,72.05,18,992,N/A
2019,1,4,14,0,176,473,426,73,910,555,2,10.8,58.04,0,0.13,0.6000000000000001,1.4000000000000001,242,64.98,17.5,992,N/A
2019,1,4,14,30,170,398,365,70,895,509,7,10.8,60.64,0,0.13,0.6000000000000001,1.4000000000000001,249,68.77,16.6,992,N/A
2019,1,4,15,0,161,289,288,65,872,448,4,9.200000000000001,63.93,0,0.13,0.5,1.3,256,64.72,15.8,992,N/A
2019,1,4,15,30,118,461,292,61,835,376,7,9.200000000000001,67.81,0,0.13,0.5,1.3,259,68.62,14.9,993,N/A
2019,1,4,16,0,54,782,293,54,782,293,0,8.200000000000001,72.19,0,0.13,0.5,1.2000000000000002,262,68.2,14,993,N/A
2019,1,4,16,30,47,687,202,47,687,202,0,8.200000000000001,76.98,0,0.13,0.4,1.3,265,73.32000000000001,12.9,994,N/A
2019,1,4,17,0,37,539,111,37,539,111,0,7.5,82.07000000000001,0,0.13,0.30000000000000004,1.3,267,74.53,11.9,994,N/A
2019,1,4,17,30,20,244,31,20,244,31,0,7.5,87.34,0,0.13,0.30000000000000004,1.3,271,78.13,11.200000000000001,995,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.7,93.22,0,0.13,0.30000000000000004,1.3,275,76.67,10.600000000000001,996,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.7,99.04,0,0.13,0.30000000000000004,1.3,275,76.67,10.600000000000001,996,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.800000000000001,105,0,0.13,0.30000000000000004,1.3,278,76.43,9.700000000000001,996,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.800000000000001,111.08,0,0.13,0.30000000000000004,1.3,276,78.59,9.3,997,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.300000000000001,117.25,0,0.13,0.30000000000000004,1.3,274,78.4,8.9,997,N/A
