Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,956437,-,-,-,32.45,-85.02,-6,107,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,6,0,0,0,0,0,0,0,7,16.8,98.85000000000001,0,0.13,0.1,3.5,318,100,16.8,1006,N/A
2019,1,1,6,30,0,0,0,0,0,0,7,17,93.05,0,0.13,0.1,3.5,328,98.68,17.2,1006,N/A
2019,1,1,7,0,16,104,21,20,196,30,7,17.5,87.19,46,0.13,0.1,3.5,338,100,17.5,1006,N/A
2019,1,1,7,30,34,4,35,40,436,101,7,17.6,81.94,100,0.13,0.1,3.6,316,94.33,18.5,1006,N/A
2019,1,1,8,0,79,19,83,54,576,185,7,19.200000000000003,76.87,82,0.13,0.1,3.6,293,98.18,19.5,1007,N/A
2019,1,1,8,30,107,109,140,68,644,266,7,19.200000000000003,72.12,4,0.13,0.2,3.7,275,92.3,20.5,1007,N/A
2019,1,1,9,0,98,10,102,83,676,339,7,20.5,67.78,14,0.13,0.2,3.8000000000000003,256,93.93,21.5,1007,N/A
2019,1,1,9,30,56,2,57,90,722,407,7,20.5,63.93,11,0.13,0.2,3.9000000000000004,252,93.36,21.6,1007,N/A
2019,1,1,10,0,28,0,28,95,753,464,7,19.700000000000003,60.68,11,0.13,0.2,4,248,88.37,21.700000000000003,1007,N/A
2019,1,1,10,30,35,0,35,99,774,508,7,19.700000000000003,58.14,4,0.13,0.2,4,251,88.82000000000001,21.6,1006,N/A
2019,1,1,11,0,30,0,30,102,785,537,7,19.3,56.39,18,0.13,0.2,4.1000000000000005,254,87.11,21.5,1006,N/A
2019,1,1,11,30,59,0,59,107,783,550,4,19.3,55.51,7,0.13,0.2,4.1000000000000005,259,87.11,21.5,1006,N/A
2019,1,1,12,0,100,0,100,111,770,547,8,19.200000000000003,55.550000000000004,0,0.13,0.2,4.2,264,86.89,21.5,1005,N/A
2019,1,1,12,30,87,0,87,114,752,529,4,19.200000000000003,56.51,0,0.13,0.2,4.2,271,87.96000000000001,21.3,1005,N/A
2019,1,1,13,0,98,1,99,117,722,496,4,19.1,58.33,0,0.13,0.2,4.2,277,88.58,21.1,1005,N/A
2019,1,1,13,30,72,1,72,114,689,449,4,19.1,60.95,0,0.13,0.2,4.2,287,90.22,20.8,1005,N/A
2019,1,1,14,0,107,0,107,112,641,390,7,19,64.25,11,0.13,0.2,4.2,297,91.68,20.400000000000002,1005,N/A
2019,1,1,14,30,90,3,91,102,588,321,7,19,68.15,29,0.13,0.2,4.3,308,94.06,20,1006,N/A
2019,1,1,15,0,63,4,64,90,513,244,3,18.900000000000002,72.53,43,0.13,0.1,4.3,319,96.14,19.5,1006,N/A
2019,1,1,15,30,36,0,36,73,414,164,3,18.900000000000002,77.32000000000001,100,0.13,0.1,4.3,324,99.79,18.900000000000002,1006,N/A
2019,1,1,16,0,19,6,20,49,270,85,3,18.3,82.41,96,0.13,0.1,4.3,329,99.87,18.3,1006,N/A
2019,1,1,16,30,9,16,10,18,79,21,3,17.900000000000002,87.66,64,0.13,0.1,4.2,334,100,17.900000000000002,1007,N/A
2019,1,1,17,0,0,0,0,0,0,0,3,17.5,93.57000000000001,0,0.13,0.1,4.2,340,100,17.5,1007,N/A
2019,1,1,17,30,0,0,0,0,0,0,3,17.5,99.38,0,0.13,0.1,4.2,340,100,17.5,1007,N/A
2019,1,1,18,0,0,0,0,0,0,0,8,16.900000000000002,105.34,0,0.12,0.1,4.1000000000000005,346,100,16.900000000000002,1008,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.6,111.42,0,0.12,0.1,4,346,100,16.6,1008,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,16.3,117.59,0,0.12,0.1,4,345,99.8,16.3,1008,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16,123.83,0,0.12,0.1,3.9000000000000004,346,100,16,1008,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.700000000000001,130.13,0,0.12,0.1,3.9000000000000004,347,99.86,15.700000000000001,1008,N/A
2019,1,1,20,30,0,0,0,0,0,0,7,15.4,136.45,0,0.12,0.1,3.8000000000000003,346,100,15.4,1008,N/A
2019,1,1,21,0,0,0,0,0,0,0,7,15.100000000000001,142.77,0,0.12,0.2,3.8000000000000003,344,99.74000000000001,15.100000000000001,1008,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.9,149.05,0,0.12,0.2,3.8000000000000003,342,100,14.9,1008,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.600000000000001,155.22,0,0.12,0.2,3.7,340,99.17,14.700000000000001,1008,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.600000000000001,161.14000000000001,0,0.12,0.30000000000000004,3.7,340,99.71000000000001,14.600000000000001,1007,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.100000000000001,166.43,0,0.12,0.30000000000000004,3.7,341,97.65,14.5,1007,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.100000000000001,170,0,0.12,0.30000000000000004,3.7,348,97.65,14.5,1007,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,13.700000000000001,169.83,0,0.12,0.4,3.7,356,95.78,14.4,1007,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.700000000000001,166.05,0,0.12,0.4,3.7,185,96.4,14.3,1007,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.5,160.68,0,0.12,0.5,3.7,14,95.42,14.200000000000001,1007,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.5,154.74,0,0.12,0.4,3.7,15,96.66,14,1007,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.4,148.55,0,0.12,0.4,3.7,17,97.42,13.8,1007,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.4,142.26,0,0.12,0.30000000000000004,3.7,23,98.06,13.700000000000001,1007,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.4,135.94,0,0.12,0.2,3.7,29,99.10000000000001,13.5,1007,N/A
2019,1,2,3,30,0,0,0,0,0,0,7,13.4,129.62,0,0.12,0.1,3.7,31,99.75,13.4,1007,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.200000000000001,123.33,0,0.12,0.1,3.7,34,99.59,13.3,1007,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.200000000000001,117.09,0,0.12,0.1,3.7,30,100,13.200000000000001,1007,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,110.92,0,0.12,0.1,3.7,27,99.78,13.200000000000001,1007,N/A
2019,1,2,5,30,0,0,0,0,0,0,7,13.200000000000001,104.85000000000001,0,0.12,0.1,3.7,30,99.23,13.3,1008,N/A
2019,1,2,6,0,0,0,0,0,0,0,7,13.200000000000001,98.89,0,0.12,0.1,3.7,33,99.47,13.3,1008,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.200000000000001,93.09,0,0.12,0.1,3.6,56,96.92,13.700000000000001,1008,N/A
2019,1,2,7,0,7,4,7,22,142,29,7,14,87.22,86,0.12,0.2,3.6,79,98.4,14.200000000000001,1008,N/A
2019,1,2,7,30,19,0,19,46,366,97,4,14,81.96000000000001,100,0.12,0.2,3.6,92,94.16,14.9,1009,N/A
2019,1,2,8,0,32,0,32,63,515,180,7,15,76.89,86,0.12,0.2,3.6,105,96.21000000000001,15.600000000000001,1009,N/A
2019,1,2,8,30,41,0,41,75,609,262,4,15,72.12,14,0.12,0.1,3.6,114,90.85000000000001,16.5,1009,N/A
2019,1,2,9,0,35,0,35,86,671,340,7,16,67.77,0,0.12,0.1,3.6,122,91.55,17.400000000000002,1009,N/A
2019,1,2,9,30,40,0,40,93,718,409,7,16,63.910000000000004,0,0.12,0.1,3.6,138,87.07000000000001,18.2,1009,N/A
2019,1,2,10,0,89,0,89,98,750,466,7,16.8,60.65,0,0.12,0.1,3.7,153,87.82000000000001,18.900000000000002,1009,N/A
2019,1,2,10,30,132,1,133,101,776,511,7,16.8,58.09,0,0.12,0.1,3.7,166,85.58,19.3,1008,N/A
2019,1,2,11,0,119,0,119,102,794,542,7,17.6,56.32,0,0.12,0.1,3.7,180,86.92,19.8,1007,N/A
2019,1,2,11,30,95,0,95,104,799,557,6,17.6,55.43,4,0.12,0.2,3.7,185,85.85000000000001,20,1007,N/A
2019,1,2,12,0,84,0,84,105,796,556,6,18.1,55.46,0,0.12,0.2,3.7,191,87.51,20.200000000000003,1006,N/A
2019,1,2,12,30,70,0,70,102,793,541,7,18.1,56.4,0,0.12,0.2,3.7,193,86.97,20.3,1006,N/A
2019,1,2,13,0,78,0,78,98,784,511,7,18.400000000000002,58.22,0,0.12,0.1,3.6,195,88.47,20.400000000000002,1005,N/A
2019,1,2,13,30,42,0,42,94,764,466,6,18.400000000000002,60.82,0,0.12,0.1,3.6,202,88.47,20.400000000000002,1005,N/A
2019,1,2,14,0,65,2,66,87,736,408,7,18.8,64.12,0,0.12,0.1,3.6,210,91.2,20.3,1005,N/A
2019,1,2,14,30,49,1,49,80,688,338,4,18.8,68.01,0,0.12,0.1,3.6,196,92.9,20,1005,N/A
2019,1,2,15,0,31,0,31,72,619,259,7,19.3,72.39,18,0.12,0.1,3.6,182,97.53,19.700000000000003,1005,N/A
2019,1,2,15,30,25,0,25,60,522,176,7,18.900000000000002,77.18,100,0.12,0.2,3.5,146,100,18.900000000000002,1005,N/A
2019,1,2,16,0,15,0,15,44,370,94,7,18,82.27,100,0.12,0.30000000000000004,3.5,109,99.17,18.1,1005,N/A
2019,1,2,16,30,5,0,5,19,132,25,7,17.6,87.53,71,0.12,0.2,3.5,109,100,17.6,1005,N/A
2019,1,2,17,0,0,0,0,0,0,0,7,17.1,93.43,0,0.12,0.2,3.5,109,100,17.1,1005,N/A
2019,1,2,17,30,0,0,0,0,0,0,7,17.1,99.24000000000001,0,0.12,0.2,3.5,109,100,17.1,1005,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.1,105.2,0,0.12,0.1,3.4000000000000004,127,100,17.1,1005,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.1,111.28,0,0.12,0.1,3.3000000000000003,134,100,17.1,1004,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.1,117.45,0,0.12,0.1,3.3000000000000003,142,100,17.1,1004,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.1,123.7,0,0.12,0.1,3.2,148,100,17.1,1004,N/A
2019,1,2,20,0,0,0,0,0,0,0,6,17,129.99,0,0.12,0.1,3.1,154,100,17,1004,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.900000000000002,136.31,0,0.12,0.2,3,162,100,16.900000000000002,1004,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.900000000000002,142.63,0,0.12,0.2,3,170,100,16.900000000000002,1004,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17,148.91,0,0.12,0.2,2.9000000000000004,175,100,17,1003,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17.1,155.08,0,0.12,0.2,2.9000000000000004,180,100,17.1,1003,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17.1,161,0,0.12,0.2,2.8000000000000003,186,100,17.1,1003,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.1,166.29,0,0.12,0.2,2.7,191,100,17.1,1003,N/A
2019,1,2,23,30,0,0,0,0,0,0,7,17,169.88,0,0.12,0.1,2.7,190,100,17,1003,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.8,169.78,0,0.12,0.1,2.6,189,100,16.8,1003,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.5,166.06,0,0.12,0.1,2.5,188,100,16.5,1003,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.2,160.72,0,0.12,0.1,2.5,187,100,16.2,1003,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,154.79,0,0.12,0.1,2.5,187,100,15.9,1003,N/A
2019,1,3,2,0,0,0,0,0,0,0,3,15.600000000000001,148.61,0,0.12,0.1,2.5,187,100,15.600000000000001,1003,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.4,142.32,0,0.12,0.1,2.5,190,100,15.4,1003,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.200000000000001,136,0,0.12,0.1,2.5,193,100,15.200000000000001,1003,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15,129.68,0,0.12,0.1,2.6,192,100,15,1003,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.8,123.39,0,0.12,0.1,2.6,191,100,14.8,1002,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.600000000000001,117.14,0,0.12,0.1,2.7,193,100,14.600000000000001,1003,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.5,110.97,0,0.12,0.2,2.8000000000000003,195,100,14.5,1003,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.5,104.89,0,0.12,0.2,2.9000000000000004,201,100,14.5,1003,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,98.94,0,0.12,0.30000000000000004,3,207,100,14.5,1003,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.5,93.13,0,0.12,0.2,3,213,96.85000000000001,15,1003,N/A
2019,1,3,7,0,6,12,7,21,205,31,6,15.5,87.25,86,0.12,0.1,3.1,220,99.98,15.5,1003,N/A
2019,1,3,7,30,15,0,15,40,453,103,6,15.5,81.99,100,0.12,0.1,3.1,237,92.73,16.7,1004,N/A
2019,1,3,8,0,32,0,32,52,596,187,6,17.8,76.9,71,0.12,0.1,3.2,255,98.86,18,1004,N/A
2019,1,3,8,30,60,0,60,61,688,272,6,17.8,72.13,0,0.12,0.1,3.2,257,88.93,19.700000000000003,1004,N/A
2019,1,3,9,0,52,0,52,68,749,351,6,19.400000000000002,67.76,0,0.12,0.2,3.2,260,88.51,21.400000000000002,1004,N/A
2019,1,3,9,30,62,2,63,73,792,422,8,19.400000000000002,63.89,0,0.12,0.2,3.2,258,87.44,21.6,1004,N/A
2019,1,3,10,0,64,0,64,77,822,480,6,17.5,60.61,0,0.12,0.2,3.2,256,76.37,21.8,1003,N/A
2019,1,3,10,30,98,0,98,79,844,526,6,17.400000000000002,58.03,0,0.12,0.2,3.2,253,78.66,21.3,1002,N/A
2019,1,3,11,0,135,3,137,81,857,557,6,17.8,56.25,0,0.12,0.1,3.2,249,82.78,20.8,1002,N/A
2019,1,3,11,30,166,18,176,81,863,572,8,17.7,55.34,0,0.12,0.1,3.2,248,81.69,21,1001,N/A
2019,1,3,12,0,158,7,162,82,862,572,6,17.900000000000002,55.36,0,0.12,0.2,3.2,247,81.66,21.200000000000003,1001,N/A
2019,1,3,12,30,159,7,163,81,856,556,6,17.900000000000002,56.29,0,0.12,0.2,3.2,245,82.58,21,1000,N/A
2019,1,3,13,0,120,2,121,79,844,525,8,17.7,58.09,0,0.12,0.2,3.2,243,82.07000000000001,20.900000000000002,1000,N/A
2019,1,3,13,30,65,0,65,77,822,479,6,17.7,60.69,0,0.12,0.2,3.2,250,84.63,20.400000000000002,1000,N/A
2019,1,3,14,0,27,0,27,73,791,420,6,17.6,63.980000000000004,0,0.12,0.1,3.2,257,86.46000000000001,19.900000000000002,1000,N/A
2019,1,3,14,30,32,0,32,68,746,349,6,17.6,67.87,0,0.12,0.2,3.3000000000000003,265,90.37,19.200000000000003,1001,N/A
2019,1,3,15,0,25,0,25,61,681,269,6,17.5,72.25,14,0.12,0.2,3.3000000000000003,274,93.51,18.6,1001,N/A
2019,1,3,15,30,17,0,17,53,585,184,7,17.5,77.03,100,0.12,0.30000000000000004,3.3000000000000003,307,97.69,17.900000000000002,1001,N/A
2019,1,3,16,0,11,0,11,40,434,99,6,15.9,82.13,100,0.12,0.30000000000000004,3.3000000000000003,340,92.23,17.2,1001,N/A
2019,1,3,16,30,4,0,4,19,173,27,6,15.9,87.4,71,0.12,0.30000000000000004,3.3000000000000003,186,95.8,16.6,1001,N/A
2019,1,3,17,0,0,0,0,0,0,0,6,15.4,93.28,0,0.12,0.2,3.3000000000000003,32,96.91,15.9,1002,N/A
2019,1,3,17,30,0,0,0,0,0,0,6,15.4,99.10000000000001,0,0.12,0.2,3.3000000000000003,32,96.91,15.9,1002,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.100000000000001,105.06,0,0.12,0.1,3.2,59,98.84,15.3,1002,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.100000000000001,111.14,0,0.12,0.1,3.2,65,99.48,15.200000000000001,1002,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15,117.32000000000001,0,0.12,0.1,3.3000000000000003,71,99.09,15.100000000000001,1002,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,14.9,123.56,0,0.12,0.1,3.3000000000000003,75,99.63,15,1001,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.9,129.85,0,0.12,0.2,3.4000000000000004,79,99.35000000000001,15,1001,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.9,136.17000000000002,0,0.12,0.2,3.4000000000000004,82,99.99000000000001,14.9,1001,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,14.9,142.49,0,0.12,0.2,3.5,85,99.82000000000001,14.9,1000,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.9,148.77,0,0.12,0.2,3.5,88,99.82000000000001,14.9,1000,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.9,154.94,0,0.12,0.1,3.6,92,100,14.9,1000,N/A
2019,1,3,22,30,0,0,0,0,0,0,6,14.9,160.85,0,0.12,0.2,3.7,103,98.85000000000001,15.100000000000001,1000,N/A
2019,1,3,23,0,0,0,0,0,0,0,6,15.3,166.14000000000001,0,0.12,0.2,3.9000000000000004,113,100,15.3,1000,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,15.3,169.75,0,0.12,0.2,4,120,97.69,15.700000000000001,999,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.1,169.72,0,0.12,0.2,4.2,127,100,16.1,999,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.1,166.06,0,0.12,0.2,4.3,135,98.3,16.400000000000002,999,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.8,160.75,0,0.12,0.2,4.4,144,100,16.8,998,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.900000000000002,154.83,0,0.12,0.30000000000000004,4.4,150,98.60000000000001,17.1,998,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.5,148.66,0,0.12,0.30000000000000004,4.4,156,100,17.5,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.6,142.38,0,0.12,0.30000000000000004,4.4,160,99.07000000000001,17.7,997,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,18,136.06,0,0.12,0.30000000000000004,4.4,163,100,18,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.1,129.74,0,0.12,0.30000000000000004,4.4,163,99.85000000000001,18.1,996,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.3,123.44,0,0.12,0.30000000000000004,4.4,163,100,18.3,996,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.400000000000002,117.2,0,0.12,0.4,4.4,162,99.84,18.400000000000002,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.400000000000002,111.02,0,0.12,0.4,4.4,162,100,18.400000000000002,995,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.5,104.94,0,0.12,0.4,4.4,163,100,18.5,995,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.5,98.97,0,0.12,0.4,4.4,165,100,18.5,995,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.6,93.16,0,0.12,0.4,4.2,170,99.84,18.6,995,N/A
2019,1,4,7,0,9,7,9,20,183,29,6,18.7,87.28,79,0.12,0.4,4.1000000000000005,175,100,18.7,995,N/A
2019,1,4,7,30,24,0,24,38,452,101,6,18.7,82,100,0.12,0.4,3.7,182,98.94,18.900000000000002,995,N/A
2019,1,4,8,0,46,0,46,49,619,189,6,19.1,76.9,71,0.12,0.4,3.3000000000000003,188,99.85000000000001,19.1,995,N/A
2019,1,4,8,30,111,40,123,55,728,279,6,19.1,72.12,0,0.12,0.4,2.7,195,98.62,19.3,995,N/A
2019,1,4,9,0,121,27,131,59,810,366,6,19.1,67.74,0,0.12,0.4,2.2,202,97.69,19.5,995,N/A
2019,1,4,9,30,126,6,129,63,860,442,7,19.1,63.85,0,0.12,0.5,1.8,209,98.91,19.3,995,N/A
2019,1,4,10,0,173,22,184,67,897,508,6,17.8,60.56,0,0.12,0.5,1.5,216,92.13,19.1,995,N/A
2019,1,4,10,30,234,116,296,70,918,557,7,17.8,57.97,0,0.12,0.5,1.4000000000000001,219,92.04,19.1,994,N/A
2019,1,4,11,0,244,80,289,72,930,590,7,15.4,56.17,0,0.12,0.5,1.3,223,79.36,19.1,994,N/A
2019,1,4,11,30,248,93,301,74,933,606,7,15.4,55.25,0,0.12,0.5,1.4000000000000001,226,80.27,18.900000000000002,993,N/A
2019,1,4,12,0,241,332,430,75,930,605,7,12.9,55.25,0,0.12,0.6000000000000001,1.4000000000000001,229,69.28,18.6,993,N/A
2019,1,4,12,30,149,652,512,75,924,589,0,12.9,56.17,0,0.12,0.6000000000000001,1.4000000000000001,236,71.48,18.1,993,N/A
2019,1,4,13,0,126,673,483,74,910,557,0,10.8,57.96,0,0.12,0.6000000000000001,1.4000000000000001,242,64.88,17.5,993,N/A
2019,1,4,13,30,166,470,397,70,895,510,7,10.8,60.550000000000004,0,0.12,0.6000000000000001,1.4000000000000001,249,68.24,16.7,993,N/A
2019,1,4,14,0,157,380,325,66,872,450,2,9.200000000000001,63.84,0,0.12,0.5,1.3,256,64.24,15.9,993,N/A
2019,1,4,14,30,90,649,336,61,835,377,0,9.200000000000001,67.73,0,0.12,0.5,1.3,259,68.55,14.9,994,N/A
2019,1,4,15,0,55,782,295,55,782,295,0,8.200000000000001,72.10000000000001,0,0.12,0.5,1.2000000000000002,262,68.15,14,994,N/A
2019,1,4,15,30,48,688,204,48,688,204,0,8.200000000000001,76.89,0,0.12,0.4,1.3,265,72.79,13,995,N/A
2019,1,4,16,0,36,542,112,36,542,112,0,7.5,81.98,0,0.12,0.30000000000000004,1.3,267,74.48,11.9,995,N/A
2019,1,4,16,30,21,272,34,21,272,34,0,7.5,87.25,0,0.12,0.30000000000000004,1.3,271,77.57000000000001,11.3,996,N/A
2019,1,4,17,0,0,0,0,0,0,0,0,6.7,93.14,0,0.12,0.30000000000000004,1.3,275,76.12,10.700000000000001,997,N/A
2019,1,4,17,30,0,0,0,0,0,0,0,6.7,98.95,0,0.12,0.30000000000000004,1.3,275,76.12,10.700000000000001,997,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,5.800000000000001,104.92,0,0.12,0.30000000000000004,1.3,278,75.97,9.8,998,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,5.800000000000001,111,0,0.12,0.30000000000000004,1.3,276,78.03,9.4,998,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.300000000000001,117.18,0,0.12,0.30000000000000004,1.3,274,78.41,8.9,998,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.300000000000001,123.42,0,0.12,0.30000000000000004,1.2000000000000002,272,80.55,8.5,998,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.2,129.72,0,0.12,0.2,1.2000000000000002,270,81.24,8.200000000000001,998,N/A
