Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,963018,-,-,-,32.41,-84.7,-5,135,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,7,0,0,0,0,0,0,0,0,17.2,98.59,0,0.11,0.30000000000000004,3.4000000000000004,318,100,17.2,1002,N/A
2019,1,1,7,30,0,0,0,0,0,0,3,17.5,92.79,0,0.11,0.30000000000000004,3.4000000000000004,328,99.93,17.5,1002,N/A
2019,1,1,8,0,16,81,20,21,217,33,3,17.900000000000002,86.96000000000001,68,0.11,0.30000000000000004,3.4000000000000004,338,100,17.900000000000002,1003,N/A
2019,1,1,8,30,38,49,45,40,458,106,3,18,81.7,89,0.11,0.30000000000000004,3.4000000000000004,316,96.52,18.6,1003,N/A
2019,1,1,9,0,77,113,103,52,596,190,3,19.200000000000003,76.64,71,0.11,0.4,3.4000000000000004,293,99.22,19.3,1003,N/A
2019,1,1,9,30,116,278,202,66,661,271,7,19.200000000000003,71.89,11,0.11,0.4,3.5,275,93.85000000000001,20.200000000000003,1003,N/A
2019,1,1,10,0,66,49,85,82,690,345,7,20.400000000000002,67.57000000000001,68,0.11,0.4,3.6,256,95.57000000000001,21.1,1004,N/A
2019,1,1,10,30,76,0,76,88,735,413,7,20.3,63.74,46,0.11,0.5,3.7,252,93.74,21.400000000000002,1003,N/A
2019,1,1,11,0,90,0,90,92,766,469,7,20.3,60.51,25,0.11,0.5,3.8000000000000003,248,91.04,21.8,1003,N/A
2019,1,1,11,30,161,17,170,95,786,512,7,20.3,57.99,0,0.11,0.5,3.8000000000000003,251,90.48,21.900000000000002,1003,N/A
2019,1,1,12,0,224,46,250,97,799,541,7,20,56.28,0,0.11,0.6000000000000001,3.9000000000000004,254,88.29,22,1002,N/A
2019,1,1,12,30,171,33,190,102,796,554,8,20,55.44,21,0.11,0.6000000000000001,4,259,88.29,22,1002,N/A
2019,1,1,13,0,102,1,103,106,785,550,4,20.1,55.52,0,0.11,0.6000000000000001,4,264,88.18,22.1,1002,N/A
2019,1,1,13,30,69,0,69,107,770,532,4,20.1,56.51,0,0.11,0.6000000000000001,4,271,88.72,22,1002,N/A
2019,1,1,14,0,116,2,117,107,746,498,4,20.1,58.370000000000005,0,0.11,0.6000000000000001,4.1000000000000005,277,89.47,21.900000000000002,1002,N/A
2019,1,1,14,30,118,6,121,105,714,451,4,20.1,61.02,0,0.11,0.5,4.1000000000000005,287,91.12,21.6,1002,N/A
2019,1,1,15,0,67,3,68,102,667,391,4,20.1,64.35,0,0.11,0.5,4.1000000000000005,297,92.15,21.400000000000002,1002,N/A
2019,1,1,15,30,58,1,58,95,613,322,3,20.1,68.27,0,0.11,0.4,4.1000000000000005,308,95.01,20.900000000000002,1002,N/A
2019,1,1,16,0,53,0,53,84,536,244,7,20.1,72.68,39,0.11,0.30000000000000004,4.2,319,97.27,20.5,1002,N/A
2019,1,1,16,30,38,0,38,68,433,162,4,19.8,77.48,100,0.11,0.2,4.2,324,100,19.8,1002,N/A
2019,1,1,17,0,25,0,25,48,282,84,3,19.1,82.59,100,0.11,0.2,4.1000000000000005,329,100,19.1,1003,N/A
2019,1,1,17,30,8,7,8,17,82,20,3,18.7,87.85000000000001,71,0.11,0.2,4.1000000000000005,334,100,18.7,1003,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.3,93.77,0,0.11,0.2,4.1000000000000005,340,100,18.3,1003,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.3,99.59,0,0.11,0.2,4.1000000000000005,340,100,18.3,1003,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.6,105.56,0,0.1,0.2,4,346,100,17.6,1004,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.400000000000002,111.65,0,0.1,0.2,4,346,100,17.400000000000002,1004,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.1,117.83,0,0.1,0.2,3.9000000000000004,345,100,17.1,1004,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.8,124.08,0,0.1,0.2,3.9000000000000004,346,100,16.8,1004,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.5,130.38,0,0.1,0.2,3.9000000000000004,347,100,16.5,1004,N/A
2019,1,1,21,30,0,0,0,0,0,0,0,16.2,136.70000000000002,0,0.1,0.2,3.8000000000000003,346,100,16.2,1004,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,16,143.02,0,0.1,0.2,3.8000000000000003,344,100,16,1004,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.8,149.31,0,0.1,0.30000000000000004,3.8000000000000003,342,100,15.8,1004,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.5,155.48,0,0.1,0.30000000000000004,3.7,340,100,15.5,1004,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.4,161.39000000000001,0,0.1,0.30000000000000004,3.7,340,100,15.4,1004,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.200000000000001,166.66,0,0.1,0.30000000000000004,3.7,341,100,15.200000000000001,1004,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.100000000000001,170.13,0,0.1,0.30000000000000004,3.7,348,100,15.100000000000001,1004,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.8,169.79,0,0.1,0.4,3.7,356,98.86,15,1004,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.8,165.89000000000001,0,0.1,0.4,3.6,185,99.5,14.9,1004,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.5,160.48,0,0.1,0.4,3.6,14,98.15,14.8,1004,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,14.5,154.51,0,0.1,0.4,3.6,15,99.42,14.600000000000001,1004,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,14.3,148.31,0,0.1,0.4,3.6,17,99.3,14.4,1004,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.200000000000001,142.02,0,0.1,0.30000000000000004,3.6,23,100,14.200000000000001,1003,N/A
2019,1,2,4,0,0,0,0,0,0,0,0,14,135.69,0,0.1,0.2,3.6,29,100,14,1003,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.9,129.36,0,0.1,0.2,3.6,31,100,13.9,1003,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.700000000000001,123.07000000000001,0,0.1,0.2,3.6,34,100,13.700000000000001,1003,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.700000000000001,116.83,0,0.1,0.2,3.6,30,100,13.700000000000001,1004,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.600000000000001,110.66,0,0.1,0.2,3.6,27,100,13.600000000000001,1004,N/A
2019,1,2,6,30,0,0,0,0,0,0,4,13.600000000000001,104.59,0,0.1,0.2,3.7,30,100,13.600000000000001,1004,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.600000000000001,98.64,0,0.1,0.2,3.7,33,100,13.600000000000001,1005,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.700000000000001,92.83,0,0.1,0.30000000000000004,3.6,56,98.05,14,1005,N/A
2019,1,2,8,0,4,9,4,22,145,30,7,14.3,86.98,86,0.1,0.30000000000000004,3.6,79,99.54,14.4,1005,N/A
2019,1,2,8,30,6,0,6,47,373,101,7,14.3,81.72,100,0.1,0.30000000000000004,3.5,92,95.16,15.100000000000001,1005,N/A
2019,1,2,9,0,11,0,11,62,527,184,4,15.5,76.65,86,0.1,0.30000000000000004,3.5,105,97.24000000000001,15.9,1005,N/A
2019,1,2,9,30,25,0,25,74,620,267,4,15.5,71.9,29,0.1,0.30000000000000004,3.5,114,91.27,16.900000000000002,1005,N/A
2019,1,2,10,0,22,0,22,84,682,344,7,16.7,67.56,14,0.1,0.30000000000000004,3.6,122,92.33,18,1006,N/A
2019,1,2,10,30,68,0,68,91,728,413,7,16.7,63.72,11,0.1,0.30000000000000004,3.6,138,87.74,18.8,1005,N/A
2019,1,2,11,0,120,0,120,96,760,470,7,17.5,60.480000000000004,0,0.1,0.30000000000000004,3.6,153,88.05,19.5,1005,N/A
2019,1,2,11,30,138,1,139,97,785,514,7,17.5,57.94,0,0.1,0.30000000000000004,3.6,166,85.81,19.900000000000002,1004,N/A
2019,1,2,12,0,151,2,152,100,801,545,7,18,56.21,0,0.1,0.4,3.6,180,86.89,20.3,1004,N/A
2019,1,2,12,30,126,2,127,101,805,559,6,18,55.36,0,0.1,0.4,3.6,185,85.75,20.5,1003,N/A
2019,1,2,13,0,115,2,116,102,801,557,6,18.400000000000002,55.42,0,0.1,0.4,3.6,191,87.45,20.6,1003,N/A
2019,1,2,13,30,132,14,140,99,798,541,7,18.400000000000002,56.4,0,0.1,0.4,3.6,193,86.83,20.700000000000003,1002,N/A
2019,1,2,14,0,110,14,117,95,788,510,7,18.7,58.25,0,0.1,0.4,3.6,195,88.05,20.8,1002,N/A
2019,1,2,14,30,80,0,80,90,769,464,7,18.7,60.89,0,0.1,0.4,3.6,202,88.60000000000001,20.700000000000003,1002,N/A
2019,1,2,15,0,47,0,47,85,741,407,7,19,64.22,0,0.1,0.30000000000000004,3.6,210,90.84,20.6,1002,N/A
2019,1,2,15,30,66,15,72,77,694,336,7,19,68.13,0,0.1,0.30000000000000004,3.5,196,92.53,20.3,1002,N/A
2019,1,2,16,0,60,1,60,70,625,258,7,19.5,72.54,18,0.1,0.2,3.5,182,97.01,20,1002,N/A
2019,1,2,16,30,58,0,58,58,527,174,7,19.1,77.34,100,0.1,0.30000000000000004,3.5,146,100,19.1,1002,N/A
2019,1,2,17,0,30,0,30,43,376,92,7,18.3,82.45,100,0.1,0.30000000000000004,3.4000000000000004,109,100,18.3,1002,N/A
2019,1,2,17,30,8,14,9,19,132,24,7,17.8,87.71000000000001,71,0.1,0.2,3.4000000000000004,109,100,17.8,1001,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.3,93.63,0,0.1,0.2,3.3000000000000003,109,100,17.3,1001,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.3,99.45,0,0.1,0.2,3.3000000000000003,109,100,17.3,1001,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.3,105.43,0,0.1,0.2,3.2,127,100,17.3,1001,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.2,111.51,0,0.1,0.30000000000000004,3.2,134,100,17.2,1001,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.1,117.69,0,0.1,0.30000000000000004,3.1,142,100,17.1,1001,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17,123.94,0,0.1,0.30000000000000004,3,148,100,17,1001,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.900000000000002,130.24,0,0.1,0.30000000000000004,2.9000000000000004,154,100,16.900000000000002,1001,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.8,136.57,0,0.1,0.30000000000000004,2.8000000000000003,162,100,16.8,1000,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.7,142.89000000000001,0,0.1,0.4,2.8000000000000003,170,100,16.7,1000,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.7,149.17000000000002,0,0.1,0.4,2.7,175,100,16.7,1000,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.7,155.34,0,0.1,0.4,2.7,180,100,16.7,1000,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.7,161.25,0,0.1,0.4,2.6,186,100,16.7,1000,N/A
2019,1,3,0,0,0,0,0,0,0,0,7,16.6,166.52,0,0.1,0.4,2.6,191,100,16.6,1000,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.400000000000002,170.02,0,0.1,0.4,2.5,190,100,16.400000000000002,1000,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.3,169.74,0,0.1,0.30000000000000004,2.5,189,100,16.3,1000,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16,165.9,0,0.1,0.30000000000000004,2.4000000000000004,188,100,16,1000,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.52,0,0.1,0.2,2.4000000000000004,187,100,15.700000000000001,1000,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.5,154.56,0,0.1,0.2,2.4000000000000004,187,100,15.5,999,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,15.200000000000001,148.37,0,0.1,0.2,2.5,187,100,15.200000000000001,999,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.100000000000001,142.08,0,0.1,0.30000000000000004,2.5,190,100,15.100000000000001,999,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15,135.75,0,0.1,0.30000000000000004,2.5,193,100,15,999,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.9,129.42000000000002,0,0.1,0.30000000000000004,2.6,192,100,14.9,999,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.700000000000001,123.13000000000001,0,0.1,0.30000000000000004,2.6,191,100,14.700000000000001,999,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.600000000000001,116.88,0,0.1,0.30000000000000004,2.7,193,100,14.600000000000001,999,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.5,110.71000000000001,0,0.1,0.30000000000000004,2.8000000000000003,195,100,14.5,999,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.5,104.64,0,0.1,0.30000000000000004,2.8000000000000003,201,100,14.5,999,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,14.5,98.68,0,0.1,0.30000000000000004,2.9000000000000004,207,100,14.5,1000,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.600000000000001,92.87,0,0.1,0.30000000000000004,3,213,98.31,14.9,1000,N/A
2019,1,3,8,0,7,9,7,22,220,33,6,15.3,87.01,86,0.1,0.30000000000000004,3.1,220,100,15.3,1000,N/A
2019,1,3,8,30,16,0,16,40,469,107,6,15.5,81.74,100,0.1,0.30000000000000004,3.1,237,94.84,16.3,1000,N/A
2019,1,3,9,0,23,0,23,51,610,192,6,17.1,76.66,71,0.1,0.30000000000000004,3.2,255,99.59,17.2,1000,N/A
2019,1,3,9,30,51,2,52,60,700,277,6,17.2,71.9,0,0.1,0.30000000000000004,3.2,257,91.32000000000001,18.6,1001,N/A
2019,1,3,10,0,68,0,68,66,760,356,7,18.8,67.55,0,0.1,0.4,3.2,260,92.77,20,1001,N/A
2019,1,3,10,30,70,0,70,71,802,426,8,18.8,63.690000000000005,0,0.1,0.4,3.2,258,89.32000000000001,20.6,1000,N/A
2019,1,3,11,0,54,0,54,74,831,484,6,17.900000000000002,60.44,0,0.1,0.4,3.2,256,81.54,21.200000000000003,1000,N/A
2019,1,3,11,30,54,0,54,76,852,529,6,17.900000000000002,57.89,0,0.1,0.30000000000000004,3.2,253,82.97,20.900000000000002,999,N/A
2019,1,3,12,0,97,0,97,78,865,560,6,18.1,56.14,0,0.1,0.30000000000000004,3.1,249,84.97,20.700000000000003,998,N/A
2019,1,3,12,30,186,36,207,79,870,575,6,18.1,55.27,0,0.1,0.30000000000000004,3.1,248,83.42,21,998,N/A
2019,1,3,13,0,153,12,160,80,869,574,6,18.1,55.32,0,0.1,0.30000000000000004,3.1,247,81.62,21.400000000000002,997,N/A
2019,1,3,13,30,139,5,142,78,863,557,6,18.1,56.28,0,0.1,0.30000000000000004,3.1,245,82.12,21.3,997,N/A
2019,1,3,14,0,159,29,174,77,850,526,8,17.8,58.120000000000005,0,0.1,0.30000000000000004,3.1,243,80.37,21.3,997,N/A
2019,1,3,14,30,125,3,126,75,828,479,7,17.8,60.76,0,0.1,0.30000000000000004,3.1,250,82.87,20.8,997,N/A
2019,1,3,15,0,64,0,64,71,797,419,6,17.8,64.08,0,0.1,0.30000000000000004,3.1,257,85.13,20.400000000000002,997,N/A
2019,1,3,15,30,31,0,31,67,751,348,6,17.8,67.99,0,0.1,0.2,3.1,265,88.88,19.700000000000003,997,N/A
2019,1,3,16,0,34,0,34,60,685,267,6,17.8,72.4,14,0.1,0.2,3.2,274,92.15,19.1,997,N/A
2019,1,3,16,30,33,0,33,52,587,182,6,17.8,77.2,100,0.1,0.2,3.2,307,95.76,18.5,998,N/A
2019,1,3,17,0,19,0,19,39,432,97,6,16.1,82.31,100,0.1,0.30000000000000004,3.2,340,88.87,18,998,N/A
2019,1,3,17,30,8,0,8,19,168,26,6,16.1,87.58,71,0.1,0.30000000000000004,3.2,186,92.86,17.3,998,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.8,93.49,0,0.1,0.30000000000000004,3.2,32,94.4,16.7,998,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.8,99.31,0,0.1,0.30000000000000004,3.2,32,94.4,16.7,998,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.600000000000001,105.28,0,0.11,0.2,3.1,59,98.38,15.9,998,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.600000000000001,111.37,0,0.11,0.2,3.2,65,99.64,15.700000000000001,998,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.5,117.55,0,0.11,0.2,3.2,71,100,15.5,998,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.5,123.8,0,0.11,0.2,3.2,75,100,15.5,998,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,15.4,130.1,0,0.11,0.30000000000000004,3.3000000000000003,79,100,15.4,998,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.4,136.43,0,0.11,0.30000000000000004,3.3000000000000003,82,100,15.4,997,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.3,142.75,0,0.11,0.30000000000000004,3.3000000000000003,85,100,15.3,997,N/A
2019,1,3,22,30,0,0,0,0,0,0,4,15.3,149.03,0,0.11,0.30000000000000004,3.4000000000000004,88,100,15.3,997,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.4,155.20000000000002,0,0.11,0.30000000000000004,3.5,92,100,15.4,996,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.5,161.11,0,0.11,0.30000000000000004,3.6,103,100,15.5,996,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.700000000000001,166.37,0,0.11,0.30000000000000004,3.7,113,100,15.700000000000001,996,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.9,169.89000000000001,0,0.11,0.4,3.9000000000000004,120,99.39,16,996,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.3,169.68,0,0.11,0.4,4.1000000000000005,127,100,16.3,996,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.5,165.91,0,0.11,0.5,4.2,135,99.10000000000001,16.6,995,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.8,160.55,0,0.11,0.6000000000000001,4.3,144,100,16.8,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17,154.61,0,0.11,0.6000000000000001,4.3,150,99.47,17.1,995,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.400000000000002,148.42000000000002,0,0.11,0.6000000000000001,4.4,156,100,17.400000000000002,994,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.5,142.13,0,0.11,0.7000000000000001,4.3,160,99.45,17.6,994,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.8,135.81,0,0.11,0.7000000000000001,4.3,163,100,17.8,994,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.48,0,0.11,0.7000000000000001,4.3,163,100,17.900000000000002,993,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18,123.18,0,0.11,0.8,4.3,163,100,18,993,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.1,116.94,0,0.11,0.8,4.4,162,100,18.1,992,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.2,110.76,0,0.11,0.9,4.4,162,100,18.2,992,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.68,0,0.11,0.9,4.3,163,100,18.3,992,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,98.72,0,0.11,0.9,4.3,165,100,18.3,992,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,92.9,0,0.11,0.9,4.3,170,100,18.400000000000002,992,N/A
2019,1,4,8,0,6,16,7,22,202,32,6,18.5,87.04,86,0.11,0.9,4.2,175,100,18.5,992,N/A
2019,1,4,8,30,14,0,14,39,452,104,6,18.6,81.76,100,0.11,0.8,3.9000000000000004,182,99.68,18.7,992,N/A
2019,1,4,9,0,23,0,23,51,602,190,6,18.900000000000002,76.67,71,0.11,0.8,3.7,188,100,18.900000000000002,992,N/A
2019,1,4,9,30,60,0,60,58,706,277,6,18.900000000000002,71.9,0,0.11,0.9,3.3000000000000003,195,98.97,19.1,992,N/A
2019,1,4,10,0,128,47,146,62,783,361,6,19.1,67.53,0,0.11,0.9,2.8000000000000003,202,99.13,19.200000000000003,992,N/A
2019,1,4,10,30,170,37,186,66,837,437,7,19.1,63.660000000000004,0,0.11,1,2.4000000000000004,209,99.75,19.1,992,N/A
2019,1,4,11,0,157,27,170,68,881,503,7,18.1,60.39,0,0.11,1,1.9000000000000001,216,94.77,19,992,N/A
2019,1,4,11,30,234,191,336,70,909,554,8,18.1,57.82,0,0.11,1.1,1.7000000000000002,219,95.27,18.900000000000002,991,N/A
2019,1,4,12,0,224,303,393,72,928,590,3,16.2,56.06,4,0.11,1.1,1.4000000000000001,223,84.75,18.8,991,N/A
2019,1,4,12,30,244,274,400,74,934,607,7,16.2,55.17,14,0.11,1.1,1.4000000000000001,226,85.72,18.6,990,N/A
2019,1,4,13,0,247,102,305,75,933,607,7,13.9,55.21,0,0.11,1.1,1.3,229,75.12,18.400000000000002,990,N/A
2019,1,4,13,30,243,76,285,74,927,590,6,13.9,56.160000000000004,0,0.11,1.1,1.3,236,77.02,18,990,N/A
2019,1,4,14,0,179,397,389,73,914,557,7,11.9,57.99,0,0.11,1.1,1.4000000000000001,242,69.12,17.6,989,N/A
2019,1,4,14,30,113,705,459,69,896,509,0,11.9,60.620000000000005,0,0.11,1.1,1.3,249,72.24,16.900000000000002,989,N/A
2019,1,4,15,0,142,485,355,65,869,447,7,10.200000000000001,63.940000000000005,0,0.11,1.1,1.3,256,67.19,16.3,990,N/A
2019,1,4,15,30,89,624,324,61,830,374,0,10.200000000000001,67.85,0,0.11,1,1.3,259,71.16,15.4,990,N/A
2019,1,4,16,0,96,262,176,54,774,290,3,9.200000000000001,72.25,7,0.11,0.9,1.2000000000000002,262,70.09,14.600000000000001,990,N/A
2019,1,4,16,30,50,612,187,47,683,200,0,9.200000000000001,77.05,11,0.11,0.8,1.3,265,75.33,13.5,991,N/A
2019,1,4,17,0,36,536,109,36,536,109,0,8.6,82.16,0,0.11,0.6000000000000001,1.3,267,77.59,12.4,992,N/A
2019,1,4,17,30,19,240,30,19,240,30,0,8.6,87.44,0,0.11,0.6000000000000001,1.3,271,80.71000000000001,11.8,992,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.800000000000001,93.34,0,0.11,0.6000000000000001,1.3,275,80.15,11.100000000000001,993,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.800000000000001,99.17,0,0.11,0.6000000000000001,1.3,275,80.15,11.100000000000001,993,N/A
