Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958625,-,-,-,32.05,-84.94,-5,115,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,7,0,0,0,0,0,0,0,3,17.900000000000002,98.63,0,0.12,0.2,3.3000000000000003,244,100,17.900000000000002,1003,N/A
2019,1,1,7,30,0,0,0,0,0,0,3,18.3,92.81,0,0.12,0.2,3.3000000000000003,244,100,18.3,1003,N/A
2019,1,1,8,0,9,40,11,21,223,33,3,18.7,86.94,61,0.12,0.2,3.3000000000000003,244,100,18.7,1003,N/A
2019,1,1,8,30,15,0,15,39,468,107,3,19,81.65,100,0.12,0.30000000000000004,3.4000000000000004,242,98.08,19.3,1003,N/A
2019,1,1,9,0,33,12,36,51,607,192,4,20,76.56,71,0.12,0.30000000000000004,3.4000000000000004,239,100,20,1004,N/A
2019,1,1,9,30,43,5,45,64,671,274,3,20,71.78,0,0.12,0.30000000000000004,3.5,235,96.48,20.6,1004,N/A
2019,1,1,10,0,144,118,189,80,700,349,3,20.8,67.41,4,0.12,0.4,3.5,232,97.47,21.200000000000003,1004,N/A
2019,1,1,10,30,168,54,192,85,747,418,7,20.8,63.550000000000004,29,0.12,0.4,3.6,232,95.12,21.6,1004,N/A
2019,1,1,11,0,183,43,204,89,780,476,7,20.700000000000003,60.28,36,0.12,0.4,3.7,231,92.75,21.900000000000002,1004,N/A
2019,1,1,11,30,139,17,148,92,801,520,7,20.700000000000003,57.72,61,0.12,0.4,3.7,233,90.98,22.200000000000003,1003,N/A
2019,1,1,12,0,181,19,192,93,814,549,7,20.6,55.96,36,0.12,0.4,3.8000000000000003,235,89.45,22.400000000000002,1003,N/A
2019,1,1,12,30,224,50,253,97,812,562,7,20.6,55.09,14,0.12,0.4,3.8000000000000003,237,88.38,22.6,1003,N/A
2019,1,1,13,0,201,42,225,101,801,559,4,20.700000000000003,55.14,7,0.12,0.4,3.9000000000000004,239,87.87,22.8,1002,N/A
2019,1,1,13,30,150,23,163,103,786,541,4,20.700000000000003,56.120000000000005,0,0.12,0.4,3.9000000000000004,241,87.87,22.8,1002,N/A
2019,1,1,14,0,224,94,274,105,759,508,3,20.8,57.97,0,0.12,0.4,4,243,88.59,22.8,1002,N/A
2019,1,1,14,30,134,24,146,103,730,461,3,20.8,60.61,0,0.12,0.30000000000000004,4,245,89.67,22.6,1002,N/A
2019,1,1,15,0,60,13,66,99,688,401,3,21,63.95,0,0.12,0.30000000000000004,4,247,91.69,22.400000000000002,1002,N/A
2019,1,1,15,30,61,3,62,91,640,332,4,21,67.88,0,0.12,0.2,4,251,93.37,22.1,1002,N/A
2019,1,1,16,0,42,2,43,80,572,254,3,21.3,72.3,14,0.12,0.2,4,254,97.32000000000001,21.700000000000003,1002,N/A
2019,1,1,16,30,13,0,13,66,471,171,3,20.900000000000002,77.11,100,0.12,0.30000000000000004,4,258,100,20.900000000000002,1003,N/A
2019,1,1,17,0,7,0,7,47,322,90,3,20.1,82.24,100,0.12,0.30000000000000004,4,261,100,20.1,1003,N/A
2019,1,1,17,30,2,0,2,19,106,24,3,19.700000000000003,87.53,71,0.12,0.4,4,267,100,19.700000000000003,1003,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,19.200000000000003,93.45,0,0.12,0.5,4,272,100,19.200000000000003,1004,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,19.200000000000003,99.29,0,0.12,0.5,4,272,100,19.200000000000003,1004,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.7,105.28,0,0.12,0.5,4,289,100,18.7,1004,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,18.3,111.38,0,0.12,0.5,3.9000000000000004,296,100,18.3,1004,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,18,117.58,0,0.12,0.4,3.9000000000000004,303,100,18,1005,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.7,123.85000000000001,0,0.12,0.4,3.9000000000000004,308,100,17.7,1005,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,17.400000000000002,130.16,0,0.12,0.30000000000000004,3.9000000000000004,313,100,17.400000000000002,1005,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,17.1,136.51,0,0.12,0.30000000000000004,3.8000000000000003,318,100,17.1,1005,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.8,142.86,0,0.12,0.30000000000000004,3.8000000000000003,324,100,16.8,1005,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.6,149.18,0,0.12,0.30000000000000004,3.8000000000000003,325,100,16.6,1004,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.3,155.4,0,0.12,0.30000000000000004,3.8000000000000003,327,100,16.3,1004,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,16.1,161.38,0,0.12,0.4,3.7,328,100,16.1,1004,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.9,166.75,0,0.12,0.4,3.7,329,100,15.9,1004,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.9,170.42000000000002,0,0.12,0.4,3.7,336,100,15.9,1004,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.700000000000001,170.19,0,0.12,0.5,3.7,342,99.51,15.8,1004,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.700000000000001,166.26,0,0.12,0.5,3.7,350,99.51,15.8,1004,N/A
2019,1,2,2,0,0,0,0,0,0,0,4,15.5,160.79,0,0.12,0.4,3.6,358,98.43,15.700000000000001,1004,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.5,154.78,0,0.12,0.5,3.6,183,99.69,15.5,1004,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,15.100000000000001,148.55,0,0.12,0.5,3.6,7,98.98,15.3,1004,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,15.100000000000001,142.22,0,0.12,0.5,3.6,14,100,15.100000000000001,1004,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.8,135.87,0,0.12,0.5,3.6,21,99.94,14.8,1004,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.5,129.52,0,0.12,0.4,3.6,28,100,14.5,1004,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.200000000000001,123.2,0,0.12,0.4,3.6,35,100,14.200000000000001,1004,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14.100000000000001,116.94,0,0.12,0.30000000000000004,3.6,36,100,14.100000000000001,1004,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14.100000000000001,110.75,0,0.12,0.2,3.6,38,100,14.100000000000001,1004,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14.100000000000001,104.65,0,0.12,0.2,3.7,41,100,14.100000000000001,1005,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14.200000000000001,98.68,0,0.12,0.2,3.7,44,100,14.200000000000001,1005,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.5,92.85000000000001,0,0.12,0.2,3.6,61,98.68,14.700000000000001,1005,N/A
2019,1,2,8,0,5,10,6,23,149,31,7,15.200000000000001,86.97,86,0.12,0.30000000000000004,3.6,78,100,15.200000000000001,1006,N/A
2019,1,2,8,30,25,61,34,47,381,102,7,15.4,81.68,86,0.12,0.30000000000000004,3.6,94,96.76,15.9,1006,N/A
2019,1,2,9,0,60,0,60,61,538,186,4,16.6,76.57000000000001,71,0.12,0.30000000000000004,3.5,109,99.56,16.7,1006,N/A
2019,1,2,9,30,55,2,56,72,634,270,4,16.6,71.79,46,0.12,0.2,3.6,124,93.47,17.7,1006,N/A
2019,1,2,10,0,49,0,49,80,698,348,7,17.900000000000002,67.41,29,0.12,0.2,3.6,139,95.23,18.7,1006,N/A
2019,1,2,10,30,84,2,85,86,744,418,7,17.900000000000002,63.53,25,0.12,0.2,3.6,154,90.05,19.6,1006,N/A
2019,1,2,11,0,95,0,95,91,776,476,7,18.400000000000002,60.25,0,0.12,0.30000000000000004,3.6,169,87.94,20.5,1006,N/A
2019,1,2,11,30,125,0,125,94,799,521,7,18.400000000000002,57.67,0,0.12,0.30000000000000004,3.6,179,86.25,20.8,1005,N/A
2019,1,2,12,0,167,4,169,95,814,551,6,18.7,55.9,0,0.12,0.30000000000000004,3.7,189,85.58,21.200000000000003,1004,N/A
2019,1,2,12,30,172,9,177,96,819,566,6,18.7,55.01,0,0.12,0.30000000000000004,3.6,193,84.54,21.400000000000002,1004,N/A
2019,1,2,13,0,179,9,184,97,817,565,6,19,55.050000000000004,0,0.12,0.30000000000000004,3.6,197,85.54,21.5,1003,N/A
2019,1,2,13,30,160,17,170,94,816,550,6,19,56.01,0,0.12,0.30000000000000004,3.6,195,85.02,21.6,1003,N/A
2019,1,2,14,0,179,28,194,90,809,520,6,19.200000000000003,57.85,0,0.12,0.30000000000000004,3.6,194,86.41,21.6,1002,N/A
2019,1,2,14,30,176,105,228,85,792,475,6,19.200000000000003,60.480000000000004,0,0.12,0.30000000000000004,3.6,194,86.41,21.6,1002,N/A
2019,1,2,15,0,115,28,127,79,767,417,7,19.5,63.82,0,0.12,0.30000000000000004,3.5,194,88.63,21.5,1002,N/A
2019,1,2,15,30,126,48,144,73,724,347,7,19.5,67.74,7,0.12,0.2,3.5,185,90.27,21.200000000000003,1002,N/A
2019,1,2,16,0,110,155,157,65,662,268,7,20,72.16,18,0.12,0.2,3.5,175,95.21000000000001,20.8,1002,N/A
2019,1,2,16,30,79,284,143,55,569,183,7,19.900000000000002,76.97,100,0.12,0.2,3.4000000000000004,156,100,19.900000000000002,1002,N/A
2019,1,2,17,0,49,164,72,41,420,99,7,18.900000000000002,82.10000000000001,100,0.12,0.2,3.3000000000000003,137,100,18.900000000000002,1002,N/A
2019,1,2,17,30,15,41,17,20,163,27,7,18.5,87.4,71,0.12,0.2,3.3000000000000003,141,100,18.5,1002,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,18,93.31,0,0.12,0.2,3.2,145,100,18,1002,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,18,99.15,0,0.12,0.2,3.2,145,100,18,1002,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,18.1,105.14,0,0.12,0.2,3.1,154,100,18.1,1002,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,18,111.24000000000001,0,0.12,0.2,3,158,100,18,1002,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.8,117.44,0,0.12,0.30000000000000004,2.9000000000000004,162,100,17.8,1002,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.7,123.71000000000001,0,0.12,0.30000000000000004,2.8000000000000003,165,100,17.7,1001,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.5,130.03,0,0.12,0.30000000000000004,2.7,169,100,17.5,1001,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.400000000000002,136.38,0,0.12,0.30000000000000004,2.7,175,100,17.400000000000002,1001,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,17.2,142.73,0,0.12,0.30000000000000004,2.6,182,100,17.2,1001,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17.1,149.04,0,0.12,0.30000000000000004,2.6,185,100,17.1,1001,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17,155.26,0,0.12,0.30000000000000004,2.5,188,100,17,1001,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.900000000000002,161.24,0,0.12,0.30000000000000004,2.5,193,100,16.900000000000002,1001,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.7,166.61,0,0.12,0.30000000000000004,2.4000000000000004,197,100,16.7,1001,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.5,170.3,0,0.12,0.2,2.4000000000000004,193,100,16.5,1001,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.2,170.14000000000001,0,0.12,0.2,2.3000000000000003,189,100,16.2,1000,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,166.28,0,0.12,0.2,2.4000000000000004,187,100,15.9,1000,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.83,0,0.12,0.2,2.4000000000000004,185,100,15.700000000000001,1000,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.5,154.83,0,0.12,0.30000000000000004,2.4000000000000004,189,100,15.5,1000,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.4,148.61,0,0.12,0.30000000000000004,2.5,192,100,15.4,1000,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.4,142.28,0,0.12,0.30000000000000004,2.6,197,100,15.4,1000,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.4,135.93,0,0.12,0.30000000000000004,2.6,202,100,15.4,1000,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.3,129.58,0,0.12,0.30000000000000004,2.7,201,100,15.3,1000,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.200000000000001,123.26,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.200000000000001,1000,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15.200000000000001,117,0,0.12,0.30000000000000004,2.8000000000000003,201,100,15.200000000000001,1000,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15.100000000000001,110.8,0,0.12,0.30000000000000004,2.9000000000000004,202,100,15.100000000000001,1000,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,15.200000000000001,104.7,0,0.12,0.30000000000000004,2.9000000000000004,205,100,15.200000000000001,1000,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15.200000000000001,98.72,0,0.12,0.30000000000000004,3,208,100,15.200000000000001,1000,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.5,92.89,0,0.12,0.2,3.1,210,100,15.5,1000,N/A
2019,1,3,8,0,5,15,6,22,230,34,6,15.8,87,86,0.12,0.2,3.1,213,100,15.8,1000,N/A
2019,1,3,8,30,11,0,11,38,484,108,6,16.1,81.7,100,0.12,0.2,3.2,223,97.45,16.5,1001,N/A
2019,1,3,9,0,16,0,16,49,628,195,6,17.3,76.59,71,0.12,0.2,3.2,234,99.94,17.3,1001,N/A
2019,1,3,9,30,39,0,39,57,717,281,6,17.3,71.79,0,0.12,0.2,3.2,242,93.86,18.3,1001,N/A
2019,1,3,10,0,37,0,37,62,777,361,6,18.5,67.4,0,0.12,0.2,3.2,250,94.48,19.400000000000002,1001,N/A
2019,1,3,10,30,52,0,52,67,816,431,8,18.5,63.5,0,0.12,0.2,3.2,247,90.48,20.1,1001,N/A
2019,1,3,11,0,87,0,87,71,843,490,6,18.400000000000002,60.21,7,0.12,0.2,3.2,245,86.27,20.8,1000,N/A
2019,1,3,11,30,95,0,95,73,864,536,6,18.400000000000002,57.61,0,0.12,0.2,3.1,241,86.27,20.8,1000,N/A
2019,1,3,12,0,146,2,147,75,876,567,6,18.400000000000002,55.83,0,0.12,0.2,3.1,237,86.06,20.8,999,N/A
2019,1,3,12,30,106,1,107,76,880,582,6,18.400000000000002,54.92,0,0.12,0.2,3.1,234,83.9,21.200000000000003,998,N/A
2019,1,3,13,0,99,0,99,78,877,582,6,18.2,54.94,0,0.12,0.2,3.1,231,80.43,21.700000000000003,998,N/A
2019,1,3,13,30,125,11,131,77,871,565,6,18.2,55.89,0,0.12,0.2,3.1,227,80.92,21.6,998,N/A
2019,1,3,14,0,171,17,180,76,858,534,6,17.7,57.72,0,0.12,0.2,3.1,224,79.22,21.5,997,N/A
2019,1,3,14,30,153,18,162,73,837,487,8,17.7,60.35,0,0.12,0.2,3.1,222,81.18,21.1,997,N/A
2019,1,3,15,0,121,8,125,70,808,428,6,18.5,63.68,0,0.12,0.2,3.1,221,86.55,20.8,997,N/A
2019,1,3,15,30,89,1,89,65,764,356,6,18.5,67.6,0,0.12,0.2,3.1,227,89.25,20.3,997,N/A
2019,1,3,16,0,58,0,58,59,702,276,6,18.3,72.02,4,0.12,0.30000000000000004,3.1,234,90.53,19.900000000000002,998,N/A
2019,1,3,16,30,39,0,39,51,608,190,6,18.3,76.83,89,0.12,0.2,3.1,278,92.8,19.5,998,N/A
2019,1,3,17,0,22,0,22,39,459,103,7,16.400000000000002,81.96000000000001,100,0.12,0.2,3.1,322,83.76,19.200000000000003,998,N/A
2019,1,3,17,30,7,12,8,21,207,31,6,16.400000000000002,87.26,86,0.12,0.4,3.1,188,87.49,18.5,998,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.2,93.17,0,0.12,0.5,3.1,54,90.56,17.8,998,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.2,99.01,0,0.12,0.5,3.1,54,90.56,17.8,998,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.5,105,0,0.12,0.30000000000000004,3.1,76,98.47,16.7,998,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.5,111.10000000000001,0,0.12,0.30000000000000004,3.1,82,99.73,16.5,998,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.400000000000002,117.3,0,0.12,0.2,3.1,89,100,16.400000000000002,998,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,16.5,123.57000000000001,0,0.12,0.2,3.2,95,100,16.5,998,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.6,129.89000000000001,0,0.12,0.2,3.2,101,100,16.6,998,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.7,136.24,0,0.12,0.2,3.2,106,100,16.7,997,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,16.8,142.59,0,0.12,0.2,3.3000000000000003,110,100,16.8,997,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,16.900000000000002,148.91,0,0.12,0.2,3.4000000000000004,119,100,16.900000000000002,997,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,17,155.12,0,0.12,0.2,3.6,128,100,17,997,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,17.2,161.09,0,0.12,0.30000000000000004,3.8000000000000003,135,100,17.2,996,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,17.3,166.47,0,0.12,0.30000000000000004,4,142,100,17.3,996,N/A
2019,1,4,0,30,0,0,0,0,0,0,8,17.5,170.17000000000002,0,0.12,0.30000000000000004,4.1000000000000005,146,100,17.5,996,N/A
2019,1,4,1,0,0,0,0,0,0,0,8,17.6,170.09,0,0.12,0.4,4.3,150,100,17.6,996,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.8,166.28,0,0.12,0.4,4.3,155,100,17.8,996,N/A
2019,1,4,2,0,0,0,0,0,0,0,8,17.900000000000002,160.87,0,0.12,0.5,4.4,161,100,17.900000000000002,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,18,154.88,0,0.12,0.5,4.4,165,100,18,995,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,18.2,148.66,0,0.12,0.5,4.4,169,100,18.2,995,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.3,142.34,0,0.12,0.5,4.4,170,100,18.3,994,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.400000000000002,135.99,0,0.12,0.5,4.4,171,100,18.400000000000002,994,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.5,129.64000000000001,0,0.12,0.6000000000000001,4.4,171,100,18.5,993,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.6,123.32000000000001,0,0.12,0.6000000000000001,4.4,172,100,18.6,993,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.6,117.05,0,0.12,0.6000000000000001,4.4,171,100,18.6,993,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.7,110.85000000000001,0,0.12,0.7000000000000001,4.4,171,100,18.7,992,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.7,104.74000000000001,0,0.12,0.7000000000000001,4.4,172,100,18.7,992,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.8,98.76,0,0.12,0.7000000000000001,4.4,172,100,18.8,992,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.900000000000002,92.92,0,0.12,0.7000000000000001,4.3,178,100,18.900000000000002,992,N/A
2019,1,4,8,0,7,15,8,21,192,31,6,19,87.03,86,0.12,0.6000000000000001,4.2,184,100,19,992,N/A
2019,1,4,8,30,15,0,15,40,447,104,6,19.1,81.72,100,0.12,0.6000000000000001,3.8000000000000003,192,100,19.1,993,N/A
2019,1,4,9,0,26,0,26,51,608,192,6,19.200000000000003,76.59,71,0.12,0.6000000000000001,3.5,200,100,19.200000000000003,993,N/A
2019,1,4,9,30,79,0,79,59,713,282,6,19,71.78,0,0.12,0.7000000000000001,2.9000000000000004,206,100,19,993,N/A
2019,1,4,10,0,113,6,115,64,791,368,6,18.6,67.38,0,0.12,0.7000000000000001,2.3000000000000003,212,98.74000000000001,18.8,993,N/A
2019,1,4,10,30,169,47,190,69,843,446,6,18.400000000000002,63.47,0,0.12,0.7000000000000001,2,215,100,18.400000000000002,993,N/A
2019,1,4,11,0,203,96,251,73,883,512,7,16.6,60.160000000000004,0,0.12,0.8,1.6,217,91.55,18,993,N/A
2019,1,4,11,30,219,308,384,75,910,563,7,16.6,57.550000000000004,0,0.12,0.8,1.4000000000000001,220,92.03,17.900000000000002,992,N/A
2019,1,4,12,0,223,362,427,75,929,598,4,14.4,55.75,11,0.12,0.9,1.2000000000000002,223,80.69,17.8,992,N/A
2019,1,4,12,30,191,363,400,77,936,616,7,14.4,54.82,0,0.12,0.9,1.2000000000000002,227,80.60000000000001,17.8,991,N/A
2019,1,4,13,0,246,100,304,76,937,616,7,12.5,54.83,0,0.12,0.9,1.2000000000000002,230,70.96000000000001,17.8,991,N/A
2019,1,4,13,30,242,149,326,74,931,598,7,12.5,55.77,0,0.12,0.9,1.3,237,72.31,17.5,991,N/A
2019,1,4,14,0,177,524,458,70,923,565,7,10.5,57.59,0,0.12,0.9,1.3,243,64.79,17.2,990,N/A
2019,1,4,14,30,95,792,488,67,907,518,0,10.5,60.21,0,0.12,0.9,1.3,248,66.93,16.7,991,N/A
2019,1,4,15,0,99,714,417,64,885,458,0,9.3,63.54,0,0.12,0.8,1.2000000000000002,253,63.97,16.1,991,N/A
2019,1,4,15,30,63,824,379,59,847,384,0,9.3,67.45,0,0.12,0.8,1.2000000000000002,254,66.89,15.4,991,N/A
2019,1,4,16,0,76,549,247,54,791,300,0,8.9,71.87,0,0.12,0.7000000000000001,1.2000000000000002,256,68.72,14.600000000000001,992,N/A
2019,1,4,16,30,50,653,200,46,701,208,0,8.9,76.68,7,0.12,0.6000000000000001,1.2000000000000002,258,73.78,13.5,992,N/A
2019,1,4,17,0,37,554,116,37,554,116,0,8.8,81.81,0,0.12,0.5,1.3,260,78.19,12.5,993,N/A
2019,1,4,17,30,22,285,36,22,285,36,0,8.8,87.12,0,0.12,0.5,1.3,266,81.33,11.9,993,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.4,93.02,0,0.12,0.5,1.3,272,82.97,11.200000000000001,994,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.4,98.87,0,0.12,0.5,1.3,272,82.97,11.200000000000001,994,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.7,104.86,0,0.12,0.5,1.4000000000000001,283,82.36,10.600000000000001,995,N/A
