Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,958605,-,-,-,32.17,-84.94,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,6,30,0,0,0,0,0,0,3,17.8,104.64,0,0.11,0.2,3.4000000000000004,239,100,17.8,1003,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,17.7,98.68,0,0.11,0.2,3.3000000000000003,244,100,17.7,1004,N/A
2019,1,1,7,30,0,0,0,0,0,0,3,18,92.87,0,0.11,0.2,3.4000000000000004,244,99.57000000000001,18.1,1004,N/A
2019,1,1,8,0,4,14,5,21,217,32,3,18.400000000000002,87.01,79,0.11,0.2,3.4000000000000004,244,100,18.400000000000002,1004,N/A
2019,1,1,8,30,9,0,9,40,462,106,4,18.7,81.73,100,0.11,0.30000000000000004,3.4000000000000004,242,97.24000000000001,19.1,1005,N/A
2019,1,1,9,0,36,18,40,52,601,191,3,19.8,76.64,71,0.11,0.30000000000000004,3.4000000000000004,239,99.71000000000001,19.8,1005,N/A
2019,1,1,9,30,94,81,119,65,666,272,3,19.8,71.88,7,0.11,0.4,3.5,235,95.51,20.5,1005,N/A
2019,1,1,10,0,106,53,126,80,695,346,3,20.700000000000003,67.52,39,0.11,0.4,3.6,232,96.18,21.3,1005,N/A
2019,1,1,10,30,46,0,46,86,741,415,7,20.700000000000003,63.660000000000004,68,0.11,0.4,3.7,232,94.44,21.6,1005,N/A
2019,1,1,11,0,52,0,52,90,774,472,7,20.5,60.4,39,0.11,0.4,3.7,231,91.84,21.900000000000002,1005,N/A
2019,1,1,11,30,80,6,83,93,795,516,7,20.5,57.85,29,0.11,0.4,3.8000000000000003,233,90.64,22.1,1004,N/A
2019,1,1,12,0,137,3,139,95,808,546,7,20.400000000000002,56.1,4,0.11,0.5,3.9000000000000004,235,88.75,22.3,1004,N/A
2019,1,1,12,30,125,1,126,99,806,559,4,20.400000000000002,55.230000000000004,0,0.11,0.5,3.9000000000000004,237,88.22,22.400000000000002,1004,N/A
2019,1,1,13,0,125,0,125,103,795,556,4,20.400000000000002,55.28,0,0.11,0.5,4,239,88.12,22.5,1003,N/A
2019,1,1,13,30,132,2,133,105,779,538,4,20.400000000000002,56.25,0,0.11,0.4,4,241,88.12,22.5,1003,N/A
2019,1,1,14,0,70,1,71,106,754,504,3,20.5,58.1,0,0.11,0.4,4,243,88.61,22.5,1003,N/A
2019,1,1,14,30,55,4,57,105,723,458,4,20.5,60.730000000000004,4,0.11,0.4,4,245,89.69,22.3,1003,N/A
2019,1,1,15,0,76,2,77,101,679,398,3,20.6,64.06,18,0.11,0.30000000000000004,4.1000000000000005,247,91.31,22.1,1003,N/A
2019,1,1,15,30,68,0,68,93,629,329,3,20.6,67.98,25,0.11,0.30000000000000004,4.1000000000000005,251,93.56,21.700000000000003,1003,N/A
2019,1,1,16,0,38,0,38,82,559,251,4,20.8,72.39,14,0.11,0.2,4.1000000000000005,254,96.98,21.3,1004,N/A
2019,1,1,16,30,28,0,28,68,458,169,3,20.5,77.2,100,0.11,0.30000000000000004,4.1000000000000005,258,100,20.5,1004,N/A
2019,1,1,17,0,14,0,14,48,310,89,3,19.8,82.31,100,0.11,0.30000000000000004,4.1000000000000005,261,100,19.8,1004,N/A
2019,1,1,17,30,5,6,5,19,99,23,3,19.3,87.59,68,0.11,0.4,4.1000000000000005,267,100,19.3,1005,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.900000000000002,93.51,0,0.11,0.5,4,272,100,18.900000000000002,1005,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.900000000000002,99.34,0,0.11,0.5,4,272,100,18.900000000000002,1005,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,18.3,105.32000000000001,0,0.11,0.5,4,289,100,18.3,1005,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,18,111.41,0,0.11,0.4,4,296,100,18,1006,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.7,117.60000000000001,0,0.11,0.4,3.9000000000000004,303,100,17.7,1006,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,17.400000000000002,123.86,0,0.11,0.4,3.9000000000000004,308,100,17.400000000000002,1006,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,17.1,130.17000000000002,0,0.11,0.30000000000000004,3.9000000000000004,313,100,17.1,1006,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,16.8,136.51,0,0.11,0.30000000000000004,3.8000000000000003,318,100,16.8,1006,N/A
2019,1,1,22,0,0,0,0,0,0,0,4,16.5,142.85,0,0.11,0.30000000000000004,3.8000000000000003,324,100,16.5,1006,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,16.3,149.16,0,0.11,0.30000000000000004,3.8000000000000003,325,100,16.3,1006,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,16.1,155.36,0,0.11,0.30000000000000004,3.8000000000000003,327,100,16.1,1006,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.9,161.32,0,0.11,0.4,3.7,328,100,15.9,1005,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.700000000000001,166.66,0,0.11,0.4,3.7,329,100,15.700000000000001,1005,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.600000000000001,170.29,0,0.11,0.4,3.7,336,100,15.600000000000001,1005,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,15.4,170.06,0,0.11,0.5,3.7,342,98.61,15.600000000000001,1005,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,15.4,166.18,0,0.11,0.5,3.7,350,99.24000000000001,15.5,1005,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,15.100000000000001,160.74,0,0.11,0.5,3.7,358,98.09,15.4,1005,N/A
2019,1,2,2,30,0,0,0,0,0,0,4,15.100000000000001,154.74,0,0.11,0.5,3.7,183,99.36,15.200000000000001,1005,N/A
2019,1,2,3,0,0,0,0,0,0,0,4,14.8,148.53,0,0.11,0.5,3.7,7,98.28,15.100000000000001,1005,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.8,142.21,0,0.11,0.5,3.6,14,100,14.8,1005,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,14.5,135.87,0,0.11,0.5,3.6,21,99.64,14.600000000000001,1005,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.3,129.53,0,0.11,0.4,3.6,28,100,14.3,1005,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,14.100000000000001,123.22,0,0.11,0.30000000000000004,3.6,35,100,14.100000000000001,1005,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,14,116.97,0,0.11,0.2,3.6,36,100,14,1005,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,14,110.78,0,0.11,0.2,3.6,38,100,14,1005,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,14,104.7,0,0.11,0.2,3.7,41,100,14,1006,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,14,98.73,0,0.11,0.2,3.7,44,100,14,1006,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,14.200000000000001,92.91,0,0.11,0.2,3.6,61,98.15,14.5,1006,N/A
2019,1,2,8,0,5,9,5,23,145,30,7,15,87.04,86,0.11,0.30000000000000004,3.6,78,100,15,1007,N/A
2019,1,2,8,30,17,0,17,46,375,100,7,15,81.76,100,0.11,0.30000000000000004,3.6,94,95.84,15.700000000000001,1007,N/A
2019,1,2,9,0,49,0,49,61,532,184,4,16.2,76.66,75,0.11,0.30000000000000004,3.5,109,98.34,16.5,1007,N/A
2019,1,2,9,30,34,0,34,73,627,268,4,16.2,71.88,43,0.11,0.30000000000000004,3.6,124,92.32000000000001,17.5,1007,N/A
2019,1,2,10,0,54,3,55,82,691,346,7,17.5,67.51,36,0.11,0.2,3.6,139,93.9,18.5,1007,N/A
2019,1,2,10,30,73,2,74,87,738,415,7,17.5,63.64,14,0.11,0.30000000000000004,3.6,154,89.34,19.3,1007,N/A
2019,1,2,11,0,115,1,115,92,770,473,7,18.1,60.370000000000005,0,0.11,0.30000000000000004,3.6,169,87.72,20.200000000000003,1007,N/A
2019,1,2,11,30,124,0,124,95,793,518,7,18.1,57.800000000000004,7,0.11,0.30000000000000004,3.6,179,86.03,20.5,1006,N/A
2019,1,2,12,0,130,0,130,97,808,548,7,18.5,56.03,0,0.11,0.30000000000000004,3.7,189,85.96000000000001,20.900000000000002,1005,N/A
2019,1,2,12,30,155,6,158,98,813,563,6,18.5,55.15,0,0.11,0.30000000000000004,3.7,193,84.92,21.1,1005,N/A
2019,1,2,13,0,155,2,156,99,811,562,6,18.8,55.19,0,0.11,0.30000000000000004,3.6,197,86.12,21.200000000000003,1004,N/A
2019,1,2,13,30,149,6,152,96,810,547,6,18.8,56.14,0,0.11,0.30000000000000004,3.6,195,85.60000000000001,21.3,1004,N/A
2019,1,2,14,0,126,7,130,92,802,517,6,19.1,57.980000000000004,0,0.11,0.30000000000000004,3.6,194,86.55,21.400000000000002,1003,N/A
2019,1,2,14,30,154,37,172,87,784,472,7,19.1,60.61,0,0.11,0.30000000000000004,3.6,194,87.08,21.3,1003,N/A
2019,1,2,15,0,113,22,123,81,758,414,7,19.400000000000002,63.93,0,0.11,0.30000000000000004,3.6,194,89.3,21.200000000000003,1003,N/A
2019,1,2,15,30,82,3,83,75,714,344,7,19.400000000000002,67.85,0,0.11,0.2,3.5,185,90.96000000000001,20.900000000000002,1003,N/A
2019,1,2,16,0,93,21,99,67,650,265,7,19.8,72.25,29,0.11,0.2,3.5,175,95.29,20.6,1003,N/A
2019,1,2,16,30,72,15,75,57,555,181,7,19.700000000000003,77.06,100,0.11,0.2,3.4000000000000004,156,100,19.700000000000003,1003,N/A
2019,1,2,17,0,38,30,42,42,406,97,7,18.7,82.18,93,0.11,0.2,3.4000000000000004,137,100,18.7,1003,N/A
2019,1,2,17,30,9,3,9,19,154,26,7,18.3,87.46000000000001,71,0.11,0.2,3.3000000000000003,141,100,18.3,1003,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.8,93.37,0,0.11,0.2,3.3000000000000003,145,100,17.8,1003,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.8,99.2,0,0.11,0.2,3.3000000000000003,145,100,17.8,1003,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.900000000000002,105.18,0,0.11,0.2,3.2,154,100,17.900000000000002,1003,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.7,111.28,0,0.11,0.2,3.1,158,100,17.7,1003,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.6,117.47,0,0.11,0.30000000000000004,3,162,100,17.6,1003,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.5,123.73,0,0.11,0.30000000000000004,2.9000000000000004,165,100,17.5,1002,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.3,130.04,0,0.11,0.30000000000000004,2.8000000000000003,169,100,17.3,1002,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.2,136.38,0,0.11,0.30000000000000004,2.7,175,100,17.2,1002,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,17.1,142.72,0,0.11,0.30000000000000004,2.7,182,100,17.1,1002,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,17,149.02,0,0.11,0.30000000000000004,2.6,185,100,17,1002,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17,155.22,0,0.11,0.30000000000000004,2.6,188,100,17,1002,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.900000000000002,161.18,0,0.11,0.30000000000000004,2.6,193,100,16.900000000000002,1002,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.7,166.52,0,0.11,0.30000000000000004,2.5,197,100,16.7,1002,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.5,170.17000000000002,0,0.11,0.30000000000000004,2.5,193,100,16.5,1002,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.3,170.01,0,0.11,0.2,2.4000000000000004,189,100,16.3,1001,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16,166.19,0,0.11,0.2,2.4000000000000004,187,100,16,1001,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.78,0,0.11,0.2,2.4000000000000004,185,100,15.700000000000001,1001,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.600000000000001,154.8,0,0.11,0.30000000000000004,2.5,189,100,15.600000000000001,1001,N/A
2019,1,3,3,0,0,0,0,0,0,0,4,15.4,148.58,0,0.11,0.30000000000000004,2.5,192,100,15.4,1001,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.3,142.28,0,0.11,0.30000000000000004,2.6,197,100,15.3,1001,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.3,135.93,0,0.11,0.30000000000000004,2.6,202,100,15.3,1001,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.200000000000001,129.59,0,0.11,0.30000000000000004,2.7,201,100,15.200000000000001,1001,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.100000000000001,123.28,0,0.11,0.30000000000000004,2.7,201,100,15.100000000000001,1001,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15,117.02,0,0.11,0.30000000000000004,2.8000000000000003,201,100,15,1001,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,15,110.84,0,0.11,0.30000000000000004,2.9000000000000004,202,100,15,1001,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,15,104.74000000000001,0,0.11,0.30000000000000004,2.9000000000000004,205,100,15,1001,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,15,98.77,0,0.11,0.30000000000000004,3,208,100,15,1001,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,15.200000000000001,92.94,0,0.11,0.30000000000000004,3,210,98.77,15.4,1001,N/A
2019,1,3,8,0,5,19,6,22,223,33,6,15.700000000000001,87.07000000000001,86,0.11,0.2,3.1,213,100,15.700000000000001,1002,N/A
2019,1,3,8,30,10,0,10,39,475,107,6,15.9,81.78,100,0.11,0.2,3.2,223,96.19,16.5,1002,N/A
2019,1,3,9,0,14,0,14,50,619,193,6,17.3,76.67,71,0.11,0.2,3.2,234,99.95,17.3,1002,N/A
2019,1,3,9,30,50,0,50,57,710,278,6,17.3,71.88,0,0.11,0.2,3.2,242,92.71000000000001,18.5,1002,N/A
2019,1,3,10,0,38,0,38,63,770,358,6,18.6,67.5,0,0.11,0.2,3.2,250,93.59,19.700000000000003,1002,N/A
2019,1,3,10,30,46,1,46,69,811,429,8,18.6,63.620000000000005,0,0.11,0.2,3.2,247,89.64,20.400000000000002,1002,N/A
2019,1,3,11,0,54,0,54,72,838,487,6,18.2,60.33,0,0.11,0.30000000000000004,3.2,245,84.19,21,1001,N/A
2019,1,3,11,30,98,1,99,75,858,533,6,18.2,57.75,0,0.11,0.2,3.2,241,84.71000000000001,20.900000000000002,1001,N/A
2019,1,3,12,0,149,5,152,77,872,565,6,18.3,55.96,0,0.11,0.2,3.1,237,85.53,20.8,1000,N/A
2019,1,3,12,30,186,11,192,78,876,580,6,18.3,55.06,0,0.11,0.2,3.1,234,83.46000000000001,21.200000000000003,1000,N/A
2019,1,3,13,0,142,3,144,79,874,579,6,18.2,55.08,0,0.11,0.2,3.1,231,80.95,21.6,999,N/A
2019,1,3,13,30,127,3,129,78,868,563,6,18.2,56.03,0,0.11,0.2,3.1,227,81.44,21.5,999,N/A
2019,1,3,14,0,140,2,141,76,855,531,6,17.8,57.85,0,0.11,0.2,3.1,224,79.96000000000001,21.400000000000002,998,N/A
2019,1,3,14,30,152,10,157,74,834,485,6,17.8,60.480000000000004,0,0.11,0.2,3.1,222,81.94,21,998,N/A
2019,1,3,15,0,100,0,100,71,804,426,6,18.2,63.79,0,0.11,0.2,3.1,221,85.87,20.700000000000003,998,N/A
2019,1,3,15,30,57,0,57,66,760,354,6,18.3,67.71000000000001,0,0.11,0.2,3.1,227,88.64,20.200000000000003,999,N/A
2019,1,3,16,0,43,0,43,60,695,273,6,18.1,72.11,14,0.11,0.30000000000000004,3.2,234,91.27,19.6,999,N/A
2019,1,3,16,30,21,0,21,52,601,188,6,18.1,76.92,100,0.11,0.2,3.2,278,93.56,19.200000000000003,999,N/A
2019,1,3,17,0,13,0,13,39,451,102,7,16.3,82.03,100,0.11,0.2,3.2,322,85.56,18.8,999,N/A
2019,1,3,17,30,5,0,5,19,184,28,7,16.3,87.33,71,0.11,0.30000000000000004,3.2,188,89.39,18.1,999,N/A
2019,1,3,18,0,0,0,0,0,0,0,7,16.1,93.23,0,0.11,0.5,3.2,54,91.47,17.5,999,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,16.1,99.06,0,0.11,0.5,3.2,54,91.47,17.5,999,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,16.2,105.04,0,0.11,0.30000000000000004,3.1,76,98.68,16.400000000000002,1000,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,16.2,111.14,0,0.11,0.2,3.2,82,99.3,16.3,1000,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,16.2,117.33,0,0.11,0.2,3.2,89,100,16.2,1000,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,16.2,123.59,0,0.11,0.2,3.2,95,100,16.2,999,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,16.2,129.9,0,0.11,0.2,3.2,101,100,16.2,999,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,16.3,136.24,0,0.11,0.2,3.3000000000000003,106,100,16.3,999,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,16.3,142.58,0,0.11,0.2,3.3000000000000003,110,100,16.3,998,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,16.400000000000002,148.88,0,0.11,0.2,3.4000000000000004,119,100,16.400000000000002,998,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,16.5,155.08,0,0.11,0.30000000000000004,3.5,128,100,16.5,998,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,16.6,161.03,0,0.11,0.30000000000000004,3.7,135,100,16.6,998,N/A
2019,1,4,0,0,0,0,0,0,0,0,8,16.8,166.38,0,0.11,0.30000000000000004,3.9000000000000004,142,100,16.8,998,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,17,170.04,0,0.11,0.30000000000000004,4.1000000000000005,146,100,17,997,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,17.2,169.95000000000002,0,0.11,0.4,4.2,150,100,17.2,997,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,17.400000000000002,166.19,0,0.11,0.4,4.3,155,100,17.400000000000002,997,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.6,160.81,0,0.11,0.5,4.4,161,100,17.6,997,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.8,154.84,0,0.11,0.5,4.4,165,100,17.8,996,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.900000000000002,148.64000000000001,0,0.11,0.5,4.4,169,100,17.900000000000002,996,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,18.1,142.33,0,0.11,0.5,4.4,170,100,18.1,995,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.2,135.99,0,0.11,0.6000000000000001,4.4,171,100,18.2,995,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.3,129.65,0,0.11,0.6000000000000001,4.4,171,100,18.3,995,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.5,123.34,0,0.11,0.6000000000000001,4.4,172,100,18.5,994,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.5,117.08,0,0.11,0.7000000000000001,4.4,171,100,18.5,994,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.6,110.89,0,0.11,0.7000000000000001,4.4,171,100,18.6,994,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.6,104.79,0,0.11,0.7000000000000001,4.4,172,100,18.6,993,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.7,98.81,0,0.11,0.7000000000000001,4.4,172,100,18.7,993,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.8,92.98,0,0.11,0.7000000000000001,4.3,178,100,18.8,993,N/A
2019,1,4,8,0,7,15,8,21,193,31,6,18.900000000000002,87.09,86,0.11,0.7000000000000001,4.2,184,100,18.900000000000002,994,N/A
2019,1,4,8,30,16,0,16,39,447,103,6,19,81.79,100,0.11,0.7000000000000001,3.9000000000000004,192,100,19,994,N/A
2019,1,4,9,0,28,0,28,50,606,190,6,19.200000000000003,76.68,71,0.11,0.7000000000000001,3.5,200,100,19.200000000000003,994,N/A
2019,1,4,9,30,79,0,79,59,711,280,6,19.1,71.88,0,0.11,0.7000000000000001,3,206,100,19.1,994,N/A
2019,1,4,10,0,127,17,134,63,788,365,6,18.8,67.48,0,0.11,0.7000000000000001,2.5,212,98.33,19.1,994,N/A
2019,1,4,10,30,153,21,162,67,842,442,6,18.8,63.59,0,0.11,0.8,2.1,215,100,18.8,994,N/A
2019,1,4,11,0,173,37,191,71,882,508,8,17.2,60.28,0,0.11,0.8,1.7000000000000002,217,92.73,18.400000000000002,994,N/A
2019,1,4,11,30,229,113,289,73,909,559,8,17.2,57.68,0,0.11,0.9,1.5,220,93.22,18.3,993,N/A
2019,1,4,12,0,255,163,346,75,927,595,7,15.100000000000001,55.88,0,0.11,0.9,1.3,223,81.96000000000001,18.2,993,N/A
2019,1,4,12,30,259,161,351,76,933,612,7,15.100000000000001,54.96,0,0.11,0.9,1.3,227,82.39,18.1,992,N/A
2019,1,4,13,0,258,120,327,75,933,611,7,13,54.97,0,0.11,0.9,1.3,230,72.39,18,992,N/A
2019,1,4,13,30,236,186,340,74,929,595,7,13,55.910000000000004,0,0.11,0.9,1.3,237,73.77,17.7,992,N/A
2019,1,4,14,0,112,768,522,72,919,563,0,11,57.72,0,0.11,0.9,1.3,243,66.08,17.400000000000002,991,N/A
2019,1,4,14,30,104,753,477,69,902,515,0,11,60.34,0,0.11,0.9,1.3,248,68.63,16.8,991,N/A
2019,1,4,15,0,138,484,353,64,878,454,7,9.600000000000001,63.65,0,0.11,0.9,1.3,253,64.95,16.2,992,N/A
2019,1,4,15,30,106,430,270,61,842,382,0,9.600000000000001,67.56,0,0.11,0.8,1.2000000000000002,254,68.35000000000001,15.4,992,N/A
2019,1,4,16,0,93,153,140,55,786,298,3,9,71.96000000000001,4,0.11,0.7000000000000001,1.2000000000000002,256,69.09,14.600000000000001,992,N/A
2019,1,4,16,30,37,513,154,47,695,206,0,9,76.77,18,0.11,0.6000000000000001,1.3,258,73.77,13.600000000000001,993,N/A
2019,1,4,17,0,37,549,114,37,549,114,0,8.700000000000001,81.89,0,0.11,0.5,1.3,260,77.65,12.5,994,N/A
2019,1,4,17,30,21,280,35,21,280,35,0,8.700000000000001,87.18,0,0.11,0.5,1.3,266,81.3,11.8,994,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,8.200000000000001,93.08,0,0.11,0.5,1.3,272,81.60000000000001,11.200000000000001,995,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,8.200000000000001,98.92,0,0.11,0.5,1.3,272,81.60000000000001,11.200000000000001,995,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,7.4,104.9,0,0.11,0.5,1.4000000000000001,283,81.04,10.5,996,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,7.4,111,0,0.11,0.5,1.4000000000000001,284,83.23,10.100000000000001,996,N/A
