Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960673,-,-,-,32.61,-84.82,-5,210,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,30,0,0,0,0,0,0,3,17,116.89,0,0.12,0.1,3.5,273,100,17,995,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,16.6,110.74000000000001,0,0.12,0.1,3.4000000000000004,287,100,16.6,995,N/A
2019,1,1,6,30,0,0,0,0,0,0,0,16.400000000000002,104.68,0,0.12,0.1,3.4000000000000004,303,100,16.400000000000002,996,N/A
2019,1,1,7,0,0,0,0,0,0,0,7,16.1,98.74000000000001,0,0.12,0.1,3.3000000000000003,318,100,16.1,996,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,16.400000000000002,92.96000000000001,0,0.12,0.1,3.4000000000000004,328,100,16.400000000000002,996,N/A
2019,1,1,8,0,19,103,24,21,198,31,3,16.7,87.12,57,0.12,0.1,3.4000000000000004,338,100,16.7,996,N/A
2019,1,1,8,30,49,155,71,40,437,102,7,17,81.88,82,0.12,0.1,3.4000000000000004,316,96.55,17.6,997,N/A
2019,1,1,9,0,86,125,114,54,577,185,7,18.5,76.83,71,0.12,0.2,3.5,293,100,18.5,997,N/A
2019,1,1,9,30,108,77,132,68,645,266,7,18.5,72.09,7,0.12,0.2,3.6,275,94.64,19.400000000000002,997,N/A
2019,1,1,10,0,82,0,82,83,678,340,7,19.6,67.77,7,0.12,0.2,3.7,256,95.3,20.400000000000002,997,N/A
2019,1,1,10,30,91,0,91,89,723,407,7,19.6,63.95,0,0.12,0.2,3.7,252,94.13,20.6,997,N/A
2019,1,1,11,0,38,0,38,95,755,464,8,19.200000000000003,60.730000000000004,11,0.12,0.2,3.8000000000000003,248,90.4,20.8,997,N/A
2019,1,1,11,30,26,0,26,98,776,507,7,19.200000000000003,58.21,39,0.12,0.2,3.9000000000000004,251,90.4,20.8,997,N/A
2019,1,1,12,0,33,0,33,101,788,536,7,18.8,56.49,4,0.12,0.2,3.9000000000000004,254,88.34,20.8,996,N/A
2019,1,1,12,30,43,0,43,105,786,549,4,18.8,55.64,14,0.12,0.2,4,259,88.34,20.8,996,N/A
2019,1,1,13,0,94,0,94,109,774,545,4,18.8,55.71,4,0.12,0.30000000000000004,4,264,88.93,20.700000000000003,996,N/A
2019,1,1,13,30,99,0,99,111,757,527,4,18.8,56.68,0,0.12,0.2,4.1000000000000005,271,89.48,20.6,996,N/A
2019,1,1,14,0,67,0,67,114,728,494,4,18.8,58.53,4,0.12,0.2,4.1000000000000005,277,90.34,20.400000000000002,996,N/A
2019,1,1,14,30,93,0,93,112,695,447,3,18.8,61.15,4,0.12,0.2,4.1000000000000005,287,92.60000000000001,20,996,N/A
2019,1,1,15,0,120,4,122,108,647,387,7,18.7,64.47,0,0.12,0.2,4.1000000000000005,297,93.76,19.700000000000003,996,N/A
2019,1,1,15,30,105,7,108,99,594,318,7,18.7,68.36,36,0.12,0.2,4.1000000000000005,308,96.11,19.3,996,N/A
2019,1,1,16,0,50,1,50,87,518,241,3,18.6,72.75,43,0.12,0.2,4.1000000000000005,319,98.47,18.8,996,N/A
2019,1,1,16,30,38,0,38,71,417,161,3,18.3,77.53,100,0.12,0.1,4.1000000000000005,324,100,18.3,996,N/A
2019,1,1,17,0,19,0,19,48,271,83,4,17.7,82.63,100,0.12,0.1,4.1000000000000005,329,100,17.7,997,N/A
2019,1,1,17,30,7,7,7,17,77,20,3,17.3,87.87,71,0.12,0.1,4.1000000000000005,334,100,17.3,997,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,16.900000000000002,93.78,0,0.12,0.1,4,340,100,16.900000000000002,997,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.900000000000002,99.59,0,0.12,0.1,4,340,100,16.900000000000002,997,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16.3,105.54,0,0.12,0.1,4,346,100,16.3,998,N/A
2019,1,1,19,30,0,0,0,0,0,0,4,16,111.62,0,0.12,0.1,3.9000000000000004,346,100,16,998,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.700000000000001,117.78,0,0.12,0.1,3.9000000000000004,345,100,15.700000000000001,998,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.5,124.02,0,0.12,0.1,3.8000000000000003,346,100,15.5,998,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.200000000000001,130.3,0,0.12,0.1,3.8000000000000003,347,100,15.200000000000001,998,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.9,136.62,0,0.12,0.2,3.7,346,100,14.9,998,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.700000000000001,142.92000000000002,0,0.12,0.2,3.7,344,100,14.700000000000001,998,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.5,149.19,0,0.12,0.2,3.6,342,100,14.5,998,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.3,155.34,0,0.12,0.2,3.6,340,100,14.3,998,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14.100000000000001,161.23,0,0.12,0.30000000000000004,3.6,340,100,14.100000000000001,998,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14,166.46,0,0.12,0.30000000000000004,3.6,341,100,14,998,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.9,169.92000000000002,0,0.12,0.30000000000000004,3.6,348,100,13.9,998,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.600000000000001,169.63,0,0.12,0.4,3.6,356,98.82000000000001,13.8,998,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.600000000000001,165.83,0,0.12,0.4,3.6,185,99.46000000000001,13.700000000000001,998,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.3,160.47,0,0.12,0.5,3.6,14,98.92,13.5,998,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.3,154.54,0,0.12,0.4,3.6,15,100,13.3,998,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.200000000000001,148.36,0,0.12,0.30000000000000004,3.6,17,99.91,13.200000000000001,997,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13,142.09,0,0.12,0.30000000000000004,3.6,23,100,13,997,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.8,135.77,0,0.12,0.2,3.5,29,100,12.8,997,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.700000000000001,129.46,0,0.12,0.1,3.5,31,100,12.700000000000001,997,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.600000000000001,123.18,0,0.12,0.1,3.5,34,100,12.600000000000001,997,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.600000000000001,116.95,0,0.12,0.1,3.5,30,100,12.600000000000001,997,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.5,110.79,0,0.12,0.1,3.6,27,100,12.5,998,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.5,104.73,0,0.12,0.1,3.6,30,100,12.5,998,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.600000000000001,98.79,0,0.12,0.1,3.6,33,100,12.600000000000001,998,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.8,93,0,0.12,0.1,3.5,56,98.75,13,999,N/A
2019,1,2,8,0,6,9,6,22,147,29,7,13.4,87.15,86,0.12,0.2,3.5,79,100,13.4,999,N/A
2019,1,2,8,30,12,0,12,46,374,99,7,13.5,81.9,100,0.12,0.2,3.5,92,95.95,14.100000000000001,999,N/A
2019,1,2,9,0,19,0,19,62,523,181,4,14.5,76.84,71,0.12,0.2,3.5,105,98.3,14.8,999,N/A
2019,1,2,9,30,38,0,38,75,616,264,7,14.5,72.10000000000001,11,0.12,0.2,3.5,114,92.2,15.8,999,N/A
2019,1,2,10,0,46,0,46,85,677,341,7,15.600000000000001,67.77,0,0.12,0.1,3.5,122,92.82000000000001,16.8,999,N/A
2019,1,2,10,30,67,0,67,91,723,409,7,15.600000000000001,63.93,0,0.12,0.1,3.5,138,88.26,17.6,999,N/A
2019,1,2,11,0,76,0,76,97,755,466,7,16.400000000000002,60.7,0,0.12,0.1,3.6,153,88.83,18.3,999,N/A
2019,1,2,11,30,104,0,104,99,779,510,6,16.400000000000002,58.160000000000004,0,0.12,0.2,3.6,166,86.01,18.8,998,N/A
2019,1,2,12,0,153,7,157,101,795,541,7,17.2,56.42,0,0.12,0.2,3.6,180,88,19.200000000000003,998,N/A
2019,1,2,12,30,108,2,109,103,799,555,6,17.1,55.56,0,0.12,0.2,3.6,185,86.83,19.400000000000002,997,N/A
2019,1,2,13,0,85,0,85,106,794,554,7,17.7,55.61,0,0.12,0.2,3.6,191,88.67,19.6,996,N/A
2019,1,2,13,30,103,4,105,103,789,538,7,17.7,56.58,14,0.12,0.2,3.5,193,88.12,19.700000000000003,996,N/A
2019,1,2,14,0,71,4,73,101,776,507,7,18.1,58.410000000000004,0,0.12,0.2,3.5,195,90.29,19.700000000000003,996,N/A
2019,1,2,14,30,45,0,45,95,755,461,6,18.1,61.03,0,0.12,0.1,3.5,202,90.85000000000001,19.6,996,N/A
2019,1,2,15,0,46,0,46,89,725,403,7,18.5,64.33,0,0.12,0.1,3.5,210,93.11,19.6,996,N/A
2019,1,2,15,30,46,0,46,83,675,333,7,18.5,68.23,0,0.12,0.1,3.5,196,95.45,19.200000000000003,996,N/A
2019,1,2,16,0,42,7,44,74,605,255,7,18.900000000000002,72.61,14,0.12,0.1,3.5,182,99.7,18.900000000000002,996,N/A
2019,1,2,16,30,19,0,19,62,506,172,7,18.1,77.4,100,0.12,0.2,3.4000000000000004,146,100,18.1,995,N/A
2019,1,2,17,0,11,0,11,44,354,90,7,17.3,82.49,100,0.12,0.30000000000000004,3.4000000000000004,109,100,17.3,995,N/A
2019,1,2,17,30,4,1,4,18,120,23,7,16.8,87.74,71,0.12,0.2,3.4000000000000004,109,100,16.8,995,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.400000000000002,93.64,0,0.12,0.2,3.3000000000000003,109,100,16.400000000000002,995,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.400000000000002,99.45,0,0.12,0.2,3.3000000000000003,109,100,16.400000000000002,995,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.3,105.41,0,0.12,0.1,3.3000000000000003,127,100,16.3,995,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.2,111.48,0,0.12,0.1,3.2,134,100,16.2,995,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.2,117.65,0,0.12,0.1,3.1,142,100,16.2,995,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.1,123.88000000000001,0,0.12,0.1,3.1,148,100,16.1,994,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16,130.17000000000002,0,0.12,0.2,3,154,100,16,994,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16,136.48,0,0.12,0.2,2.9000000000000004,162,100,16,994,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16,142.79,0,0.12,0.2,2.9000000000000004,170,100,16,994,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.1,149.05,0,0.12,0.2,2.8000000000000003,175,100,16.1,994,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.2,155.20000000000002,0,0.12,0.2,2.8000000000000003,180,100,16.2,993,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.2,161.09,0,0.12,0.2,2.7,186,100,16.2,993,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.2,166.32,0,0.12,0.2,2.7,191,100,16.2,994,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.1,169.8,0,0.12,0.2,2.6,190,100,16.1,993,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.1,169.59,0,0.12,0.2,2.5,189,100,16.1,993,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.8,165.84,0,0.12,0.1,2.5,188,100,15.8,993,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.600000000000001,160.51,0,0.12,0.1,2.5,187,100,15.600000000000001,993,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.3,154.59,0,0.12,0.1,2.5,187,100,15.3,993,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.100000000000001,148.42000000000002,0,0.12,0.1,2.5,187,100,15.100000000000001,993,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.9,142.15,0,0.12,0.1,2.5,190,100,14.9,993,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.700000000000001,135.83,0,0.12,0.1,2.5,193,100,14.700000000000001,993,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.5,129.52,0,0.12,0.1,2.5,192,100,14.5,993,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.3,123.24000000000001,0,0.12,0.1,2.6,191,100,14.3,993,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.200000000000001,117.01,0,0.12,0.2,2.6,193,100,14.200000000000001,993,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14,110.84,0,0.12,0.2,2.7,195,100,14,993,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,104.78,0,0.12,0.2,2.8000000000000003,201,100,14,993,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.9,98.83,0,0.12,0.2,2.9000000000000004,207,100,13.9,993,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.200000000000001,93.03,0,0.12,0.2,2.9000000000000004,213,99.65,14.3,993,N/A
2019,1,3,8,0,4,4,4,21,207,31,6,14.8,87.18,86,0.12,0.1,3,220,100,14.8,994,N/A
2019,1,3,8,30,6,0,6,40,455,104,6,15.100000000000001,81.92,100,0.12,0.1,3.1,237,95.69,15.8,994,N/A
2019,1,3,9,0,14,0,14,52,597,188,6,16.900000000000002,76.85000000000001,71,0.12,0.1,3.1,255,100,16.900000000000002,994,N/A
2019,1,3,9,30,60,0,60,62,688,273,6,17.1,72.10000000000001,0,0.12,0.2,3.1,257,91.89,18.400000000000002,994,N/A
2019,1,3,10,0,73,10,77,69,748,352,6,18.7,67.75,0,0.12,0.2,3.1,260,92.57000000000001,19.900000000000002,994,N/A
2019,1,3,10,30,40,0,40,73,791,421,8,18.7,63.910000000000004,0,0.12,0.2,3.2,258,90.87,20.200000000000003,994,N/A
2019,1,3,11,0,45,0,45,77,821,479,6,17.1,60.65,0,0.12,0.2,3.2,256,80.37,20.6,993,N/A
2019,1,3,11,30,90,0,90,80,842,525,6,17.1,58.1,0,0.12,0.2,3.1,253,82.38,20.200000000000003,993,N/A
2019,1,3,12,0,113,1,114,81,856,555,6,17.2,56.35,0,0.12,0.1,3.1,249,85.77,19.700000000000003,992,N/A
2019,1,3,12,30,169,12,176,81,862,570,6,17.3,55.47,0,0.12,0.2,3.1,248,84.2,20,992,N/A
2019,1,3,13,0,131,4,133,82,861,570,6,17.3,55.51,0,0.12,0.2,3.1,247,83.66,20.200000000000003,991,N/A
2019,1,3,13,30,148,4,150,82,855,554,6,17.3,56.46,0,0.12,0.2,3.1,245,84.18,20.1,991,N/A
2019,1,3,14,0,121,11,127,80,841,522,6,17.1,58.28,0,0.12,0.2,3.1,243,83.34,20,991,N/A
2019,1,3,14,30,70,0,70,78,819,476,6,17.1,60.89,0,0.12,0.2,3.1,250,85.95,19.5,991,N/A
2019,1,3,15,0,38,0,38,73,787,416,6,17,64.2,0,0.12,0.1,3.1,257,87.54,19.1,991,N/A
2019,1,3,15,30,30,0,30,68,741,345,6,17,68.09,0,0.12,0.2,3.1,265,91.45,18.400000000000002,991,N/A
2019,1,3,16,0,29,0,29,62,674,265,6,17,72.47,14,0.12,0.2,3.2,274,95.51,17.7,991,N/A
2019,1,3,16,30,29,0,29,53,576,180,7,17,77.25,100,0.12,0.2,3.2,307,99.82000000000001,17,991,N/A
2019,1,3,17,0,17,0,17,40,421,96,6,15.4,82.35000000000001,100,0.12,0.30000000000000004,3.2,340,94.09,16.400000000000002,992,N/A
2019,1,3,17,30,6,1,6,18,162,25,6,15.4,87.60000000000001,71,0.12,0.30000000000000004,3.2,186,98.37,15.700000000000001,992,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.9,93.5,0,0.12,0.2,3.2,32,98.86,15.100000000000001,992,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.9,99.31,0,0.12,0.2,3.2,32,98.86,15.100000000000001,992,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.5,105.26,0,0.12,0.1,3.1,59,100,14.5,992,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.4,111.34,0,0.12,0.1,3.1,65,100,14.4,992,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.200000000000001,117.51,0,0.12,0.1,3.1,71,100,14.200000000000001,992,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.200000000000001,123.75,0,0.12,0.2,3.2,75,100,14.200000000000001,992,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.100000000000001,130.03,0,0.12,0.2,3.3000000000000003,79,100,14.100000000000001,991,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,14.100000000000001,136.34,0,0.12,0.2,3.3000000000000003,82,100,14.100000000000001,991,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14,142.65,0,0.12,0.2,3.3000000000000003,85,100,14,991,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14,148.91,0,0.12,0.2,3.4000000000000004,88,100,14,990,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14,155.06,0,0.12,0.2,3.4000000000000004,92,100,14,990,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.200000000000001,160.94,0,0.12,0.2,3.6,103,100,14.200000000000001,990,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.4,166.17000000000002,0,0.12,0.2,3.7,113,100,14.4,990,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.700000000000001,169.68,0,0.12,0.2,3.8000000000000003,120,100,14.700000000000001,990,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.100000000000001,169.53,0,0.12,0.2,4,127,100,15.100000000000001,989,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.4,165.84,0,0.12,0.2,4.1000000000000005,135,100,15.4,989,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.8,160.54,0,0.12,0.30000000000000004,4.2,144,100,15.8,989,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.1,154.63,0,0.12,0.30000000000000004,4.2,150,100,16.1,988,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.400000000000002,148.47,0,0.12,0.30000000000000004,4.2,156,100,16.400000000000002,988,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.7,142.20000000000002,0,0.12,0.30000000000000004,4.2,160,100,16.7,987,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17,135.89000000000001,0,0.12,0.30000000000000004,4.2,163,100,17,987,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.2,129.58,0,0.12,0.30000000000000004,4.2,163,100,17.2,986,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.400000000000002,123.29,0,0.12,0.4,4.2,163,100,17.400000000000002,986,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.5,117.06,0,0.12,0.4,4.3,162,100,17.5,986,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.6,110.89,0,0.12,0.4,4.3,162,100,17.6,985,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.7,104.82000000000001,0,0.12,0.4,4.3,163,100,17.7,985,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.8,98.87,0,0.12,0.4,4.2,165,100,17.8,985,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.900000000000002,93.06,0,0.12,0.4,4.1000000000000005,170,100,17.900000000000002,985,N/A
2019,1,4,8,0,9,15,10,20,199,30,6,18,87.2,86,0.12,0.4,4,175,100,18,985,N/A
2019,1,4,8,30,24,0,24,38,459,102,6,18.2,81.94,100,0.12,0.4,3.7,182,100,18.2,985,N/A
2019,1,4,9,0,41,0,41,48,619,189,6,18.400000000000002,76.86,71,0.12,0.4,3.4000000000000004,188,100,18.400000000000002,986,N/A
2019,1,4,9,30,80,5,82,55,725,278,6,18.7,72.09,0,0.12,0.4,2.9000000000000004,195,99.92,18.7,985,N/A
2019,1,4,10,0,135,40,150,58,804,363,7,18.900000000000002,67.74,0,0.12,0.5,2.4000000000000004,202,100,18.900000000000002,985,N/A
2019,1,4,10,30,109,1,109,62,856,439,8,18.8,63.870000000000005,0,0.12,0.5,2,209,100,18.8,985,N/A
2019,1,4,11,0,147,3,148,65,896,505,7,18,60.61,0,0.12,0.5,1.7000000000000002,216,94.95,18.8,985,N/A
2019,1,4,11,30,194,35,213,67,920,554,7,18,58.04,4,0.12,0.5,1.5,219,94.85000000000001,18.8,984,N/A
2019,1,4,12,0,247,141,325,70,935,589,7,15.9,56.27,11,0.12,0.6000000000000001,1.3,223,83.22,18.8,984,N/A
2019,1,4,12,30,243,74,285,72,939,605,7,15.9,55.38,0,0.12,0.6000000000000001,1.4000000000000001,226,84.7,18.5,983,N/A
2019,1,4,13,0,254,200,368,73,934,603,7,13.4,55.4,0,0.12,0.6000000000000001,1.4000000000000001,229,73.12,18.3,983,N/A
2019,1,4,13,30,231,342,421,72,927,586,7,13.4,56.34,11,0.12,0.6000000000000001,1.4000000000000001,236,75.92,17.7,983,N/A
2019,1,4,14,0,161,520,435,71,913,553,0,11.3,58.15,4,0.12,0.6000000000000001,1.4000000000000001,242,68.18,17.2,983,N/A
2019,1,4,14,30,156,478,390,69,897,507,0,11.3,60.75,0,0.12,0.6000000000000001,1.3,249,71.72,16.400000000000002,983,N/A
2019,1,4,15,0,165,354,320,65,871,446,7,9.5,64.05,0,0.12,0.6000000000000001,1.3,256,67.54,15.5,983,N/A
2019,1,4,15,30,138,289,247,60,835,374,3,9.5,67.94,0,0.12,0.5,1.2000000000000002,259,71.62,14.600000000000001,984,N/A
2019,1,4,16,0,61,714,278,53,780,290,0,8.4,72.32000000000001,0,0.12,0.5,1.2000000000000002,262,70.47,13.700000000000001,984,N/A
2019,1,4,16,30,46,688,200,46,688,200,0,8.4,77.10000000000001,0,0.12,0.4,1.2000000000000002,265,75.77,12.600000000000001,985,N/A
2019,1,4,17,0,36,538,109,36,538,109,0,7.6000000000000005,82.2,0,0.12,0.4,1.3,267,76.49,11.600000000000001,985,N/A
2019,1,4,17,30,19,240,30,19,240,30,0,7.6000000000000005,87.46000000000001,0,0.12,0.4,1.3,271,80.19,10.9,986,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.7,93.35000000000001,0,0.12,0.4,1.3,275,78.48,10.3,987,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.7,99.16,0,0.12,0.4,1.3,275,78.48,10.3,987,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.800000000000001,105.12,0,0.12,0.4,1.3,278,77.99,9.4,987,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,5.800000000000001,111.2,0,0.12,0.30000000000000004,1.2000000000000002,276,80.74,8.9,988,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.300000000000001,117.37,0,0.12,0.30000000000000004,1.2000000000000002,274,80.17,8.5,988,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.300000000000001,123.61,0,0.12,0.30000000000000004,1.2000000000000002,272,82.37,8.1,988,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.89000000000001,0,0.12,0.30000000000000004,1.1,270,84.2,7.6000000000000005,988,N/A
