Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961987,-,-,-,32.65,-84.78,-5,204,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,30,0,0,0,0,0,0,3,16.7,116.88,0,0.11,0.1,3.5,273,100,16.7,993,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,16.400000000000002,110.73,0,0.11,0.1,3.4000000000000004,287,100,16.400000000000002,993,N/A
2019,1,1,6,30,0,0,0,0,0,0,0,16.2,104.68,0,0.11,0.1,3.4000000000000004,303,100,16.2,993,N/A
2019,1,1,7,0,0,0,0,0,0,0,7,15.9,98.74000000000001,0,0.11,0.1,3.3000000000000003,318,100,15.9,994,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,16.2,92.96000000000001,0,0.11,0.1,3.3000000000000003,328,100,16.2,994,N/A
2019,1,1,8,0,14,37,16,21,196,31,3,16.5,87.13,71,0.11,0.1,3.3000000000000003,338,100,16.5,994,N/A
2019,1,1,8,30,47,12,49,41,434,102,7,16.8,81.89,100,0.11,0.1,3.4000000000000004,316,97.13,17.3,994,N/A
2019,1,1,9,0,85,37,93,55,573,185,7,18.2,76.84,71,0.11,0.2,3.5,293,100,18.2,995,N/A
2019,1,1,9,30,106,46,120,69,642,266,7,18.3,72.11,7,0.11,0.2,3.5,275,95.08,19.1,995,N/A
2019,1,1,10,0,95,0,95,84,675,339,7,19.3,67.79,0,0.11,0.2,3.6,256,95.33,20.1,995,N/A
2019,1,1,10,30,110,0,110,91,721,407,7,19.3,63.97,7,0.11,0.2,3.7,252,94.17,20.3,995,N/A
2019,1,1,11,0,55,0,55,96,752,463,7,19,60.76,18,0.11,0.2,3.8000000000000003,248,90.41,20.6,995,N/A
2019,1,1,11,30,24,0,24,100,774,507,7,19,58.24,14,0.11,0.2,3.8000000000000003,251,90.32000000000001,20.6,994,N/A
2019,1,1,12,0,26,0,26,102,786,535,7,18.6,56.53,7,0.11,0.30000000000000004,3.9000000000000004,254,88.46000000000001,20.6,994,N/A
2019,1,1,12,30,35,0,35,106,784,548,8,18.6,55.68,4,0.11,0.30000000000000004,4,259,88.46000000000001,20.6,994,N/A
2019,1,1,13,0,59,0,59,110,772,544,4,18.6,55.75,7,0.11,0.30000000000000004,4,264,89.11,20.5,994,N/A
2019,1,1,13,30,73,0,73,112,756,527,4,18.6,56.730000000000004,0,0.11,0.30000000000000004,4,271,90.12,20.3,993,N/A
2019,1,1,14,0,52,0,52,113,728,493,4,18.6,58.57,4,0.11,0.2,4.1000000000000005,277,91.05,20.1,993,N/A
2019,1,1,14,30,65,0,65,111,695,446,7,18.6,61.19,7,0.11,0.2,4.1000000000000005,287,92.76,19.8,993,N/A
2019,1,1,15,0,114,8,117,108,647,386,7,18.5,64.51,0,0.11,0.2,4.1000000000000005,297,94.09,19.5,994,N/A
2019,1,1,15,30,102,4,103,100,593,318,7,18.5,68.41,21,0.11,0.2,4.1000000000000005,308,97.05,19,994,N/A
2019,1,1,16,0,42,0,42,88,517,241,3,18.400000000000002,72.79,39,0.11,0.2,4.1000000000000005,319,98.9,18.6,994,N/A
2019,1,1,16,30,24,0,24,70,416,160,3,18.1,77.57000000000001,100,0.11,0.1,4.1000000000000005,324,100,18.1,994,N/A
2019,1,1,17,0,12,0,12,48,270,82,3,17.5,82.66,100,0.11,0.1,4.1000000000000005,329,100,17.5,995,N/A
2019,1,1,17,30,6,6,6,17,76,20,3,17.1,87.9,71,0.11,0.1,4,334,100,17.1,995,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,16.7,93.81,0,0.11,0.1,4,340,100,16.7,995,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.7,99.62,0,0.11,0.1,4,340,100,16.7,995,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16.1,105.57000000000001,0,0.11,0.1,3.9000000000000004,346,100,16.1,996,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,15.9,111.64,0,0.11,0.1,3.9000000000000004,346,100,15.9,996,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,15.600000000000001,117.81,0,0.11,0.1,3.8000000000000003,345,100,15.600000000000001,996,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.3,124.04,0,0.11,0.1,3.8000000000000003,346,100,15.3,996,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15,130.32,0,0.11,0.1,3.7,347,100,15,996,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.8,136.63,0,0.11,0.2,3.7,346,100,14.8,996,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.5,142.94,0,0.11,0.2,3.6,344,100,14.5,996,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.3,149.20000000000002,0,0.11,0.2,3.6,342,100,14.3,996,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.100000000000001,155.35,0,0.11,0.2,3.6,340,100,14.100000000000001,996,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14,161.22,0,0.11,0.30000000000000004,3.6,340,100,14,995,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,13.8,166.44,0,0.11,0.30000000000000004,3.6,341,100,13.8,995,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.700000000000001,169.89000000000001,0,0.11,0.30000000000000004,3.6,348,100,13.700000000000001,995,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.5,169.59,0,0.11,0.4,3.5,356,99.67,13.600000000000001,995,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.5,165.79,0,0.11,0.4,3.5,185,100,13.5,995,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.3,160.44,0,0.11,0.4,3.5,14,99.72,13.3,995,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.100000000000001,154.51,0,0.11,0.4,3.5,15,100,13.100000000000001,995,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13,148.34,0,0.11,0.30000000000000004,3.5,17,100,13,995,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,12.8,142.07,0,0.11,0.2,3.5,23,100,12.8,995,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.700000000000001,135.76,0,0.11,0.2,3.5,29,100,12.700000000000001,995,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.5,129.45,0,0.11,0.1,3.5,31,100,12.5,995,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.4,123.17,0,0.11,0.1,3.5,34,100,12.4,995,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.4,116.94,0,0.11,0.1,3.5,30,100,12.4,995,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.3,110.79,0,0.11,0.1,3.5,27,100,12.3,996,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.3,104.73,0,0.11,0.1,3.5,30,100,12.3,996,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.4,98.79,0,0.11,0.1,3.5,33,100,12.4,996,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.700000000000001,93,0,0.11,0.2,3.5,56,99.04,12.8,996,N/A
2019,1,2,8,0,6,9,6,22,147,29,7,13.100000000000001,87.15,86,0.11,0.2,3.4000000000000004,79,100,13.100000000000001,996,N/A
2019,1,2,8,30,13,0,13,46,374,99,7,13.3,81.91,100,0.11,0.2,3.4000000000000004,92,96.2,13.9,997,N/A
2019,1,2,9,0,22,0,22,62,524,181,7,14.4,76.85000000000001,71,0.11,0.2,3.4000000000000004,105,98.63,14.600000000000001,997,N/A
2019,1,2,9,30,40,0,40,75,616,264,4,14.4,72.12,0,0.11,0.2,3.5,114,91.92,15.700000000000001,997,N/A
2019,1,2,10,0,65,0,65,84,677,340,7,15.5,67.79,0,0.11,0.1,3.5,122,92.67,16.7,997,N/A
2019,1,2,10,30,68,0,68,92,723,409,7,15.5,63.96,0,0.11,0.1,3.5,138,88.66,17.400000000000002,997,N/A
2019,1,2,11,0,75,0,75,97,754,466,6,16.3,60.72,0,0.11,0.2,3.5,153,88.60000000000001,18.2,997,N/A
2019,1,2,11,30,87,0,87,100,778,510,6,16.3,58.19,0,0.11,0.2,3.5,166,86.33,18.6,996,N/A
2019,1,2,12,0,149,8,153,102,793,540,6,17,56.46,0,0.11,0.2,3.5,180,88.25,19,995,N/A
2019,1,2,12,30,133,8,138,104,796,554,6,17,55.6,0,0.11,0.2,3.5,185,87.16,19.200000000000003,995,N/A
2019,1,2,13,0,108,0,108,106,790,552,7,17.6,55.65,0,0.11,0.2,3.5,191,89.07000000000001,19.400000000000002,994,N/A
2019,1,2,13,30,91,0,91,105,784,536,7,17.6,56.620000000000005,7,0.11,0.2,3.5,193,88.52,19.5,994,N/A
2019,1,2,14,0,79,0,79,102,771,505,6,17.900000000000002,58.45,0,0.11,0.2,3.5,195,90.71000000000001,19.5,994,N/A
2019,1,2,14,30,45,0,45,97,749,459,6,17.900000000000002,61.07,0,0.11,0.2,3.5,202,91.18,19.400000000000002,993,N/A
2019,1,2,15,0,36,0,36,91,718,401,7,18.3,64.38,0,0.11,0.1,3.5,210,94.07000000000001,19.3,993,N/A
2019,1,2,15,30,36,0,36,84,668,331,7,18.3,68.27,0,0.11,0.1,3.5,196,95.83,19,993,N/A
2019,1,2,16,0,44,0,44,75,596,253,7,18.6,72.65,14,0.11,0.1,3.4000000000000004,182,100,18.6,993,N/A
2019,1,2,16,30,42,0,42,62,498,170,7,17.900000000000002,77.43,100,0.11,0.2,3.4000000000000004,146,100,17.900000000000002,993,N/A
2019,1,2,17,0,22,0,22,44,346,89,8,17.1,82.52,100,0.11,0.2,3.4000000000000004,109,100,17.1,993,N/A
2019,1,2,17,30,6,12,6,19,115,23,7,16.6,87.77,71,0.11,0.2,3.3000000000000003,109,100,16.6,993,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.2,93.67,0,0.11,0.1,3.3000000000000003,109,100,16.2,993,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.2,99.48,0,0.11,0.1,3.3000000000000003,109,100,16.2,993,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.1,105.43,0,0.11,0.1,3.2,127,100,16.1,993,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16,111.51,0,0.11,0.1,3.2,134,100,16,993,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.9,117.67,0,0.11,0.1,3.1,142,100,15.9,993,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.9,123.9,0,0.11,0.2,3.1,148,100,15.9,992,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.8,130.19,0,0.11,0.2,3,154,100,15.8,992,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.700000000000001,136.5,0,0.11,0.2,2.9000000000000004,162,100,15.700000000000001,992,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.700000000000001,142.8,0,0.11,0.2,2.9000000000000004,170,100,15.700000000000001,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.8,149.06,0,0.11,0.2,2.8000000000000003,175,100,15.8,992,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.9,155.21,0,0.11,0.2,2.8000000000000003,180,100,15.9,991,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.9,161.08,0,0.11,0.2,2.7,186,100,15.9,991,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16,166.3,0,0.11,0.2,2.7,191,100,16,991,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.9,169.77,0,0.11,0.2,2.6,190,100,15.9,991,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,169.54,0,0.11,0.2,2.5,189,100,15.9,991,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,165.8,0,0.11,0.1,2.5,188,100,15.600000000000001,991,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.48,0,0.11,0.1,2.5,187,100,15.4,991,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.56,0,0.11,0.1,2.5,187,100,15.200000000000001,991,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15,148.4,0,0.11,0.1,2.5,187,100,15,991,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.8,142.13,0,0.11,0.1,2.5,190,100,14.8,991,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.600000000000001,135.82,0,0.11,0.1,2.5,193,100,14.600000000000001,991,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.4,129.51,0,0.11,0.1,2.5,192,100,14.4,991,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.200000000000001,123.23,0,0.11,0.1,2.5,191,100,14.200000000000001,991,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.100000000000001,117,0,0.11,0.2,2.6,193,100,14.100000000000001,991,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.84,0,0.11,0.2,2.7,195,100,13.9,991,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.77,0,0.11,0.2,2.8000000000000003,201,100,13.8,991,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.8,98.83,0,0.11,0.2,2.8000000000000003,207,100,13.8,991,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.200000000000001,93.03,0,0.11,0.2,2.9000000000000004,213,99.89,14.200000000000001,991,N/A
2019,1,3,8,0,4,16,5,21,205,31,6,14.600000000000001,87.18,86,0.11,0.1,3,220,100,14.600000000000001,992,N/A
2019,1,3,8,30,8,0,8,40,452,103,6,15,81.93,100,0.11,0.1,3,237,96.19,15.600000000000001,992,N/A
2019,1,3,9,0,12,0,12,53,594,188,6,16.5,76.86,71,0.11,0.1,3.1,255,100,16.5,992,N/A
2019,1,3,9,30,62,0,62,62,685,272,6,16.8,72.12,0,0.11,0.2,3.1,257,92.8,18,992,N/A
2019,1,3,10,0,64,1,64,69,745,351,6,18.400000000000002,67.77,0,0.11,0.2,3.1,260,93.41,19.5,992,N/A
2019,1,3,10,30,36,0,36,74,788,420,8,18.400000000000002,63.93,0,0.11,0.2,3.1,258,91.69,19.8,992,N/A
2019,1,3,11,0,57,1,57,78,817,478,6,17,60.68,0,0.11,0.2,3.2,256,81.74,20.200000000000003,991,N/A
2019,1,3,11,30,99,0,99,81,839,524,6,17,58.14,0,0.11,0.2,3.1,253,83.79,19.8,991,N/A
2019,1,3,12,0,109,3,111,81,854,554,6,17.1,56.39,0,0.11,0.1,3.1,249,86.4,19.400000000000002,990,N/A
2019,1,3,12,30,155,4,157,84,859,570,6,17.1,55.51,0,0.11,0.2,3.1,248,84.72,19.700000000000003,989,N/A
2019,1,3,13,0,157,9,162,84,858,569,6,17.1,55.550000000000004,0,0.11,0.2,3.1,247,84.12,19.900000000000002,989,N/A
2019,1,3,13,30,140,3,142,82,851,552,6,17.1,56.5,0,0.11,0.2,3.1,245,84.64,19.8,989,N/A
2019,1,3,14,0,143,13,150,80,838,520,8,16.8,58.33,0,0.11,0.2,3.1,243,83.62,19.700000000000003,988,N/A
2019,1,3,14,30,59,0,59,78,816,474,6,16.900000000000002,60.94,0,0.11,0.2,3.1,250,85.81,19.3,989,N/A
2019,1,3,15,0,35,0,35,75,783,415,6,16.8,64.24,0,0.11,0.2,3.1,257,88.04,18.8,989,N/A
2019,1,3,15,30,32,0,32,70,736,344,6,16.8,68.13,0,0.11,0.2,3.1,265,91.98,18.1,989,N/A
2019,1,3,16,0,41,0,41,63,668,264,6,16.8,72.51,14,0.11,0.2,3.2,274,96.16,17.400000000000002,989,N/A
2019,1,3,16,30,55,0,55,54,570,179,7,16.8,77.29,100,0.11,0.2,3.2,307,99.87,16.8,989,N/A
2019,1,3,17,0,30,0,30,40,414,95,6,15.3,82.38,100,0.11,0.30000000000000004,3.2,340,94.92,16.1,990,N/A
2019,1,3,17,30,9,5,9,19,156,25,6,15.3,87.63,71,0.11,0.2,3.2,186,98.62,15.5,990,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.8,93.53,0,0.11,0.2,3.2,32,99.08,14.9,990,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.8,99.34,0,0.11,0.2,3.2,32,99.08,14.9,990,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.3,105.29,0,0.11,0.1,3.1,59,100,14.3,990,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.100000000000001,111.37,0,0.11,0.1,3.1,65,100,14.100000000000001,990,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14,117.53,0,0.11,0.1,3.1,71,100,14,990,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.9,123.77,0,0.11,0.2,3.2,75,100,13.9,990,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.9,130.05,0,0.11,0.2,3.2,79,100,13.9,989,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.8,136.36,0,0.11,0.2,3.3000000000000003,82,100,13.8,989,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,13.8,142.66,0,0.11,0.2,3.3000000000000003,85,100,13.8,989,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.8,148.92000000000002,0,0.11,0.2,3.4000000000000004,88,100,13.8,988,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.8,155.07,0,0.11,0.2,3.4000000000000004,92,100,13.8,988,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.9,160.94,0,0.11,0.2,3.5,103,100,13.9,988,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.100000000000001,166.16,0,0.11,0.2,3.6,113,100,14.100000000000001,988,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.4,169.64000000000001,0,0.11,0.2,3.8000000000000003,120,100,14.4,988,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.8,169.48,0,0.11,0.2,3.9000000000000004,127,100,14.8,987,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.100000000000001,165.8,0,0.11,0.30000000000000004,4,135,100,15.100000000000001,987,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.4,160.51,0,0.11,0.30000000000000004,4.1000000000000005,144,100,15.4,987,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.8,154.6,0,0.11,0.30000000000000004,4.2,150,100,15.8,986,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.1,148.45000000000002,0,0.11,0.30000000000000004,4.2,156,100,16.1,986,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.400000000000002,142.18,0,0.11,0.30000000000000004,4.2,160,100,16.400000000000002,985,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.7,135.87,0,0.11,0.30000000000000004,4.2,163,100,16.7,985,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.900000000000002,129.56,0,0.11,0.4,4.2,163,100,16.900000000000002,984,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.1,123.28,0,0.11,0.4,4.2,163,100,17.1,984,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.3,117.05,0,0.11,0.4,4.2,162,100,17.3,984,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.400000000000002,110.88,0,0.11,0.4,4.2,162,100,17.400000000000002,983,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.5,104.82000000000001,0,0.11,0.4,4.2,163,100,17.5,983,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.6,98.87,0,0.11,0.5,4.2,165,100,17.6,983,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.7,93.06,0,0.11,0.4,4.1000000000000005,170,100,17.7,983,N/A
2019,1,4,8,0,8,15,9,20,201,30,6,17.8,87.21000000000001,86,0.11,0.4,4,175,100,17.8,983,N/A
2019,1,4,8,30,22,0,22,38,458,102,6,18,81.95,100,0.11,0.4,3.7,182,100,18,983,N/A
2019,1,4,9,0,39,0,39,49,616,189,6,18.3,76.87,71,0.11,0.4,3.4000000000000004,188,100,18.3,983,N/A
2019,1,4,9,30,70,0,70,56,721,277,6,18.5,72.11,0,0.11,0.5,2.9000000000000004,195,100,18.5,983,N/A
2019,1,4,10,0,130,29,141,59,799,362,6,18.8,67.75,0,0.11,0.5,2.5,202,100,18.8,983,N/A
2019,1,4,10,30,110,1,110,63,852,438,6,18.7,63.9,0,0.11,0.5,2.1,209,100,18.7,983,N/A
2019,1,4,11,0,148,6,151,65,894,503,7,18,60.63,0,0.11,0.5,1.7000000000000002,216,95.86,18.7,983,N/A
2019,1,4,11,30,204,45,228,67,919,553,7,18,58.07,0,0.11,0.6000000000000001,1.5,219,95.76,18.7,982,N/A
2019,1,4,12,0,237,86,285,69,934,587,7,16,56.31,11,0.11,0.6000000000000001,1.4000000000000001,223,84.43,18.7,982,N/A
2019,1,4,12,30,251,107,312,70,938,603,7,16,55.410000000000004,0,0.11,0.6000000000000001,1.4000000000000001,226,85.41,18.5,981,N/A
2019,1,4,13,0,259,183,363,72,935,602,7,13.600000000000001,55.44,0,0.11,0.6000000000000001,1.4000000000000001,229,74.31,18.2,981,N/A
2019,1,4,13,30,231,331,414,72,927,585,7,13.600000000000001,56.38,4,0.11,0.6000000000000001,1.4000000000000001,236,76.68,17.7,981,N/A
2019,1,4,14,0,186,442,419,71,912,552,3,11.4,58.19,11,0.11,0.6000000000000001,1.4000000000000001,242,69.21000000000001,17.1,981,N/A
2019,1,4,14,30,178,355,351,69,896,506,2,11.4,60.800000000000004,0,0.11,0.6000000000000001,1.3,249,72.8,16.3,981,N/A
2019,1,4,15,0,147,342,296,65,870,445,7,9.600000000000001,64.09,0,0.11,0.6000000000000001,1.3,256,68,15.5,981,N/A
2019,1,4,15,30,140,262,238,60,833,372,3,9.600000000000001,67.98,0,0.11,0.5,1.2000000000000002,259,72.5,14.5,981,N/A
2019,1,4,16,0,67,644,262,54,777,289,0,8.5,72.36,0,0.11,0.5,1.2000000000000002,262,71.19,13.600000000000001,982,N/A
2019,1,4,16,30,46,686,199,46,686,199,0,8.5,77.14,0,0.11,0.4,1.2000000000000002,265,76.47,12.5,982,N/A
2019,1,4,17,0,36,535,108,36,535,108,0,7.6000000000000005,82.23,0,0.11,0.4,1.2000000000000002,267,77.09,11.5,983,N/A
2019,1,4,17,30,19,237,29,19,237,29,0,7.6000000000000005,87.49,0,0.11,0.4,1.3,271,80.29,10.9,984,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.7,93.38,0,0.11,0.4,1.3,275,78.96000000000001,10.200000000000001,984,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.7,99.19,0,0.11,0.4,1.3,275,78.96000000000001,10.200000000000001,984,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,5.800000000000001,105.15,0,0.11,0.4,1.2000000000000002,278,78.52,9.3,985,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.800000000000001,111.22,0,0.11,0.4,1.2000000000000002,276,80.66,8.9,985,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.300000000000001,117.39,0,0.11,0.4,1.2000000000000002,274,80.66,8.4,986,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.300000000000001,123.63000000000001,0,0.11,0.30000000000000004,1.2000000000000002,272,83.44,7.9,986,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.91,0,0.11,0.30000000000000004,1.1,270,84.71000000000001,7.5,986,N/A
2019,1,4,21,30,0,0,0,0,0,0,4,5.1000000000000005,136.22,0,0.11,0.30000000000000004,1.1,272,86.46000000000001,7.2,986,N/A
2019,1,4,22,0,0,0,0,0,0,0,4,4.9,142.53,0,0.11,0.30000000000000004,1.1,275,87.7,6.800000000000001,987,N/A
