Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,954890,-,-,-,32.69,-85.1,-5,176,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,30,0,0,0,0,0,0,8,16.7,117.14,0,0.08,0.1,3.6,273,100,16.7,998,N/A
2019,1,1,6,0,0,0,0,0,0,0,7,16.3,110.99000000000001,0,0.08,0.1,3.5,287,100,16.3,998,N/A
2019,1,1,6,30,0,0,0,0,0,0,7,16.1,104.93,0,0.08,0.1,3.5,303,100,16.1,999,N/A
2019,1,1,7,0,0,0,0,0,0,0,7,15.8,98.99000000000001,0,0.08,0.1,3.4000000000000004,318,100,15.8,999,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,16,93.2,0,0.08,0.1,3.4000000000000004,328,99.59,16.1,999,N/A
2019,1,1,8,0,11,5,11,20,160,27,7,16.400000000000002,87.35000000000001,71,0.08,0.1,3.5,338,100,16.400000000000002,999,N/A
2019,1,1,8,30,44,22,47,41,406,97,7,16.6,82.12,100,0.08,0.1,3.5,316,94.8,17.400000000000002,1000,N/A
2019,1,1,9,0,57,15,60,56,549,179,4,18.3,77.06,71,0.08,0.1,3.6,293,99.25,18.400000000000002,1000,N/A
2019,1,1,9,30,81,15,86,70,623,259,7,18.3,72.32000000000001,0,0.08,0.1,3.7,275,93.26,19.400000000000002,1000,N/A
2019,1,1,10,0,33,0,33,85,662,333,7,19.200000000000003,67.99,0,0.08,0.1,3.8000000000000003,256,92.85000000000001,20.400000000000002,1001,N/A
2019,1,1,10,30,19,0,19,91,710,401,7,19.200000000000003,64.15,0,0.08,0.2,3.8000000000000003,252,92.19,20.5,1000,N/A
2019,1,1,11,0,22,0,22,97,742,458,7,18.400000000000002,60.910000000000004,0,0.08,0.2,3.9000000000000004,248,87.86,20.5,1000,N/A
2019,1,1,11,30,32,0,32,100,764,501,6,18.400000000000002,58.370000000000005,0,0.08,0.2,3.9000000000000004,251,87.86,20.5,1000,N/A
2019,1,1,12,0,29,0,29,103,776,530,6,18.1,56.620000000000005,0,0.08,0.2,4,254,86.64,20.400000000000002,999,N/A
2019,1,1,12,30,48,0,48,108,774,544,8,18.1,55.74,0,0.08,0.2,4,259,87.17,20.3,999,N/A
2019,1,1,13,0,81,0,81,113,761,541,8,18,55.77,0,0.08,0.2,4.1000000000000005,264,87.28,20.200000000000003,999,N/A
2019,1,1,13,30,98,0,98,115,743,523,4,18,56.71,0,0.08,0.2,4.1000000000000005,271,88.37,20,999,N/A
2019,1,1,14,0,135,18,144,118,713,490,4,17.900000000000002,58.52,0,0.08,0.2,4.1000000000000005,277,88.81,19.8,999,N/A
2019,1,1,14,30,145,4,147,116,682,445,4,17.900000000000002,61.11,0,0.08,0.2,4.1000000000000005,287,90.47,19.5,999,N/A
2019,1,1,15,0,95,2,96,111,637,386,7,17.8,64.4,0,0.08,0.2,4.1000000000000005,297,92.02,19.1,999,N/A
2019,1,1,15,30,62,2,63,101,586,318,4,17.8,68.27,4,0.08,0.1,4.2,308,94.34,18.7,999,N/A
2019,1,1,16,0,38,0,38,89,514,242,3,17.7,72.63,14,0.08,0.1,4.2,319,96.84,18.2,999,N/A
2019,1,1,16,30,12,0,12,71,417,162,3,17.7,77.4,100,0.08,0.1,4.1000000000000005,324,100,17.7,1000,N/A
2019,1,1,17,0,7,0,7,49,276,85,4,17.2,82.47,100,0.08,0.1,4.1000000000000005,329,100,17.2,1000,N/A
2019,1,1,17,30,3,6,3,18,81,21,4,16.8,87.71000000000001,71,0.08,0.1,4.1000000000000005,334,100,16.8,1000,N/A
2019,1,1,18,0,0,0,0,0,0,0,4,16.400000000000002,93.60000000000001,0,0.08,0.1,4,340,100,16.400000000000002,1000,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.400000000000002,99.4,0,0.08,0.1,4,340,100,16.400000000000002,1000,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,15.8,105.34,0,0.08,0.1,3.9000000000000004,346,100,15.8,1001,N/A
2019,1,1,19,30,0,0,0,0,0,0,7,15.5,111.41,0,0.08,0.1,3.9000000000000004,346,100,15.5,1001,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,15.3,117.57000000000001,0,0.08,0.1,3.8000000000000003,345,100,15.3,1001,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15,123.8,0,0.08,0.1,3.8000000000000003,346,100,15,1001,N/A
2019,1,1,21,0,0,0,0,0,0,0,7,14.8,130.07,0,0.08,0.1,3.7,347,100,14.8,1001,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.5,136.38,0,0.08,0.2,3.7,346,100,14.5,1001,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.3,142.68,0,0.08,0.2,3.6,344,99.91,14.3,1001,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.100000000000001,148.94,0,0.08,0.2,3.6,342,100,14.100000000000001,1001,N/A
2019,1,1,23,0,0,0,0,0,0,0,0,13.8,155.09,0,0.08,0.30000000000000004,3.6,340,98.94,14,1001,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,13.8,160.98,0,0.08,0.30000000000000004,3.6,340,99.59,13.9,1001,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,13.4,166.23,0,0.08,0.30000000000000004,3.6,341,97.71000000000001,13.8,1001,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.4,169.77,0,0.08,0.4,3.6,348,98.34,13.700000000000001,1001,N/A
2019,1,2,1,0,0,0,0,0,0,0,3,13.100000000000001,169.65,0,0.08,0.4,3.6,356,96.7,13.600000000000001,1001,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.100000000000001,165.96,0,0.08,0.4,3.6,185,97.97,13.4,1001,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,12.9,160.65,0,0.08,0.5,3.6,14,97.23,13.3,1001,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,12.9,154.74,0,0.08,0.4,3.6,15,98.5,13.100000000000001,1001,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.8,148.58,0,0.08,0.30000000000000004,3.6,17,99.27,12.9,1001,N/A
2019,1,2,3,30,0,0,0,0,0,0,7,12.8,142.32,0,0.08,0.2,3.6,23,99.82000000000001,12.8,1000,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.600000000000001,136.01,0,0.08,0.2,3.5,29,100,12.600000000000001,1000,N/A
2019,1,2,4,30,0,0,0,0,0,0,0,12.5,129.7,0,0.08,0.1,3.5,31,100,12.5,1000,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.4,123.43,0,0.08,0.1,3.5,34,100,12.4,1000,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.3,117.2,0,0.08,0.1,3.6,30,100,12.3,1001,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.3,111.04,0,0.08,0.1,3.6,27,100,12.3,1001,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.3,104.98,0,0.08,0.1,3.6,30,100,12.3,1001,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.4,99.04,0,0.08,0.1,3.6,33,100,12.4,1002,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.5,93.24,0,0.08,0.1,3.5,56,97.9,12.8,1002,N/A
2019,1,2,8,0,9,0,9,20,132,26,7,13.3,87.38,71,0.08,0.1,3.5,79,99.71000000000001,13.3,1002,N/A
2019,1,2,8,30,32,0,32,45,365,95,4,13.3,82.14,100,0.08,0.1,3.5,92,94.68,14.100000000000001,1002,N/A
2019,1,2,9,0,62,3,63,61,514,176,4,14.3,77.07000000000001,75,0.08,0.1,3.5,105,96.93,14.8,1002,N/A
2019,1,2,9,30,50,1,50,73,608,258,4,14.3,72.32000000000001,7,0.08,0.1,3.5,114,90.93,15.8,1002,N/A
2019,1,2,10,0,51,0,51,84,670,335,7,15.3,67.98,4,0.08,0.1,3.5,122,91.06,16.8,1003,N/A
2019,1,2,10,30,32,0,32,92,715,404,7,15.3,64.13,0,0.08,0.1,3.6,138,87.04,17.5,1002,N/A
2019,1,2,11,0,60,0,60,97,745,460,7,16.1,60.88,0,0.08,0.1,3.6,153,86.94,18.3,1002,N/A
2019,1,2,11,30,88,0,88,101,770,505,6,16.1,58.32,0,0.08,0.1,3.6,166,84.72,18.7,1001,N/A
2019,1,2,12,0,100,0,100,103,786,536,6,16.900000000000002,56.550000000000004,0,0.08,0.1,3.6,180,86.94,19.1,1001,N/A
2019,1,2,12,30,99,0,99,104,790,550,6,16.900000000000002,55.660000000000004,11,0.08,0.1,3.6,185,85.78,19.3,1000,N/A
2019,1,2,13,0,100,0,100,107,785,550,7,17.400000000000002,55.67,0,0.08,0.1,3.6,191,87.93,19.5,1000,N/A
2019,1,2,13,30,84,4,86,105,779,534,6,17.400000000000002,56.6,0,0.08,0.1,3.6,193,87.3,19.6,999,N/A
2019,1,2,14,0,63,0,63,103,766,504,6,17.8,58.4,0,0.08,0.1,3.5,195,89.42,19.6,999,N/A
2019,1,2,14,30,51,0,51,98,745,459,7,17.8,60.980000000000004,0,0.08,0.1,3.5,202,89.98,19.5,999,N/A
2019,1,2,15,0,55,0,55,92,714,402,7,18.2,64.26,0,0.08,0.1,3.5,210,92.69,19.400000000000002,999,N/A
2019,1,2,15,30,37,0,37,84,665,332,7,18.2,68.13,0,0.08,0.1,3.5,196,95.02,19,999,N/A
2019,1,2,16,0,44,0,44,76,594,255,7,18.6,72.5,14,0.08,0.1,3.5,182,99.17,18.7,999,N/A
2019,1,2,16,30,28,0,28,62,497,172,7,17.900000000000002,77.26,100,0.08,0.2,3.4000000000000004,146,100,17.900000000000002,998,N/A
2019,1,2,17,0,17,0,17,45,347,91,7,17.1,82.34,100,0.08,0.2,3.4000000000000004,109,100,17.1,998,N/A
2019,1,2,17,30,6,0,6,19,118,24,7,16.7,87.58,71,0.08,0.2,3.4000000000000004,109,100,16.7,998,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.3,93.46000000000001,0,0.08,0.1,3.4000000000000004,109,100,16.3,998,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.3,99.26,0,0.08,0.1,3.4000000000000004,109,100,16.3,998,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.1,105.2,0,0.08,0.1,3.3000000000000003,127,100,16.1,998,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.1,111.27,0,0.08,0.1,3.2,134,100,16.1,998,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16,117.43,0,0.08,0.1,3.2,142,100,16,998,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.9,123.66,0,0.08,0.1,3.1,148,100,15.9,997,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.9,129.94,0,0.08,0.1,3.1,154,100,15.9,997,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.9,136.24,0,0.08,0.1,3,162,100,15.9,997,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,15.9,142.55,0,0.08,0.1,3,170,100,15.9,997,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16,148.81,0,0.08,0.1,3,175,100,16,997,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.1,154.95000000000002,0,0.08,0.2,2.9000000000000004,180,100,16.1,996,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.2,160.84,0,0.08,0.1,2.9000000000000004,186,100,16.2,996,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.2,166.09,0,0.08,0.1,2.8000000000000003,191,100,16.2,997,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.1,169.65,0,0.08,0.1,2.7,190,100,16.1,996,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.1,169.59,0,0.08,0.1,2.7,189,100,16.1,996,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.9,165.96,0,0.08,0.1,2.6,188,100,15.9,996,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.700000000000001,160.69,0,0.08,0.1,2.6,187,100,15.700000000000001,996,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.5,154.79,0,0.08,0.1,2.6,187,100,15.5,996,N/A
2019,1,3,3,0,0,0,0,0,0,0,0,15.3,148.64000000000001,0,0.08,0.1,2.6,187,100,15.3,996,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.100000000000001,142.38,0,0.08,0.1,2.6,190,100,15.100000000000001,996,N/A
2019,1,3,4,0,0,0,0,0,0,0,6,14.9,136.07,0,0.08,0.1,2.6,193,100,14.9,996,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.700000000000001,129.76,0,0.08,0.1,2.6,192,100,14.700000000000001,996,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.5,123.48,0,0.08,0.1,2.7,191,100,14.5,996,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.3,117.25,0,0.08,0.1,2.7,193,100,14.3,996,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.100000000000001,111.09,0,0.08,0.2,2.8000000000000003,195,100,14.100000000000001,996,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,105.03,0,0.08,0.2,2.9000000000000004,201,100,14,996,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.9,99.08,0,0.08,0.2,3,207,100,13.9,996,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.200000000000001,93.28,0,0.08,0.2,3,213,99.12,14.3,997,N/A
2019,1,3,8,0,7,0,7,19,169,27,6,14.600000000000001,87.41,71,0.08,0.1,3.1,220,100,14.600000000000001,997,N/A
2019,1,3,8,30,22,0,22,40,427,98,6,14.8,82.16,100,0.08,0.1,3.1,237,95.76,15.5,997,N/A
2019,1,3,9,0,37,0,37,54,572,182,6,16.5,77.09,71,0.08,0.1,3.2,255,100,16.5,997,N/A
2019,1,3,9,30,42,0,42,64,667,266,6,16.6,72.33,0,0.08,0.1,3.2,257,92.61,17.8,997,N/A
2019,1,3,10,0,44,0,44,71,729,344,6,17.900000000000002,67.97,0,0.08,0.2,3.2,260,92.46000000000001,19.200000000000003,997,N/A
2019,1,3,10,30,45,0,45,76,774,414,6,17.900000000000002,64.1,0,0.08,0.2,3.2,258,91.32000000000001,19.400000000000002,997,N/A
2019,1,3,11,0,82,0,82,80,805,472,6,16.5,60.83,0,0.08,0.2,3.3000000000000003,256,81.78,19.700000000000003,997,N/A
2019,1,3,11,30,131,2,132,82,829,518,6,16.5,58.26,0,0.08,0.1,3.2,253,83.75,19.3,996,N/A
2019,1,3,12,0,195,22,207,83,845,550,6,16.6,56.480000000000004,0,0.08,0.1,3.2,249,86.44,18.900000000000002,995,N/A
2019,1,3,12,30,102,1,103,84,851,565,8,16.6,55.57,0,0.08,0.1,3.2,248,85.37,19.1,995,N/A
2019,1,3,13,0,113,3,115,84,850,565,6,16.7,55.57,0,0.08,0.1,3.2,247,84.85000000000001,19.3,994,N/A
2019,1,3,13,30,161,8,165,84,843,549,8,16.7,56.49,0,0.08,0.2,3.2,245,85.38,19.200000000000003,994,N/A
2019,1,3,14,0,103,4,105,82,829,518,8,16.5,58.27,0,0.08,0.2,3.2,243,85.65,19,994,N/A
2019,1,3,14,30,57,0,57,80,807,473,6,16.5,60.85,0,0.08,0.2,3.2,250,87.26,18.7,994,N/A
2019,1,3,15,0,33,0,33,76,774,414,6,16.5,64.13,0,0.08,0.1,3.2,257,88.97,18.3,994,N/A
2019,1,3,15,30,49,0,49,71,729,344,6,16.400000000000002,67.99,0,0.08,0.1,3.2,265,92.38,17.7,994,N/A
2019,1,3,16,0,44,0,44,64,662,265,7,16.400000000000002,72.35000000000001,14,0.08,0.2,3.3000000000000003,274,95.72,17.1,994,N/A
2019,1,3,16,30,43,0,43,54,565,180,7,16.400000000000002,77.12,100,0.08,0.2,3.3000000000000003,307,100,16.400000000000002,995,N/A
2019,1,3,17,0,25,0,25,41,414,97,6,15.100000000000001,82.19,100,0.08,0.30000000000000004,3.3000000000000003,340,95.56,15.8,995,N/A
2019,1,3,17,30,8,0,8,19,160,26,6,15.100000000000001,87.44,71,0.08,0.30000000000000004,3.3000000000000003,186,98.66,15.3,995,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.5,93.32000000000001,0,0.08,0.2,3.2,32,98.81,14.700000000000001,995,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.5,99.12,0,0.08,0.2,3.2,32,98.81,14.700000000000001,995,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.200000000000001,105.06,0,0.08,0.1,3.2,59,100,14.200000000000001,995,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.100000000000001,111.13,0,0.08,0.1,3.2,65,100,14.100000000000001,995,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14,117.29,0,0.08,0.1,3.2,71,100,14,995,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.9,123.52,0,0.08,0.1,3.3000000000000003,75,100,13.9,995,N/A
2019,1,3,21,0,0,0,0,0,0,0,8,13.9,129.8,0,0.08,0.1,3.3000000000000003,79,100,13.9,994,N/A
2019,1,3,21,30,0,0,0,0,0,0,8,13.9,136.11,0,0.08,0.1,3.4000000000000004,82,100,13.9,994,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.8,142.41,0,0.08,0.1,3.4000000000000004,85,100,13.8,994,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.8,148.67000000000002,0,0.08,0.1,3.5,88,100,13.8,993,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.9,154.81,0,0.08,0.1,3.5,92,100,13.9,993,N/A
2019,1,3,23,30,0,0,0,0,0,0,6,14,160.70000000000002,0,0.08,0.1,3.7,103,99.65,14.100000000000001,993,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.3,165.94,0,0.08,0.2,3.8000000000000003,113,100,14.3,993,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.5,169.52,0,0.08,0.2,3.9000000000000004,120,98.69,14.700000000000001,992,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.100000000000001,169.53,0,0.08,0.2,4.1000000000000005,127,100,15.100000000000001,992,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.3,165.96,0,0.08,0.2,4.2,135,98.82000000000001,15.5,992,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.8,160.72,0,0.08,0.2,4.3,144,100,15.8,991,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.1,154.84,0,0.08,0.2,4.3,150,99.37,16.2,991,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.6,148.69,0,0.08,0.2,4.3,156,100,16.6,991,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.900000000000002,142.43,0,0.08,0.30000000000000004,4.3,160,99.71000000000001,16.900000000000002,990,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.3,136.13,0,0.08,0.30000000000000004,4.3,163,100,17.3,990,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.5,129.82,0,0.08,0.30000000000000004,4.3,163,100,17.5,989,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.7,123.54,0,0.08,0.30000000000000004,4.3,163,100,17.7,989,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.8,117.3,0,0.08,0.30000000000000004,4.3,162,100,17.8,988,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.900000000000002,111.14,0,0.08,0.30000000000000004,4.3,162,100,17.900000000000002,988,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.900000000000002,105.07000000000001,0,0.08,0.4,4.2,163,100,17.900000000000002,988,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18,99.12,0,0.08,0.4,4.2,165,100,18,988,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.1,93.31,0,0.08,0.4,4,170,100,18.1,988,N/A
2019,1,4,8,0,8,0,8,19,183,27,6,18.2,87.44,71,0.08,0.30000000000000004,3.8000000000000003,175,100,18.2,988,N/A
2019,1,4,8,30,28,0,28,37,466,100,6,18.400000000000002,82.18,100,0.08,0.30000000000000004,3.3000000000000003,182,99.82000000000001,18.400000000000002,988,N/A
2019,1,4,9,0,54,0,54,46,634,188,6,18.6,77.09,71,0.08,0.4,2.9000000000000004,188,100,18.6,988,N/A
2019,1,4,9,30,100,6,102,53,740,278,6,18.7,72.32000000000001,0,0.08,0.4,2.5,195,99.81,18.7,988,N/A
2019,1,4,10,0,105,7,108,57,818,364,6,18.6,67.95,0,0.08,0.4,2,202,98.01,18.900000000000002,988,N/A
2019,1,4,10,30,108,2,109,60,866,439,7,18.6,64.07000000000001,0,0.08,0.4,1.7000000000000002,209,98.62,18.8,988,N/A
2019,1,4,11,0,125,5,127,65,900,504,6,17.1,60.79,0,0.08,0.4,1.5,216,91.21000000000001,18.6,988,N/A
2019,1,4,11,30,163,6,166,67,921,552,6,17.1,58.2,0,0.08,0.5,1.4000000000000001,219,91.12,18.6,987,N/A
2019,1,4,12,0,209,42,232,69,932,585,6,14.8,56.4,0,0.08,0.5,1.3,223,78.87,18.5,987,N/A
2019,1,4,12,30,175,562,494,71,934,600,7,14.8,55.47,0,0.08,0.5,1.4000000000000001,226,80.36,18.2,987,N/A
2019,1,4,13,0,129,674,511,72,931,600,0,12.3,55.46,0,0.08,0.5,1.4000000000000001,229,69.54,17.900000000000002,986,N/A
2019,1,4,13,30,72,924,584,72,924,584,0,12.200000000000001,56.370000000000005,0,0.08,0.5,1.4000000000000001,236,72.67,17.2,986,N/A
2019,1,4,14,0,120,667,472,72,909,552,0,10.3,58.14,0,0.08,0.5,1.4000000000000001,242,66.3,16.6,986,N/A
2019,1,4,14,30,162,122,222,68,895,506,4,10.3,60.71,0,0.08,0.5,1.3,249,69.76,15.8,986,N/A
2019,1,4,15,0,162,244,269,64,873,447,4,8.700000000000001,63.980000000000004,4,0.08,0.5,1.2000000000000002,256,66.39,14.9,987,N/A
2019,1,4,15,30,77,709,344,60,836,375,0,8.700000000000001,67.85,0,0.08,0.5,1.2000000000000002,259,70.35000000000001,14,987,N/A
2019,1,4,16,0,54,780,292,54,780,292,0,7.7,72.21000000000001,0,0.08,0.4,1.2000000000000002,262,69.77,13.100000000000001,987,N/A
2019,1,4,16,30,47,689,202,47,689,202,0,7.7,76.97,0,0.08,0.4,1.2000000000000002,265,74.55,12.100000000000001,988,N/A
2019,1,4,17,0,36,540,111,36,540,111,0,6.9,82.05,0,0.08,0.30000000000000004,1.3,267,75.39,11.100000000000001,989,N/A
2019,1,4,17,30,20,251,32,20,251,32,0,6.9,87.3,0,0.08,0.30000000000000004,1.3,271,77.93,10.600000000000001,989,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.1000000000000005,93.17,0,0.08,0.30000000000000004,1.3,275,76.60000000000001,10,990,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.1000000000000005,98.97,0,0.08,0.30000000000000004,1.3,275,76.60000000000001,10,990,N/A
2019,1,4,19,0,0,0,0,0,0,0,4,5.4,104.92,0,0.08,0.30000000000000004,1.2000000000000002,278,77.51,9.1,991,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.4,110.99000000000001,0,0.08,0.30000000000000004,1.2000000000000002,276,80.16,8.6,991,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.1000000000000005,117.15,0,0.08,0.30000000000000004,1.2000000000000002,274,80.86,8.200000000000001,991,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.1000000000000005,123.38000000000001,0,0.08,0.2,1.2000000000000002,272,83.09,7.800000000000001,991,N/A
2019,1,4,21,0,0,0,0,0,0,0,0,5,129.66,0,0.08,0.2,1.1,270,83.95,7.5,992,N/A
