Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960814,-,-,-,32.69,-84.82,-5,202,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,30,0,0,0,0,0,0,7,16.6,116.91,0,0.11,0.1,3.5,273,100,16.6,993,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,16.3,110.76,0,0.11,0.1,3.4000000000000004,287,100,16.3,993,N/A
2019,1,1,6,30,0,0,0,0,0,0,7,16.1,104.7,0,0.11,0.1,3.4000000000000004,303,100,16.1,994,N/A
2019,1,1,7,0,0,0,0,0,0,0,7,15.8,98.77,0,0.11,0.1,3.3000000000000003,318,100,15.8,994,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,16.1,92.99,0,0.11,0.1,3.3000000000000003,328,100,16.1,994,N/A
2019,1,1,8,0,12,57,15,21,191,30,3,16.3,87.16,68,0.11,0.1,3.3000000000000003,338,100,16.3,994,N/A
2019,1,1,8,30,33,0,33,41,428,101,7,16.7,81.92,100,0.11,0.1,3.4000000000000004,316,96.84,17.2,995,N/A
2019,1,1,9,0,59,0,59,55,568,184,7,18.1,76.88,71,0.11,0.2,3.5,293,100,18.1,995,N/A
2019,1,1,9,30,82,17,87,68,638,264,7,18.2,72.15,11,0.11,0.2,3.6,275,94.92,19,995,N/A
2019,1,1,10,0,88,1,88,85,671,338,7,19.1,67.83,0,0.11,0.2,3.6,256,95.34,19.900000000000002,995,N/A
2019,1,1,10,30,74,0,74,90,718,405,7,19.1,64.02,4,0.11,0.2,3.7,252,93.59,20.200000000000003,995,N/A
2019,1,1,11,0,37,0,37,96,750,462,7,18.8,60.800000000000004,4,0.11,0.2,3.8000000000000003,248,90.37,20.400000000000002,995,N/A
2019,1,1,11,30,24,0,24,100,771,505,7,18.8,58.29,4,0.11,0.2,3.8000000000000003,251,89.82000000000001,20.5,995,N/A
2019,1,1,12,0,29,0,29,102,784,534,7,18.400000000000002,56.57,0,0.11,0.2,3.9000000000000004,254,88.01,20.5,994,N/A
2019,1,1,12,30,34,0,34,106,782,546,7,18.400000000000002,55.72,0,0.11,0.2,4,259,88.55,20.400000000000002,994,N/A
2019,1,1,13,0,69,0,69,110,770,543,7,18.5,55.79,0,0.11,0.2,4,264,88.61,20.400000000000002,994,N/A
2019,1,1,13,30,46,0,46,112,753,525,8,18.5,56.76,7,0.11,0.2,4,271,89.71000000000001,20.200000000000003,994,N/A
2019,1,1,14,0,43,0,43,114,724,491,4,18.400000000000002,58.6,7,0.11,0.2,4.1000000000000005,277,90.51,20,993,N/A
2019,1,1,14,30,67,0,67,112,691,445,7,18.400000000000002,61.22,0,0.11,0.2,4.1000000000000005,287,92.87,19.6,994,N/A
2019,1,1,15,0,96,1,96,109,644,386,7,18.3,64.53,0,0.11,0.2,4.1000000000000005,297,94.10000000000001,19.3,994,N/A
2019,1,1,15,30,50,0,50,100,591,317,7,18.3,68.42,0,0.11,0.2,4.1000000000000005,308,96.47,18.900000000000002,994,N/A
2019,1,1,16,0,33,0,33,88,515,240,3,18.2,72.81,21,0.11,0.1,4.1000000000000005,319,98.37,18.5,994,N/A
2019,1,1,16,30,22,0,22,71,415,160,3,17.900000000000002,77.58,100,0.11,0.1,4.1000000000000005,324,100,17.900000000000002,994,N/A
2019,1,1,17,0,11,0,11,48,269,82,3,17.400000000000002,82.67,100,0.11,0.1,4.1000000000000005,329,100,17.400000000000002,995,N/A
2019,1,1,17,30,5,7,5,17,76,20,3,17,87.9,68,0.11,0.1,4,334,100,17,995,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,16.6,93.81,0,0.11,0.1,4,340,100,16.6,995,N/A
2019,1,1,18,30,0,0,0,0,0,0,4,16.6,99.62,0,0.11,0.1,4,340,100,16.6,995,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16,105.57000000000001,0,0.11,0.1,3.9000000000000004,346,100,16,996,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,15.8,111.64,0,0.11,0.1,3.9000000000000004,346,100,15.8,996,N/A
2019,1,1,20,0,0,0,0,0,0,0,7,15.5,117.8,0,0.11,0.1,3.8000000000000003,345,100,15.5,996,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.200000000000001,124.03,0,0.11,0.1,3.8000000000000003,346,100,15.200000000000001,996,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15,130.31,0,0.11,0.1,3.7,347,100,15,996,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,14.700000000000001,136.61,0,0.11,0.2,3.7,346,100,14.700000000000001,996,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,14.5,142.92000000000002,0,0.11,0.2,3.6,344,100,14.5,996,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.3,149.18,0,0.11,0.2,3.6,342,100,14.3,996,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14,155.32,0,0.11,0.30000000000000004,3.6,340,100,14,996,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,13.9,161.19,0,0.11,0.30000000000000004,3.6,340,100,13.9,996,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,13.8,166.4,0,0.11,0.30000000000000004,3.6,341,100,13.8,996,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,13.700000000000001,169.84,0,0.11,0.30000000000000004,3.5,348,100,13.700000000000001,996,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.5,169.56,0,0.11,0.4,3.5,356,99.76,13.5,996,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.4,165.78,0,0.11,0.4,3.5,185,100,13.4,996,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.200000000000001,160.44,0,0.11,0.4,3.5,14,99.83,13.200000000000001,996,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.100000000000001,154.51,0,0.11,0.4,3.5,15,100,13.100000000000001,995,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,12.9,148.35,0,0.11,0.30000000000000004,3.5,17,100,12.9,995,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,12.700000000000001,142.08,0,0.11,0.2,3.5,23,100,12.700000000000001,995,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.600000000000001,135.77,0,0.11,0.1,3.5,29,100,12.600000000000001,995,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.4,129.47,0,0.11,0.1,3.5,31,100,12.4,995,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.3,123.19,0,0.11,0.1,3.5,34,100,12.3,995,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.3,116.97,0,0.11,0.1,3.5,30,100,12.3,995,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.200000000000001,110.81,0,0.11,0.1,3.5,27,100,12.200000000000001,996,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,12.200000000000001,104.76,0,0.11,0.1,3.5,30,100,12.200000000000001,996,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.3,98.82000000000001,0,0.11,0.1,3.5,33,100,12.3,996,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.5,93.03,0,0.11,0.1,3.5,56,98.91,12.700000000000001,996,N/A
2019,1,2,8,0,4,5,4,22,146,29,7,13.100000000000001,87.19,86,0.11,0.2,3.4000000000000004,79,100,13.100000000000001,996,N/A
2019,1,2,8,30,9,0,9,46,373,98,7,13.200000000000001,81.95,100,0.11,0.2,3.4000000000000004,92,96.14,13.8,997,N/A
2019,1,2,9,0,14,0,14,62,522,180,4,14.3,76.89,82,0.11,0.2,3.4000000000000004,105,97.96000000000001,14.600000000000001,997,N/A
2019,1,2,9,30,29,0,29,73,615,262,4,14.3,72.15,0,0.11,0.1,3.5,114,91.88,15.600000000000001,997,N/A
2019,1,2,10,0,60,0,60,84,676,339,7,15.4,67.83,0,0.11,0.1,3.5,122,92.58,16.6,997,N/A
2019,1,2,10,30,53,0,53,92,721,408,7,15.4,64,0,0.11,0.1,3.5,138,88.02,17.400000000000002,997,N/A
2019,1,2,11,0,64,0,64,98,752,465,7,16.2,60.77,0,0.11,0.1,3.5,153,88.47,18.1,997,N/A
2019,1,2,11,30,88,0,88,101,776,509,6,16.1,58.24,0,0.11,0.1,3.5,166,86.2,18.5,996,N/A
2019,1,2,12,0,143,8,147,102,791,539,6,16.900000000000002,56.5,0,0.11,0.2,3.5,180,88.24,18.900000000000002,996,N/A
2019,1,2,12,30,145,11,151,105,794,553,6,16.900000000000002,55.64,0,0.11,0.2,3.5,185,87.06,19.1,995,N/A
2019,1,2,13,0,96,0,96,107,788,551,7,17.5,55.69,0,0.11,0.2,3.5,191,89.05,19.3,994,N/A
2019,1,2,13,30,88,0,88,106,781,535,8,17.5,56.65,14,0.11,0.2,3.5,193,88.5,19.400000000000002,994,N/A
2019,1,2,14,0,80,0,80,103,767,504,6,17.8,58.480000000000004,0,0.11,0.2,3.5,195,90.15,19.5,994,N/A
2019,1,2,14,30,48,0,48,98,745,458,6,17.8,61.1,0,0.11,0.1,3.5,202,90.71000000000001,19.400000000000002,994,N/A
2019,1,2,15,0,42,0,42,91,714,400,7,18.2,64.4,0,0.11,0.1,3.5,210,94.10000000000001,19.200000000000003,993,N/A
2019,1,2,15,30,34,0,34,85,663,330,7,18.2,68.29,0,0.11,0.1,3.5,196,95.87,18.900000000000002,993,N/A
2019,1,2,16,0,41,0,41,76,591,252,7,18.5,72.67,14,0.11,0.1,3.4000000000000004,182,100,18.5,993,N/A
2019,1,2,16,30,40,0,40,63,493,170,7,17.7,77.44,100,0.11,0.2,3.4000000000000004,146,100,17.7,993,N/A
2019,1,2,17,0,20,0,20,45,342,89,7,17,82.53,100,0.11,0.2,3.4000000000000004,109,100,17,993,N/A
2019,1,2,17,30,6,12,6,18,113,22,7,16.5,87.77,71,0.11,0.2,3.3000000000000003,109,100,16.5,993,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.1,93.67,0,0.11,0.1,3.3000000000000003,109,100,16.1,993,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.1,99.48,0,0.11,0.1,3.3000000000000003,109,100,16.1,993,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,15.9,105.43,0,0.11,0.1,3.2,127,100,15.9,993,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,15.9,111.5,0,0.11,0.1,3.2,134,100,15.9,993,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.8,117.66,0,0.11,0.1,3.1,142,100,15.8,993,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.700000000000001,123.89,0,0.11,0.1,3.1,148,100,15.700000000000001,992,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.600000000000001,130.17000000000002,0,0.11,0.2,3,154,100,15.600000000000001,992,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.600000000000001,136.48,0,0.11,0.2,2.9000000000000004,162,100,15.600000000000001,992,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,15.600000000000001,142.78,0,0.11,0.2,2.9000000000000004,170,100,15.600000000000001,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,15.700000000000001,149.04,0,0.11,0.2,2.9000000000000004,175,100,15.700000000000001,992,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.8,155.18,0,0.11,0.2,2.8000000000000003,180,100,15.8,991,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.9,161.05,0,0.11,0.2,2.8000000000000003,186,100,15.9,991,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.9,166.26,0,0.11,0.2,2.7,191,100,15.9,991,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.9,169.72,0,0.11,0.2,2.6,190,100,15.9,991,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.8,169.51,0,0.11,0.2,2.6,189,100,15.8,991,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,165.79,0,0.11,0.1,2.5,188,100,15.600000000000001,991,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.4,160.47,0,0.11,0.1,2.5,187,100,15.4,991,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.200000000000001,154.56,0,0.11,0.1,2.5,187,100,15.200000000000001,991,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15,148.41,0,0.11,0.1,2.5,187,100,15,991,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.8,142.14000000000001,0,0.11,0.1,2.5,190,100,14.8,991,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.600000000000001,135.83,0,0.11,0.1,2.5,193,100,14.600000000000001,991,N/A
2019,1,3,4,30,0,0,0,0,0,0,6,14.4,129.53,0,0.11,0.1,2.5,192,100,14.4,991,N/A
2019,1,3,5,0,0,0,0,0,0,0,6,14.200000000000001,123.25,0,0.11,0.1,2.6,191,100,14.200000000000001,991,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.100000000000001,117.02,0,0.11,0.1,2.6,193,100,14.100000000000001,991,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.86,0,0.11,0.2,2.7,195,100,13.9,991,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.8,0,0.11,0.2,2.8000000000000003,201,100,13.8,991,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.8,98.86,0,0.11,0.2,2.9000000000000004,207,100,13.8,991,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.200000000000001,93.07000000000001,0,0.11,0.2,2.9000000000000004,213,99.76,14.200000000000001,991,N/A
2019,1,3,8,0,3,0,3,21,200,31,6,14.5,87.22,86,0.11,0.1,3,220,100,14.5,992,N/A
2019,1,3,8,30,6,0,6,40,446,102,6,14.9,81.97,100,0.11,0.1,3,237,96.4,15.5,992,N/A
2019,1,3,9,0,9,0,9,53,590,187,6,16.400000000000002,76.9,71,0.11,0.1,3.1,255,100,16.400000000000002,992,N/A
2019,1,3,9,30,51,0,51,62,681,271,6,16.7,72.16,0,0.11,0.2,3.1,257,92.65,17.900000000000002,992,N/A
2019,1,3,10,0,59,0,59,69,741,349,6,18.3,67.81,0,0.11,0.2,3.1,260,93.67,19.3,992,N/A
2019,1,3,10,30,47,0,47,74,783,418,7,18.3,63.97,4,0.11,0.2,3.2,258,91.38,19.700000000000003,992,N/A
2019,1,3,11,0,45,0,45,78,814,476,6,16.900000000000002,60.730000000000004,0,0.11,0.2,3.2,256,82.15,20,991,N/A
2019,1,3,11,30,118,1,119,81,835,521,6,16.900000000000002,58.18,0,0.11,0.2,3.2,253,84.2,19.6,991,N/A
2019,1,3,12,0,130,7,134,82,850,552,6,16.900000000000002,56.43,0,0.11,0.1,3.1,249,86.59,19.200000000000003,990,N/A
2019,1,3,12,30,160,4,162,83,857,568,8,16.900000000000002,55.550000000000004,0,0.11,0.1,3.1,248,85,19.5,990,N/A
2019,1,3,13,0,136,5,139,83,856,567,6,17,55.59,0,0.11,0.2,3.1,247,84.23,19.700000000000003,989,N/A
2019,1,3,13,30,138,3,140,83,849,551,6,17,56.54,0,0.11,0.2,3.1,245,84.75,19.6,989,N/A
2019,1,3,14,0,130,6,133,81,835,519,6,16.7,58.36,0,0.11,0.2,3.1,243,83.84,19.5,989,N/A
2019,1,3,14,30,66,0,66,78,813,473,7,16.7,60.96,0,0.11,0.2,3.1,250,85.95,19.1,989,N/A
2019,1,3,15,0,40,0,40,75,780,414,6,16.6,64.26,0,0.11,0.2,3.1,257,88.25,18.6,989,N/A
2019,1,3,15,30,37,0,37,70,733,343,6,16.6,68.15,0,0.11,0.1,3.1,265,91.62,18,989,N/A
2019,1,3,16,0,33,0,33,63,665,263,6,16.6,72.52,14,0.11,0.1,3.2,274,95.85000000000001,17.3,989,N/A
2019,1,3,16,30,33,0,33,54,566,178,7,16.6,77.3,100,0.11,0.2,3.2,307,100,16.6,989,N/A
2019,1,3,17,0,19,0,19,40,412,95,6,15.200000000000001,82.39,100,0.11,0.30000000000000004,3.2,340,95.44,15.9,990,N/A
2019,1,3,17,30,6,0,6,19,155,25,6,15.200000000000001,87.64,71,0.11,0.2,3.2,186,99.17,15.3,990,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.600000000000001,93.53,0,0.11,0.2,3.2,32,98.86,14.8,990,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.600000000000001,99.34,0,0.11,0.2,3.2,32,98.86,14.8,990,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.200000000000001,105.29,0,0.11,0.1,3.1,59,100,14.200000000000001,990,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14,111.36,0,0.11,0.1,3.1,65,100,14,990,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,13.9,117.52,0,0.11,0.1,3.1,71,100,13.9,990,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,13.8,123.76,0,0.11,0.1,3.2,75,100,13.8,990,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.700000000000001,130.04,0,0.11,0.2,3.2,79,100,13.700000000000001,989,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.700000000000001,136.34,0,0.11,0.2,3.3000000000000003,82,100,13.700000000000001,989,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.700000000000001,142.64000000000001,0,0.11,0.2,3.3000000000000003,85,100,13.700000000000001,989,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.700000000000001,148.9,0,0.11,0.1,3.4000000000000004,88,100,13.700000000000001,988,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,13.700000000000001,155.04,0,0.11,0.1,3.4000000000000004,92,100,13.700000000000001,988,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,13.8,160.91,0,0.11,0.1,3.5,103,100,13.8,988,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14,166.12,0,0.11,0.2,3.6,113,100,14,988,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.3,169.6,0,0.11,0.2,3.8000000000000003,120,100,14.3,988,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.600000000000001,169.45000000000002,0,0.11,0.2,3.9000000000000004,127,100,14.600000000000001,987,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15,165.79,0,0.11,0.2,4,135,100,15,987,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.3,160.51,0,0.11,0.30000000000000004,4.1000000000000005,144,100,15.3,987,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.600000000000001,154.61,0,0.11,0.30000000000000004,4.2,150,100,15.600000000000001,986,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16,148.46,0,0.11,0.30000000000000004,4.2,156,100,16,986,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.3,142.20000000000002,0,0.11,0.30000000000000004,4.2,160,100,16.3,985,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.6,135.89000000000001,0,0.11,0.30000000000000004,4.2,163,100,16.6,985,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.8,129.58,0,0.11,0.30000000000000004,4.2,163,100,16.8,984,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.1,123.3,0,0.11,0.4,4.2,163,100,17.1,984,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.2,117.07000000000001,0,0.11,0.4,4.2,162,100,17.2,984,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.400000000000002,110.91,0,0.11,0.4,4.2,162,100,17.400000000000002,983,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.5,104.84,0,0.11,0.4,4.2,163,100,17.5,983,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.5,98.9,0,0.11,0.4,4.2,165,100,17.5,983,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.7,93.10000000000001,0,0.11,0.4,4.1000000000000005,170,100,17.7,983,N/A
2019,1,4,8,0,9,15,10,20,199,30,6,17.8,87.24,86,0.11,0.4,4,175,100,17.8,983,N/A
2019,1,4,8,30,24,0,24,38,458,102,6,18,81.98,100,0.11,0.4,3.7,182,100,18,983,N/A
2019,1,4,9,0,41,0,41,48,618,188,6,18.2,76.91,71,0.11,0.4,3.4000000000000004,188,100,18.2,983,N/A
2019,1,4,9,30,77,1,77,55,723,277,6,18.5,72.15,0,0.11,0.4,2.9000000000000004,195,100,18.5,983,N/A
2019,1,4,10,0,123,20,131,58,801,361,6,18.8,67.8,0,0.11,0.4,2.5,202,100,18.8,983,N/A
2019,1,4,10,30,113,1,113,62,854,437,7,18.8,63.940000000000005,0,0.11,0.5,2.1,209,100,18.8,983,N/A
2019,1,4,11,0,148,4,150,64,895,502,7,18,60.68,0,0.11,0.5,1.7000000000000002,216,95.2,18.8,983,N/A
2019,1,4,11,30,169,11,175,66,920,552,7,18,58.120000000000005,0,0.11,0.5,1.5,219,95.7,18.7,982,N/A
2019,1,4,12,0,215,46,240,68,935,586,7,16,56.35,0,0.11,0.5,1.4000000000000001,223,84.36,18.7,982,N/A
2019,1,4,12,30,248,72,289,70,938,602,7,16,55.46,0,0.11,0.5,1.4000000000000001,226,85.34,18.5,981,N/A
2019,1,4,13,0,248,255,393,71,935,601,7,13.5,55.480000000000004,0,0.11,0.6000000000000001,1.4000000000000001,229,74.18,18.2,981,N/A
2019,1,4,13,30,231,336,417,71,927,584,7,13.5,56.42,0,0.11,0.6000000000000001,1.4000000000000001,236,76.54,17.7,981,N/A
2019,1,4,14,0,123,703,493,72,912,552,0,11.4,58.22,0,0.11,0.6000000000000001,1.4000000000000001,242,69.07000000000001,17.1,981,N/A
2019,1,4,14,30,115,693,453,68,896,505,0,11.4,60.82,0,0.11,0.6000000000000001,1.3,249,72.66,16.3,981,N/A
2019,1,4,15,0,153,348,305,64,870,444,7,9.600000000000001,64.12,0,0.11,0.5,1.3,256,68.26,15.4,981,N/A
2019,1,4,15,30,123,302,236,60,833,372,4,9.600000000000001,68,0,0.11,0.5,1.2000000000000002,259,72.32000000000001,14.5,981,N/A
2019,1,4,16,0,56,753,284,54,777,289,0,8.4,72.38,0,0.11,0.5,1.2000000000000002,262,71.4,13.5,982,N/A
2019,1,4,16,30,46,686,199,46,686,199,0,8.4,77.15,0,0.11,0.4,1.2000000000000002,265,76.2,12.5,982,N/A
2019,1,4,17,0,36,535,108,36,535,108,0,7.5,82.24,0,0.11,0.30000000000000004,1.2000000000000002,267,76.69,11.5,983,N/A
2019,1,4,17,30,20,237,30,20,237,30,0,7.6000000000000005,87.5,0,0.11,0.30000000000000004,1.3,271,80.4,10.8,984,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.6000000000000005,93.38,0,0.11,0.30000000000000004,1.3,275,78.51,10.200000000000001,984,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.6000000000000005,99.19,0,0.11,0.30000000000000004,1.3,275,78.51,10.200000000000001,984,N/A
2019,1,4,19,0,0,0,0,0,0,0,2,5.7,105.15,0,0.11,0.30000000000000004,1.2000000000000002,278,78.21000000000001,9.3,985,N/A
2019,1,4,19,30,0,0,0,0,0,0,4,5.7,111.22,0,0.11,0.30000000000000004,1.2000000000000002,276,80.89,8.8,985,N/A
2019,1,4,20,0,0,0,0,0,0,0,4,5.2,117.38,0,0.11,0.30000000000000004,1.2000000000000002,274,81.10000000000001,8.3,986,N/A
2019,1,4,20,30,0,0,0,0,0,0,4,5.2,123.62,0,0.11,0.30000000000000004,1.1,272,83.33,7.9,986,N/A
2019,1,4,21,0,0,0,0,0,0,0,4,5.1000000000000005,129.9,0,0.11,0.30000000000000004,1.1,270,84.60000000000001,7.5,986,N/A
