Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959848,-,-,-,32.41,-84.86,-5,105,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,0,0,0,0,0,0,0,4,18.1,123.12,0,0.12,0.1,3.6,258,100,18.1,1004,N/A
2019,1,1,5,30,0,0,0,0,0,0,7,17.900000000000002,116.88,0,0.12,0.1,3.6,273,100,17.900000000000002,1005,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,17.6,110.72,0,0.12,0.1,3.5,287,100,17.6,1005,N/A
2019,1,1,6,30,0,0,0,0,0,0,0,17.3,104.65,0,0.12,0.1,3.5,303,100,17.3,1005,N/A
2019,1,1,7,0,0,0,0,0,0,0,0,17.1,98.7,0,0.12,0.1,3.4000000000000004,318,100,17.1,1006,N/A
2019,1,1,7,30,0,0,0,0,0,0,3,17.3,92.9,0,0.12,0.1,3.4000000000000004,328,98.68,17.5,1006,N/A
2019,1,1,8,0,19,76,23,22,204,32,3,17.8,87.05,71,0.12,0.1,3.4000000000000004,338,100,17.8,1006,N/A
2019,1,1,8,30,51,176,76,41,444,104,3,17.900000000000002,81.8,89,0.12,0.1,3.5,316,94.88,18.7,1006,N/A
2019,1,1,9,0,78,197,123,53,583,187,7,19.3,76.73,57,0.12,0.2,3.6,293,98.69,19.5,1007,N/A
2019,1,1,9,30,115,242,190,67,649,268,7,19.3,71.98,21,0.12,0.2,3.7,275,92.79,20.5,1007,N/A
2019,1,1,10,0,138,62,162,83,680,342,7,20.5,67.64,43,0.12,0.2,3.7,256,93.99,21.5,1007,N/A
2019,1,1,10,30,110,11,115,89,726,410,7,20.5,63.800000000000004,14,0.12,0.2,3.8000000000000003,252,93.42,21.6,1007,N/A
2019,1,1,11,0,133,2,134,94,757,466,7,20,60.57,14,0.12,0.2,3.9000000000000004,248,89.53,21.8,1007,N/A
2019,1,1,11,30,184,22,196,98,778,510,7,20,58.03,0,0.12,0.2,4,251,89.44,21.8,1006,N/A
2019,1,1,12,0,154,7,158,101,789,539,7,19.700000000000003,56.300000000000004,4,0.12,0.30000000000000004,4,254,87.61,21.8,1006,N/A
2019,1,1,12,30,69,0,69,105,787,551,4,19.700000000000003,55.44,0,0.12,0.30000000000000004,4.1000000000000005,259,87.61,21.8,1006,N/A
2019,1,1,13,0,91,0,91,109,775,548,4,19.700000000000003,55.51,0,0.12,0.30000000000000004,4.1000000000000005,264,87.11,21.900000000000002,1005,N/A
2019,1,1,13,30,143,10,149,112,757,530,4,19.700000000000003,56.480000000000004,0,0.12,0.30000000000000004,4.1000000000000005,271,88.17,21.700000000000003,1005,N/A
2019,1,1,14,0,107,0,107,113,729,496,4,19.6,58.33,0,0.12,0.2,4.2,277,88.57000000000001,21.6,1005,N/A
2019,1,1,14,30,118,5,120,112,696,450,4,19.6,60.96,0,0.12,0.2,4.2,287,90.21000000000001,21.3,1005,N/A
2019,1,1,15,0,83,1,83,108,649,390,4,19.6,64.28,14,0.12,0.2,4.2,297,91.48,21,1005,N/A
2019,1,1,15,30,100,8,103,100,595,321,7,19.6,68.19,29,0.12,0.2,4.2,308,93.84,20.6,1006,N/A
2019,1,1,16,0,67,20,73,88,521,244,4,19.5,72.59,36,0.12,0.2,4.2,319,96.37,20.1,1006,N/A
2019,1,1,16,30,15,0,15,71,420,163,4,19.5,77.38,100,0.12,0.1,4.2,324,100,19.5,1006,N/A
2019,1,1,17,0,8,0,8,48,274,84,3,18.8,82.49,100,0.12,0.1,4.2,329,100,18.8,1006,N/A
2019,1,1,17,30,4,5,4,18,80,21,3,18.400000000000002,87.75,64,0.12,0.1,4.2,334,100,18.400000000000002,1007,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18,93.66,0,0.12,0.1,4.2,340,100,18,1007,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18,99.48,0,0.12,0.1,4.2,340,100,18,1007,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.400000000000002,105.45,0,0.12,0.1,4.1000000000000005,346,100,17.400000000000002,1007,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.1,111.53,0,0.12,0.1,4,346,100,17.1,1008,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.7,117.71000000000001,0,0.12,0.1,4,345,100,16.7,1008,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.5,123.96000000000001,0,0.12,0.1,3.9000000000000004,346,100,16.5,1008,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.2,130.26,0,0.12,0.1,3.9000000000000004,347,100,16.2,1008,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.9,136.58,0,0.12,0.2,3.9000000000000004,346,100,15.9,1008,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.700000000000001,142.91,0,0.12,0.2,3.8000000000000003,344,99.72,15.700000000000001,1008,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.4,149.19,0,0.12,0.2,3.8000000000000003,342,100,15.4,1008,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.100000000000001,155.36,0,0.12,0.2,3.8000000000000003,340,99.61,15.200000000000001,1007,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.100000000000001,161.28,0,0.12,0.30000000000000004,3.7,340,100,15.100000000000001,1007,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.700000000000001,166.57,0,0.12,0.30000000000000004,3.7,341,98.75,14.9,1007,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.700000000000001,170.1,0,0.12,0.30000000000000004,3.7,348,98.75,14.9,1007,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.3,169.83,0,0.12,0.4,3.7,356,96.86,14.8,1007,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.3,165.98,0,0.12,0.4,3.7,185,97.48,14.700000000000001,1007,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14,160.59,0,0.12,0.5,3.7,14,96.36,14.600000000000001,1007,N/A
2019,1,2,2,30,0,0,0,0,0,0,7,14,154.62,0,0.12,0.4,3.7,15,97.61,14.4,1007,N/A
2019,1,2,3,0,0,0,0,0,0,0,8,13.9,148.43,0,0.12,0.4,3.7,17,97.95,14.200000000000001,1007,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.9,142.13,0,0.12,0.30000000000000004,3.7,23,99.22,14,1007,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.8,135.81,0,0.12,0.2,3.7,29,99.14,13.9,1007,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.700000000000001,129.48,0,0.12,0.1,3.7,31,100,13.700000000000001,1007,N/A
2019,1,2,5,0,0,0,0,0,0,0,0,13.600000000000001,123.19,0,0.12,0.1,3.7,34,99.94,13.600000000000001,1007,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.5,116.94,0,0.12,0.1,3.7,30,100,13.5,1007,N/A
2019,1,2,6,0,0,0,0,0,0,0,0,13.5,110.77,0,0.12,0.1,3.7,27,99.93,13.5,1007,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.5,104.7,0,0.12,0.1,3.7,30,100,13.5,1008,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.5,98.75,0,0.12,0.1,3.7,33,99.42,13.600000000000001,1008,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.5,92.94,0,0.12,0.1,3.7,56,96.87,14,1008,N/A
2019,1,2,8,0,5,9,5,23,144,30,7,14.200000000000001,87.08,86,0.12,0.2,3.6,79,98.85000000000001,14.4,1008,N/A
2019,1,2,8,30,10,0,10,46,369,99,4,14.200000000000001,81.82000000000001,100,0.12,0.2,3.6,92,94.59,15.100000000000001,1009,N/A
2019,1,2,9,0,15,0,15,63,519,182,4,15.3,76.74,79,0.12,0.2,3.6,105,96.35000000000001,15.9,1009,N/A
2019,1,2,9,30,35,0,35,75,613,265,4,15.3,71.99,0,0.12,0.2,3.6,114,91,16.8,1009,N/A
2019,1,2,10,0,46,0,46,85,675,342,4,16.400000000000002,67.64,0,0.12,0.1,3.6,122,91.75,17.8,1009,N/A
2019,1,2,10,30,50,0,50,93,721,411,7,16.400000000000002,63.79,14,0.12,0.2,3.6,138,87.27,18.6,1009,N/A
2019,1,2,11,0,101,0,101,98,753,468,7,17.2,60.53,0,0.12,0.2,3.7,153,87.74,19.3,1009,N/A
2019,1,2,11,30,118,0,118,99,778,512,7,17.2,57.980000000000004,0,0.12,0.2,3.7,166,85.5,19.700000000000003,1008,N/A
2019,1,2,12,0,124,0,124,101,796,543,7,17.8,56.24,0,0.12,0.2,3.7,180,86.33,20.200000000000003,1007,N/A
2019,1,2,12,30,97,0,97,102,800,557,6,17.8,55.36,14,0.12,0.2,3.7,185,85.8,20.3,1007,N/A
2019,1,2,13,0,100,1,101,104,797,556,6,18.3,55.410000000000004,14,0.12,0.2,3.7,191,87.14,20.5,1006,N/A
2019,1,2,13,30,102,2,103,101,794,541,7,18.3,56.370000000000005,0,0.12,0.2,3.7,193,86.61,20.6,1006,N/A
2019,1,2,14,0,77,0,77,96,785,510,7,18.6,58.21,0,0.12,0.2,3.6,195,87.91,20.700000000000003,1005,N/A
2019,1,2,14,30,57,0,57,92,765,465,6,18.6,60.83,0,0.12,0.1,3.6,202,87.91,20.700000000000003,1005,N/A
2019,1,2,15,0,55,0,55,86,737,407,7,19,64.15,0,0.12,0.1,3.6,210,90.4,20.6,1005,N/A
2019,1,2,15,30,81,4,82,80,689,337,7,19,68.06,0,0.12,0.1,3.6,196,92.09,20.3,1005,N/A
2019,1,2,16,0,47,0,47,71,620,258,7,19.400000000000002,72.45,21,0.12,0.1,3.6,182,96.57000000000001,20,1005,N/A
2019,1,2,16,30,7,0,7,60,523,175,7,19.1,77.25,100,0.12,0.2,3.5,146,100,19.1,1005,N/A
2019,1,2,17,0,5,0,5,44,370,93,7,18.3,82.35000000000001,100,0.12,0.30000000000000004,3.5,109,99.71000000000001,18.3,1005,N/A
2019,1,2,17,30,2,0,2,19,131,24,7,17.8,87.62,71,0.12,0.2,3.4000000000000004,109,100,17.8,1005,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.3,93.52,0,0.12,0.2,3.4000000000000004,109,100,17.3,1005,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.3,99.34,0,0.12,0.2,3.4000000000000004,109,100,17.3,1005,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.3,105.31,0,0.12,0.1,3.3000000000000003,127,100,17.3,1005,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.3,111.4,0,0.12,0.1,3.3000000000000003,134,100,17.3,1005,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.3,117.58,0,0.12,0.1,3.2,142,100,17.3,1004,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.2,123.82000000000001,0,0.12,0.2,3.1,148,100,17.2,1004,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,17.1,130.12,0,0.12,0.2,3,154,100,17.1,1004,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17,136.45,0,0.12,0.2,3,162,100,17,1004,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,17,142.77,0,0.12,0.2,2.9000000000000004,170,100,17,1004,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,17,149.05,0,0.12,0.2,2.8000000000000003,175,100,17,1004,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,17,155.23,0,0.12,0.2,2.8000000000000003,180,100,17,1003,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17,161.14000000000001,0,0.12,0.2,2.7,186,100,17,1003,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,17,166.43,0,0.12,0.2,2.7,191,100,17,1003,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.8,169.98,0,0.12,0.2,2.6,190,100,16.8,1003,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.7,169.78,0,0.12,0.2,2.5,189,100,16.7,1003,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.400000000000002,165.99,0,0.12,0.1,2.5,188,100,16.400000000000002,1003,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16.1,160.62,0,0.12,0.1,2.5,187,100,16.1,1003,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.8,154.67000000000002,0,0.12,0.1,2.5,187,100,15.8,1003,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.5,148.48,0,0.12,0.1,2.5,187,100,15.5,1003,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.4,142.19,0,0.12,0.1,2.5,190,100,15.4,1003,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.200000000000001,135.87,0,0.12,0.1,2.5,193,100,15.200000000000001,1003,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15,129.54,0,0.12,0.1,2.6,192,100,15,1003,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.9,123.25,0,0.12,0.1,2.6,191,100,14.9,1003,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.8,117,0,0.12,0.2,2.7,193,100,14.8,1003,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.600000000000001,110.83,0,0.12,0.2,2.8000000000000003,195,100,14.600000000000001,1003,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.600000000000001,104.75,0,0.12,0.2,2.9000000000000004,201,100,14.600000000000001,1003,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.600000000000001,98.79,0,0.12,0.30000000000000004,3,207,100,14.600000000000001,1003,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.600000000000001,92.98,0,0.12,0.2,3,213,97.09,15.100000000000001,1003,N/A
2019,1,3,8,0,4,17,5,21,212,32,6,15.5,87.11,86,0.12,0.1,3.1,220,100,15.5,1003,N/A
2019,1,3,8,30,6,0,6,40,459,105,6,15.600000000000001,81.84,100,0.12,0.1,3.2,237,93.63,16.6,1004,N/A
2019,1,3,9,0,11,0,11,52,601,190,6,17.6,76.75,71,0.12,0.1,3.2,255,99.21000000000001,17.7,1004,N/A
2019,1,3,9,30,55,1,55,61,692,275,6,17.6,71.99,0,0.12,0.2,3.2,257,89.78,19.3,1004,N/A
2019,1,3,10,0,71,1,71,67,753,354,6,19.200000000000003,67.62,0,0.12,0.2,3.2,260,90.37,20.8,1004,N/A
2019,1,3,10,30,59,0,59,72,796,424,6,19.200000000000003,63.76,0,0.12,0.2,3.2,258,88.18,21.200000000000003,1004,N/A
2019,1,3,11,0,58,0,58,76,825,482,6,17.7,60.49,0,0.12,0.2,3.2,256,78.58,21.6,1003,N/A
2019,1,3,11,30,83,0,83,79,846,528,6,17.7,57.93,0,0.12,0.2,3.2,253,80.45,21.200000000000003,1002,N/A
2019,1,3,12,0,107,0,107,80,859,558,6,18,56.160000000000004,0,0.12,0.1,3.2,249,83.8,20.8,1002,N/A
2019,1,3,12,30,192,40,215,80,865,573,6,17.900000000000002,55.27,0,0.12,0.2,3.2,248,82.19,21.1,1001,N/A
2019,1,3,13,0,166,7,170,81,864,573,6,18.1,55.31,0,0.12,0.2,3.1,247,81.31,21.400000000000002,1001,N/A
2019,1,3,13,30,129,2,130,80,858,557,6,18.1,56.26,0,0.12,0.2,3.1,245,81.81,21.3,1001,N/A
2019,1,3,14,0,143,7,147,78,845,525,8,17.8,58.08,0,0.12,0.2,3.1,243,81.38,21.1,1000,N/A
2019,1,3,14,30,97,0,97,76,823,479,6,17.8,60.7,0,0.12,0.2,3.2,250,83.4,20.700000000000003,1000,N/A
2019,1,3,15,0,43,0,43,72,792,419,6,17.8,64.01,0,0.12,0.2,3.2,257,85.83,20.200000000000003,1000,N/A
2019,1,3,15,30,35,0,35,67,747,348,6,17.8,67.92,0,0.12,0.2,3.2,265,89.16,19.6,1001,N/A
2019,1,3,16,0,29,0,29,61,681,268,6,17.7,72.31,14,0.12,0.2,3.3000000000000003,274,92.28,19,1001,N/A
2019,1,3,16,30,10,0,10,53,584,183,6,17.7,77.10000000000001,100,0.12,0.30000000000000004,3.3000000000000003,307,96.39,18.3,1001,N/A
2019,1,3,17,0,6,0,6,39,432,98,6,16.1,82.21000000000001,100,0.12,0.30000000000000004,3.3000000000000003,340,90.2,17.7,1001,N/A
2019,1,3,17,30,3,0,3,19,170,26,6,16.1,87.48,71,0.12,0.30000000000000004,3.3000000000000003,186,93.68,17.1,1001,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.600000000000001,93.38,0,0.12,0.2,3.2,32,95.32000000000001,16.400000000000002,1002,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.600000000000001,99.2,0,0.12,0.2,3.2,32,95.32000000000001,16.400000000000002,1002,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.4,105.17,0,0.12,0.1,3.2,59,98.37,15.700000000000001,1002,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.4,111.26,0,0.12,0.1,3.2,65,99,15.600000000000001,1002,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,15.3,117.44,0,0.12,0.1,3.2,71,99.44,15.4,1002,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.3,123.69,0,0.12,0.2,3.3000000000000003,75,99.34,15.4,1001,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.3,129.99,0,0.12,0.2,3.3000000000000003,79,99.89,15.3,1001,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.3,136.31,0,0.12,0.2,3.4000000000000004,82,99.89,15.3,1001,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.3,142.63,0,0.12,0.2,3.4000000000000004,85,99.97,15.3,1000,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.3,148.92000000000002,0,0.12,0.2,3.5,88,99.97,15.3,1000,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.3,155.09,0,0.12,0.2,3.6,92,100,15.3,1000,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,15.4,161,0,0.12,0.2,3.7,103,99.15,15.5,1000,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,15.700000000000001,166.28,0,0.12,0.2,3.8000000000000003,113,100,15.700000000000001,1000,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.700000000000001,169.85,0,0.12,0.2,4,120,98.31,16,999,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.3,169.73,0,0.12,0.2,4.2,127,100,16.3,999,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.400000000000002,166,0,0.12,0.30000000000000004,4.3,135,98.16,16.7,999,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17,160.66,0,0.12,0.30000000000000004,4.4,144,100,17,998,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17,154.72,0,0.12,0.30000000000000004,4.4,150,98.38,17.3,998,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.6,148.54,0,0.12,0.30000000000000004,4.4,156,100,17.6,998,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.6,142.25,0,0.12,0.30000000000000004,4.4,160,98.87,17.8,997,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18,135.92000000000002,0,0.12,0.30000000000000004,4.4,163,100,18,997,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.1,129.6,0,0.12,0.30000000000000004,4.4,163,99.87,18.1,996,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.3,123.3,0,0.12,0.4,4.4,163,100,18.3,996,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.400000000000002,117.05,0,0.12,0.4,4.4,162,99.73,18.400000000000002,996,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.400000000000002,110.87,0,0.12,0.4,4.4,162,100,18.400000000000002,995,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.5,104.79,0,0.12,0.4,4.4,163,99.99000000000001,18.5,995,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.5,98.83,0,0.12,0.5,4.4,165,100,18.5,995,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.6,93.01,0,0.12,0.4,4.3,170,99.89,18.6,995,N/A
2019,1,4,8,0,9,15,10,20,195,30,6,18.7,87.14,86,0.12,0.4,4.2,175,100,18.7,995,N/A
2019,1,4,8,30,23,0,23,39,452,103,6,18.8,81.86,100,0.12,0.4,3.8000000000000003,182,99.07000000000001,18.900000000000002,995,N/A
2019,1,4,9,0,37,0,37,49,614,190,6,19.1,76.76,71,0.12,0.4,3.5,188,99.78,19.1,995,N/A
2019,1,4,9,30,77,1,77,56,721,279,6,19.1,71.98,0,0.12,0.5,3,195,98.55,19.3,995,N/A
2019,1,4,10,0,149,52,169,60,800,365,7,19.1,67.61,0,0.12,0.5,2.4000000000000004,202,98.18,19.400000000000002,995,N/A
2019,1,4,10,30,146,13,152,64,852,441,7,19.1,63.730000000000004,0,0.12,0.5,2.1,209,98.79,19.3,995,N/A
2019,1,4,11,0,131,5,133,68,891,507,8,17.900000000000002,60.45,0,0.12,0.5,1.7000000000000002,216,92.65,19.1,995,N/A
2019,1,4,11,30,225,183,322,71,914,557,7,17.900000000000002,57.86,0,0.12,0.6000000000000001,1.5,219,93.22,19,995,N/A
2019,1,4,12,0,253,159,342,72,928,590,7,15.700000000000001,56.08,0,0.12,0.6000000000000001,1.4000000000000001,223,81.08,19,994,N/A
2019,1,4,12,30,243,70,283,74,932,606,7,15.700000000000001,55.18,0,0.12,0.6000000000000001,1.4000000000000001,226,82.09,18.8,994,N/A
2019,1,4,13,0,254,123,324,74,930,605,7,13.3,55.2,0,0.12,0.6000000000000001,1.4000000000000001,229,71.06,18.6,993,N/A
2019,1,4,13,30,228,318,405,75,923,589,7,13.3,56.14,0,0.12,0.6000000000000001,1.4000000000000001,236,73.32000000000001,18.1,993,N/A
2019,1,4,14,0,114,752,513,73,910,556,0,11.200000000000001,57.95,0,0.12,0.6000000000000001,1.4000000000000001,242,66.25,17.6,993,N/A
2019,1,4,14,30,115,704,461,69,895,509,0,11.200000000000001,60.56,0,0.12,0.6000000000000001,1.3,249,69.67,16.8,993,N/A
2019,1,4,15,0,133,524,364,65,871,449,7,9.600000000000001,63.870000000000005,0,0.12,0.6000000000000001,1.3,256,65.27,16.1,993,N/A
2019,1,4,15,30,95,179,163,61,832,376,4,9.600000000000001,67.77,0,0.12,0.5,1.3,259,69.2,15.200000000000001,994,N/A
2019,1,4,16,0,83,492,234,55,778,293,0,8.700000000000001,72.16,0,0.12,0.5,1.2000000000000002,262,68.89,14.3,994,N/A
2019,1,4,16,30,47,686,202,47,686,202,0,8.700000000000001,76.95,0,0.12,0.4,1.3,265,73.57000000000001,13.3,995,N/A
2019,1,4,17,0,37,538,111,37,538,111,0,8,82.06,0,0.12,0.4,1.3,267,75.64,12.200000000000001,995,N/A
2019,1,4,17,30,20,243,31,20,243,31,0,8,87.34,0,0.12,0.4,1.3,271,78.76,11.600000000000001,996,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.2,93.23,0,0.12,0.4,1.3,275,78.14,10.9,997,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.2,99.06,0,0.12,0.4,1.3,275,78.14,10.9,997,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.300000000000001,105.03,0,0.12,0.4,1.3,278,77.31,10.100000000000001,997,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.300000000000001,111.12,0,0.12,0.4,1.3,276,79.48,9.700000000000001,998,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.7,117.3,0,0.12,0.30000000000000004,1.3,274,78.93,9.200000000000001,998,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5.7,123.55,0,0.12,0.30000000000000004,1.3,272,80.54,8.9,998,N/A
