Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960735,-,-,-,32.49,-84.82,-5,136,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,0,0,0,0,0,0,0,4,17.900000000000002,123.11,0,0.11,0.1,3.6,258,100,17.900000000000002,1001,N/A
2019,1,1,5,30,0,0,0,0,0,0,3,17.5,116.87,0,0.11,0.1,3.6,273,100,17.5,1002,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,17.2,110.71000000000001,0,0.11,0.1,3.5,287,100,17.2,1002,N/A
2019,1,1,6,30,0,0,0,0,0,0,3,17,104.65,0,0.11,0.1,3.5,303,100,17,1002,N/A
2019,1,1,7,0,0,0,0,0,0,0,0,16.8,98.7,0,0.11,0.1,3.4000000000000004,318,100,16.8,1003,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,17,92.91,0,0.11,0.1,3.4000000000000004,328,99.33,17.1,1003,N/A
2019,1,1,8,0,17,38,19,22,202,32,3,17.400000000000002,87.07000000000001,82,0.11,0.1,3.4000000000000004,338,100,17.400000000000002,1003,N/A
2019,1,1,8,30,50,63,59,40,441,103,3,17.5,81.82000000000001,100,0.11,0.1,3.5,316,95.27,18.3,1003,N/A
2019,1,1,9,0,83,180,124,54,580,187,7,19,76.76,86,0.11,0.2,3.6,293,98.9,19.200000000000003,1004,N/A
2019,1,1,9,30,110,96,140,67,647,267,7,19,72.02,32,0.11,0.2,3.6,275,92.98,20.200000000000003,1004,N/A
2019,1,1,10,0,51,6,53,84,678,341,7,20.200000000000003,67.7,39,0.11,0.2,3.7,256,94.58,21.1,1004,N/A
2019,1,1,10,30,105,5,107,89,724,408,7,20.200000000000003,63.870000000000005,7,0.11,0.2,3.8000000000000003,252,93.44,21.3,1004,N/A
2019,1,1,11,0,87,0,87,95,755,465,7,19.700000000000003,60.64,50,0.11,0.2,3.9000000000000004,248,89.29,21.5,1004,N/A
2019,1,1,11,30,119,5,122,98,776,508,7,19.6,58.120000000000005,0,0.11,0.2,4,251,89.75,21.400000000000002,1003,N/A
2019,1,1,12,0,89,0,89,101,788,537,4,19.3,56.39,7,0.11,0.2,4,254,87.77,21.400000000000002,1003,N/A
2019,1,1,12,30,59,0,59,105,785,549,4,19.3,55.54,14,0.11,0.2,4.1000000000000005,259,87.77,21.400000000000002,1003,N/A
2019,1,1,13,0,89,0,89,109,773,546,4,19.3,55.61,0,0.11,0.2,4.1000000000000005,264,87.71000000000001,21.400000000000002,1002,N/A
2019,1,1,13,30,181,17,190,112,756,528,4,19.3,56.59,7,0.11,0.2,4.1000000000000005,271,88.25,21.3,1002,N/A
2019,1,1,14,0,126,3,128,114,726,494,4,19.200000000000003,58.43,7,0.11,0.2,4.2,277,89.10000000000001,21.1,1002,N/A
2019,1,1,14,30,109,5,111,113,693,448,4,19.200000000000003,61.06,0,0.11,0.2,4.2,287,90.75,20.8,1002,N/A
2019,1,1,15,0,89,3,90,109,646,388,4,19.1,64.38,0,0.11,0.2,4.2,297,92.47,20.400000000000002,1002,N/A
2019,1,1,15,30,65,0,65,100,592,319,7,19.200000000000003,68.29,7,0.11,0.2,4.2,308,94.87,20,1003,N/A
2019,1,1,16,0,61,25,68,88,517,242,7,19.1,72.68,43,0.11,0.2,4.2,319,96.68,19.6,1003,N/A
2019,1,1,16,30,38,0,38,72,416,162,4,19,77.47,100,0.11,0.1,4.2,324,100,19,1003,N/A
2019,1,1,17,0,19,0,19,48,270,83,3,18.3,82.57000000000001,100,0.11,0.1,4.2,329,100,18.3,1003,N/A
2019,1,1,17,30,7,7,7,17,77,20,0,17.900000000000002,87.82000000000001,64,0.11,0.1,4.2,334,100,17.900000000000002,1004,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17.5,93.74,0,0.11,0.1,4.1000000000000005,340,100,17.5,1004,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.5,99.55,0,0.11,0.1,4.1000000000000005,340,100,17.5,1004,N/A
2019,1,1,19,0,0,0,0,0,0,0,7,16.900000000000002,105.51,0,0.11,0.1,4,346,100,16.900000000000002,1005,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.6,111.59,0,0.11,0.1,4,346,100,16.6,1005,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.3,117.76,0,0.11,0.1,4,345,100,16.3,1005,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16,124.01,0,0.11,0.1,3.9000000000000004,346,100,16,1005,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.700000000000001,130.3,0,0.11,0.1,3.9000000000000004,347,100,15.700000000000001,1005,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,15.5,136.62,0,0.11,0.2,3.8000000000000003,346,100,15.5,1005,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.200000000000001,142.93,0,0.11,0.2,3.8000000000000003,344,100,15.200000000000001,1005,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15,149.21,0,0.11,0.2,3.7,342,100,15,1005,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.8,155.37,0,0.11,0.2,3.7,340,99.76,14.8,1005,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.700000000000001,161.27,0,0.11,0.30000000000000004,3.7,340,100,14.700000000000001,1004,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.3,166.53,0,0.11,0.30000000000000004,3.7,341,98.84,14.5,1004,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.3,170.01,0,0.11,0.30000000000000004,3.7,348,98.84,14.5,1004,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.9,169.73,0,0.11,0.4,3.7,356,96.95,14.4,1004,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,13.9,165.89000000000001,0,0.11,0.4,3.7,185,97.57000000000001,14.3,1004,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,13.600000000000001,160.51,0,0.11,0.5,3.6,14,97.11,14.100000000000001,1004,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.600000000000001,154.56,0,0.11,0.4,3.7,15,97.74000000000001,14,1004,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.5,148.38,0,0.11,0.4,3.7,17,98.18,13.8,1004,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.5,142.09,0,0.11,0.30000000000000004,3.6,23,99.46000000000001,13.600000000000001,1004,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.4,135.77,0,0.11,0.2,3.6,29,100,13.4,1004,N/A
2019,1,2,4,30,0,0,0,0,0,0,4,13.3,129.46,0,0.11,0.1,3.6,31,100,13.3,1004,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.200000000000001,123.17,0,0.11,0.1,3.6,34,100,13.200000000000001,1004,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13.100000000000001,116.93,0,0.11,0.1,3.6,30,100,13.100000000000001,1004,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.100000000000001,110.77,0,0.11,0.1,3.7,27,100,13.100000000000001,1005,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.100000000000001,104.7,0,0.11,0.1,3.7,30,100,13.100000000000001,1005,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.200000000000001,98.75,0,0.11,0.1,3.7,33,99.91,13.200000000000001,1005,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.200000000000001,92.95,0,0.11,0.1,3.6,56,97.35000000000001,13.600000000000001,1005,N/A
2019,1,2,8,0,5,9,5,23,146,30,7,13.9,87.10000000000001,86,0.11,0.2,3.6,79,99.21000000000001,14,1005,N/A
2019,1,2,8,30,10,0,10,46,371,99,4,13.9,81.85000000000001,100,0.11,0.2,3.5,92,94.93,14.700000000000001,1006,N/A
2019,1,2,9,0,17,0,17,63,520,182,4,15,76.78,79,0.11,0.2,3.5,105,97.25,15.4,1006,N/A
2019,1,2,9,30,39,0,39,75,613,264,4,15,72.03,0,0.11,0.2,3.6,114,91.24,16.400000000000002,1006,N/A
2019,1,2,10,0,57,0,57,85,674,341,7,16.1,67.69,0,0.11,0.1,3.6,122,91.86,17.400000000000002,1006,N/A
2019,1,2,10,30,65,0,65,92,721,410,7,16.1,63.85,14,0.11,0.1,3.6,138,87.37,18.2,1006,N/A
2019,1,2,11,0,90,0,90,97,753,467,7,16.900000000000002,60.61,0,0.11,0.1,3.6,153,87.97,18.900000000000002,1006,N/A
2019,1,2,11,30,101,0,101,100,778,511,7,16.8,58.07,0,0.11,0.2,3.6,166,85.73,19.3,1005,N/A
2019,1,2,12,0,94,0,94,101,794,541,6,17.5,56.33,0,0.11,0.2,3.7,180,86.85000000000001,19.8,1004,N/A
2019,1,2,12,30,86,0,86,103,799,556,6,17.5,55.46,0,0.11,0.2,3.6,185,85.79,20,1004,N/A
2019,1,2,13,0,98,0,98,104,796,555,7,18,55.51,0,0.11,0.2,3.6,191,87.37,20.200000000000003,1003,N/A
2019,1,2,13,30,117,11,123,102,792,539,7,18,56.480000000000004,0,0.11,0.2,3.6,193,86.84,20.3,1003,N/A
2019,1,2,14,0,73,0,73,98,781,508,7,18.400000000000002,58.31,0,0.11,0.2,3.6,195,88.8,20.3,1002,N/A
2019,1,2,14,30,53,0,53,93,761,463,7,18.400000000000002,60.94,0,0.11,0.1,3.6,202,88.8,20.3,1002,N/A
2019,1,2,15,0,53,0,53,87,732,405,7,18.8,64.25,0,0.11,0.1,3.6,210,91.44,20.200000000000003,1002,N/A
2019,1,2,15,30,59,2,60,81,683,335,7,18.8,68.15,0,0.11,0.1,3.6,196,93.15,19.900000000000002,1002,N/A
2019,1,2,16,0,47,16,52,71,615,256,7,19.200000000000003,72.54,14,0.11,0.1,3.5,182,97.59,19.6,1002,N/A
2019,1,2,16,30,16,0,16,60,516,173,7,18.7,77.33,100,0.11,0.2,3.5,146,100,18.7,1002,N/A
2019,1,2,17,0,11,0,11,43,364,91,7,17.900000000000002,82.43,100,0.11,0.30000000000000004,3.5,109,100,17.900000000000002,1002,N/A
2019,1,2,17,30,4,1,4,19,127,24,7,17.400000000000002,87.69,71,0.11,0.2,3.4000000000000004,109,100,17.400000000000002,1002,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17,93.60000000000001,0,0.11,0.2,3.4000000000000004,109,100,17,1002,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17,99.41,0,0.11,0.2,3.4000000000000004,109,100,17,1002,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.900000000000002,105.37,0,0.11,0.1,3.3000000000000003,127,100,16.900000000000002,1002,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.900000000000002,111.45,0,0.11,0.1,3.3000000000000003,134,100,16.900000000000002,1002,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.900000000000002,117.63,0,0.11,0.1,3.2,142,100,16.900000000000002,1001,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.8,123.87,0,0.11,0.1,3.1,148,100,16.8,1001,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16.7,130.16,0,0.11,0.2,3,154,100,16.7,1001,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,16.7,136.48,0,0.11,0.2,3,162,100,16.7,1001,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,16.7,142.8,0,0.11,0.2,2.9000000000000004,170,100,16.7,1001,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,16.7,149.07,0,0.11,0.2,2.9000000000000004,175,100,16.7,1000,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.8,155.23,0,0.11,0.2,2.8000000000000003,180,100,16.8,1000,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16.8,161.13,0,0.11,0.2,2.8000000000000003,186,100,16.8,1000,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.8,166.39000000000001,0,0.11,0.2,2.7,191,100,16.8,1000,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16.6,169.9,0,0.11,0.2,2.6,190,100,16.6,1000,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.5,169.68,0,0.11,0.2,2.5,189,100,16.5,1000,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.2,165.9,0,0.11,0.1,2.5,188,100,16.2,1000,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16,160.55,0,0.11,0.1,2.5,187,100,16,1000,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.700000000000001,154.61,0,0.11,0.1,2.5,187,100,15.700000000000001,1000,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.4,148.44,0,0.11,0.1,2.5,187,100,15.4,1000,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,15.200000000000001,142.15,0,0.11,0.1,2.5,190,100,15.200000000000001,1000,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.100000000000001,135.83,0,0.11,0.1,2.5,193,100,15.100000000000001,1000,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.9,129.52,0,0.11,0.1,2.6,192,100,14.9,1000,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.700000000000001,123.23,0,0.11,0.1,2.6,191,100,14.700000000000001,999,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.5,116.99000000000001,0,0.11,0.2,2.7,193,100,14.5,1000,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.4,110.82000000000001,0,0.11,0.2,2.8000000000000003,195,100,14.4,1000,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14.4,104.75,0,0.11,0.2,2.8000000000000003,201,100,14.4,1000,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.4,98.79,0,0.11,0.30000000000000004,2.9000000000000004,207,100,14.4,1000,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.5,92.99,0,0.11,0.2,3,213,97.97,14.8,1000,N/A
2019,1,3,8,0,4,17,5,21,210,32,6,15.200000000000001,87.13,86,0.11,0.1,3.1,220,100,15.200000000000001,1000,N/A
2019,1,3,8,30,6,0,6,39,458,104,6,15.4,81.87,100,0.11,0.1,3.1,237,93.78,16.400000000000002,1001,N/A
2019,1,3,9,0,10,0,10,52,599,189,6,17.400000000000002,76.79,71,0.11,0.1,3.2,255,99.57000000000001,17.5,1001,N/A
2019,1,3,9,30,59,3,60,61,690,274,6,17.400000000000002,72.03,0,0.11,0.2,3.2,257,90.10000000000001,19.1,1001,N/A
2019,1,3,10,0,75,3,76,68,750,353,7,19,67.68,0,0.11,0.2,3.2,260,90.81,20.6,1001,N/A
2019,1,3,10,30,68,1,68,73,793,423,8,19,63.82,0,0.11,0.2,3.2,258,88.61,21,1001,N/A
2019,1,3,11,0,52,0,52,77,823,481,6,17.5,60.57,0,0.11,0.2,3.2,256,78.73,21.3,1000,N/A
2019,1,3,11,30,77,0,77,79,844,526,6,17.5,58.01,0,0.11,0.2,3.2,253,80.68,20.900000000000002,1000,N/A
2019,1,3,12,0,103,0,103,80,857,556,6,17.7,56.25,0,0.11,0.1,3.2,249,83.8,20.5,999,N/A
2019,1,3,12,30,180,14,188,81,864,572,8,17.6,55.370000000000005,0,0.11,0.2,3.2,248,82.69,20.700000000000003,998,N/A
2019,1,3,13,0,150,6,153,82,864,572,6,17.8,55.410000000000004,0,0.11,0.2,3.1,247,81.8,21,998,N/A
2019,1,3,13,30,140,3,142,81,857,556,6,17.8,56.36,0,0.11,0.2,3.1,245,82.31,20.900000000000002,998,N/A
2019,1,3,14,0,109,1,110,79,844,524,6,17.5,58.19,0,0.11,0.2,3.1,243,81.92,20.700000000000003,997,N/A
2019,1,3,14,30,89,1,89,76,822,477,6,17.5,60.800000000000004,0,0.11,0.2,3.1,250,83.96000000000001,20.3,997,N/A
2019,1,3,15,0,41,0,41,72,789,417,6,17.400000000000002,64.11,0,0.11,0.1,3.2,257,86.29,19.8,997,N/A
2019,1,3,15,30,30,0,30,68,744,347,6,17.5,68.01,0,0.11,0.2,3.2,265,90.21000000000001,19.1,998,N/A
2019,1,3,16,0,30,0,30,62,679,267,6,17.400000000000002,72.4,14,0.11,0.2,3.2,274,93.44,18.5,998,N/A
2019,1,3,16,30,22,0,22,52,580,181,6,17.400000000000002,77.19,100,0.11,0.2,3.3000000000000003,307,97.63,17.8,998,N/A
2019,1,3,17,0,13,0,13,40,427,97,6,15.8,82.29,100,0.11,0.30000000000000004,3.3000000000000003,340,91.42,17.2,998,N/A
2019,1,3,17,30,5,0,5,19,166,26,6,15.8,87.55,71,0.11,0.30000000000000004,3.2,186,95.65,16.5,999,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.3,93.45,0,0.11,0.2,3.2,32,96.39,15.9,999,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,15.3,99.27,0,0.11,0.2,3.2,32,96.39,15.9,999,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15.100000000000001,105.23,0,0.11,0.1,3.2,59,99.2,15.200000000000001,999,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,15.100000000000001,111.32000000000001,0,0.11,0.1,3.2,65,99.84,15.100000000000001,999,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.9,117.49000000000001,0,0.11,0.1,3.2,71,100,14.9,999,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.9,123.73,0,0.11,0.2,3.3000000000000003,75,100,14.9,998,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.9,130.03,0,0.11,0.2,3.3000000000000003,79,99.82000000000001,14.9,998,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.8,136.34,0,0.11,0.2,3.4000000000000004,82,100,14.8,998,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.8,142.66,0,0.11,0.2,3.4000000000000004,85,100,14.8,997,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.8,148.93,0,0.11,0.2,3.5,88,100,14.8,997,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,14.8,155.09,0,0.11,0.2,3.5,92,100,14.8,997,N/A
2019,1,3,23,30,0,0,0,0,0,0,7,14.9,160.99,0,0.11,0.2,3.7,103,99.54,15,997,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,15.200000000000001,166.24,0,0.11,0.2,3.8000000000000003,113,100,15.200000000000001,997,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,15.3,169.77,0,0.11,0.2,4,120,98.7,15.5,996,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.9,169.62,0,0.11,0.2,4.1000000000000005,127,100,15.9,996,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16,165.91,0,0.11,0.2,4.2,135,98.84,16.2,996,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,16.5,160.58,0,0.11,0.30000000000000004,4.3,144,100,16.5,995,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16.7,154.66,0,0.11,0.30000000000000004,4.3,150,98.76,16.900000000000002,995,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.2,148.49,0,0.11,0.30000000000000004,4.4,156,100,17.2,995,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.3,142.21,0,0.11,0.30000000000000004,4.3,160,99.59,17.400000000000002,994,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,17.7,135.89000000000001,0,0.11,0.30000000000000004,4.3,163,100,17.7,994,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,17.900000000000002,129.57,0,0.11,0.30000000000000004,4.3,163,99.79,17.900000000000002,993,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18,123.28,0,0.11,0.4,4.4,163,100,18,993,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.1,117.04,0,0.11,0.4,4.4,162,100,18.1,992,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.2,110.87,0,0.11,0.4,4.4,162,100,18.2,992,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.3,104.79,0,0.11,0.4,4.4,163,100,18.3,992,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.3,98.83,0,0.11,0.4,4.3,165,100,18.3,992,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.400000000000002,93.02,0,0.11,0.4,4.2,170,100,18.400000000000002,992,N/A
2019,1,4,8,0,8,15,9,20,196,30,6,18.5,87.16,86,0.11,0.4,4.1000000000000005,175,100,18.5,992,N/A
2019,1,4,8,30,20,0,20,39,455,103,6,18.6,81.88,100,0.11,0.4,3.7,182,99.48,18.7,992,N/A
2019,1,4,9,0,34,0,34,49,617,190,6,18.900000000000002,76.8,71,0.11,0.4,3.4000000000000004,188,100,18.900000000000002,992,N/A
2019,1,4,9,30,75,2,76,56,724,279,6,18.900000000000002,72.03,0,0.11,0.4,2.9000000000000004,195,99.05,19.1,992,N/A
2019,1,4,10,0,137,30,148,59,804,365,6,19,67.66,0,0.11,0.5,2.3000000000000003,202,98.39,19.3,992,N/A
2019,1,4,10,30,130,3,131,63,855,441,7,19,63.79,0,0.11,0.5,2,209,99,19.200000000000003,992,N/A
2019,1,4,11,0,131,2,132,66,894,506,7,17.900000000000002,60.52,0,0.11,0.5,1.6,216,93.2,19,992,N/A
2019,1,4,11,30,227,130,296,69,917,556,7,17.900000000000002,57.95,0,0.11,0.5,1.5,219,93.11,19,991,N/A
2019,1,4,12,0,247,155,333,72,931,590,7,15.700000000000001,56.17,0,0.11,0.6000000000000001,1.3,223,80.97,19,991,N/A
2019,1,4,12,30,249,97,304,74,933,605,7,15.600000000000001,55.28,0,0.11,0.6000000000000001,1.4000000000000001,226,82.42,18.7,990,N/A
2019,1,4,13,0,255,128,328,74,931,604,7,13.200000000000001,55.300000000000004,0,0.11,0.6000000000000001,1.4000000000000001,229,71.12,18.5,990,N/A
2019,1,4,13,30,242,244,378,74,924,587,7,13.200000000000001,56.24,0,0.11,0.6000000000000001,1.4000000000000001,236,73.38,18,990,N/A
2019,1,4,14,0,145,635,481,72,911,554,0,11.100000000000001,58.06,0,0.11,0.6000000000000001,1.4000000000000001,242,66.55,17.400000000000002,990,N/A
2019,1,4,14,30,103,752,471,70,895,508,0,11.100000000000001,60.67,0,0.11,0.6000000000000001,1.3,249,69.99,16.6,990,N/A
2019,1,4,15,0,150,410,330,65,871,447,7,9.4,63.97,0,0.11,0.6000000000000001,1.3,256,65.4,15.9,990,N/A
2019,1,4,15,30,123,123,169,60,833,374,3,9.4,67.87,0,0.11,0.5,1.3,259,69.79,14.9,991,N/A
2019,1,4,16,0,80,510,235,55,779,292,0,8.5,72.25,0,0.11,0.5,1.2000000000000002,262,69.24,14,991,N/A
2019,1,4,16,30,47,685,201,47,685,201,0,8.5,77.04,0,0.11,0.4,1.3,265,73.96000000000001,13,992,N/A
2019,1,4,17,0,37,536,110,37,536,110,0,7.7,82.14,0,0.11,0.4,1.3,267,75.71000000000001,11.9,992,N/A
2019,1,4,17,30,20,241,31,20,241,31,0,7.800000000000001,87.41,0,0.11,0.4,1.3,271,78.84,11.3,993,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,6.9,93.31,0,0.11,0.4,1.3,275,77.44,10.700000000000001,994,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,6.9,99.13,0,0.11,0.4,1.3,275,77.44,10.700000000000001,994,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6,105.09,0,0.11,0.4,1.3,278,77.05,9.8,994,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6,111.17,0,0.11,0.30000000000000004,1.3,276,79.22,9.4,995,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.4,117.35000000000001,0,0.11,0.30000000000000004,1.3,274,78.95,8.9,995,N/A
2019,1,4,20,30,0,0,0,0,0,0,0,5.4,123.59,0,0.11,0.30000000000000004,1.2000000000000002,272,81.11,8.5,995,N/A
