Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959557,-,-,-,32.29,-84.9,-5,94,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,30,0,0,0,0,0,0,7,18,116.91,0,0.1,0.2,3.5,273,100,18,1006,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,17.8,110.74000000000001,0,0.1,0.2,3.5,287,100,17.8,1006,N/A
2019,1,1,6,30,0,0,0,0,0,0,0,17.6,104.67,0,0.1,0.2,3.4000000000000004,303,100,17.6,1006,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,17.400000000000002,98.71000000000001,0,0.1,0.2,3.4000000000000004,318,100,17.400000000000002,1007,N/A
2019,1,1,7,30,0,0,0,0,0,0,3,17.6,92.9,0,0.1,0.1,3.4000000000000004,328,98.52,17.8,1007,N/A
2019,1,1,8,0,14,77,18,21,209,32,3,18.1,87.05,61,0.1,0.1,3.4000000000000004,338,100,18.1,1007,N/A
2019,1,1,8,30,38,54,46,40,450,104,3,18.2,81.78,100,0.1,0.2,3.5,316,95.49,18.900000000000002,1008,N/A
2019,1,1,9,0,70,84,89,53,589,188,3,19.5,76.7,71,0.1,0.2,3.5,293,98.54,19.700000000000003,1008,N/A
2019,1,1,9,30,115,204,178,67,655,270,7,19.5,71.95,0,0.1,0.2,3.6,275,93.23,20.6,1008,N/A
2019,1,1,10,0,125,90,159,82,685,343,7,20.6,67.6,32,0.1,0.2,3.7,256,94.46000000000001,21.5,1008,N/A
2019,1,1,10,30,100,0,100,88,731,411,7,20.6,63.75,71,0.1,0.30000000000000004,3.8000000000000003,252,93.32000000000001,21.700000000000003,1008,N/A
2019,1,1,11,0,69,0,69,92,763,468,7,20.200000000000003,60.5,18,0.1,0.30000000000000004,3.9000000000000004,248,89.61,22,1008,N/A
2019,1,1,11,30,113,3,115,96,784,512,7,20.200000000000003,57.96,0,0.1,0.30000000000000004,3.9000000000000004,251,89.61,22,1008,N/A
2019,1,1,12,0,220,54,250,98,796,541,7,19.900000000000002,56.21,0,0.1,0.30000000000000004,4,254,87.53,22.1,1007,N/A
2019,1,1,12,30,126,1,127,103,794,554,4,19.900000000000002,55.35,0,0.1,0.30000000000000004,4,259,87.53,22.1,1007,N/A
2019,1,1,13,0,79,0,79,106,782,550,4,20,55.4,0,0.1,0.30000000000000004,4.1000000000000005,264,87.26,22.200000000000003,1007,N/A
2019,1,1,13,30,111,1,112,109,766,533,4,20,56.370000000000005,0,0.1,0.30000000000000004,4.1000000000000005,271,87.7,22.1,1006,N/A
2019,1,1,14,0,113,3,115,110,739,499,4,20,58.22,0,0.1,0.30000000000000004,4.1000000000000005,277,88.31,22,1006,N/A
2019,1,1,14,30,90,1,90,108,707,452,4,20,60.85,0,0.1,0.30000000000000004,4.2,287,89.94,21.700000000000003,1006,N/A
2019,1,1,15,0,42,0,42,105,661,393,4,20,64.17,0,0.1,0.30000000000000004,4.2,297,90.96000000000001,21.5,1006,N/A
2019,1,1,15,30,64,2,65,97,609,324,7,20,68.08,18,0.1,0.2,4.2,308,93.87,21,1007,N/A
2019,1,1,16,0,38,0,38,86,536,247,4,20,72.48,14,0.1,0.2,4.2,319,96.28,20.6,1007,N/A
2019,1,1,16,30,11,0,11,70,435,166,4,19.900000000000002,77.28,100,0.1,0.2,4.2,324,100,19.900000000000002,1007,N/A
2019,1,1,17,0,6,0,6,48,288,86,3,19.200000000000003,82.39,100,0.1,0.2,4.2,329,100,19.200000000000003,1007,N/A
2019,1,1,17,30,2,0,2,18,87,22,3,18.8,87.66,71,0.1,0.2,4.2,334,100,18.8,1008,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,18.400000000000002,93.57000000000001,0,0.1,0.2,4.1000000000000005,340,100,18.400000000000002,1008,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,18.400000000000002,99.4,0,0.1,0.2,4.1000000000000005,340,100,18.400000000000002,1008,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.8,105.37,0,0.1,0.2,4.1000000000000005,346,100,17.8,1009,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,17.5,111.46000000000001,0,0.1,0.2,4,346,100,17.5,1009,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,17.2,117.64,0,0.1,0.2,4,345,100,17.2,1009,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.900000000000002,123.9,0,0.1,0.2,4,346,100,16.900000000000002,1009,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.6,130.2,0,0.1,0.2,3.9000000000000004,347,100,16.6,1009,N/A
2019,1,1,21,30,0,0,0,0,0,0,7,16.3,136.53,0,0.1,0.2,3.9000000000000004,346,100,16.3,1009,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,16.1,142.86,0,0.1,0.2,3.8000000000000003,344,99.99000000000001,16.1,1009,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.9,149.16,0,0.1,0.2,3.8000000000000003,342,100,15.9,1009,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.600000000000001,155.34,0,0.1,0.30000000000000004,3.8000000000000003,340,99.9,15.600000000000001,1009,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,15.5,161.28,0,0.1,0.30000000000000004,3.8000000000000003,340,100,15.5,1009,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,15.100000000000001,166.6,0,0.1,0.30000000000000004,3.8000000000000003,341,98.95,15.3,1009,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,15.100000000000001,170.18,0,0.1,0.4,3.7,348,98.95,15.3,1009,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.700000000000001,169.94,0,0.1,0.4,3.7,356,97.09,15.200000000000001,1009,N/A
2019,1,2,1,30,0,0,0,0,0,0,7,14.700000000000001,166.09,0,0.1,0.4,3.7,185,97.71000000000001,15.100000000000001,1009,N/A
2019,1,2,2,0,0,0,0,0,0,0,3,14.5,160.67000000000002,0,0.1,0.5,3.7,14,96.57000000000001,15,1009,N/A
2019,1,2,2,30,0,0,0,0,0,0,7,14.4,154.70000000000002,0,0.1,0.4,3.7,15,97.72,14.8,1008,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,14.3,148.49,0,0.1,0.4,3.7,17,97.79,14.600000000000001,1008,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,14.3,142.19,0,0.1,0.30000000000000004,3.7,23,99.05,14.4,1008,N/A
2019,1,2,4,0,0,0,0,0,0,0,0,14.100000000000001,135.86,0,0.1,0.2,3.7,29,99.22,14.200000000000001,1008,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,14.100000000000001,129.52,0,0.1,0.2,3.7,31,99.86,14.100000000000001,1008,N/A
2019,1,2,5,0,0,0,0,0,0,0,0,13.9,123.22,0,0.1,0.2,3.7,34,99.76,13.9,1008,N/A
2019,1,2,5,30,0,0,0,0,0,0,0,13.8,116.97,0,0.1,0.1,3.7,30,100,13.8,1008,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13.8,110.8,0,0.1,0.1,3.7,27,99.83,13.8,1009,N/A
2019,1,2,6,30,0,0,0,0,0,0,7,13.8,104.72,0,0.1,0.1,3.7,30,99.83,13.8,1009,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,13.8,98.76,0,0.1,0.1,3.7,33,99.88,13.8,1009,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.8,92.94,0,0.1,0.2,3.7,56,96.8,14.3,1010,N/A
2019,1,2,8,0,5,9,5,23,144,30,7,14.5,87.08,86,0.1,0.2,3.6,79,98.97,14.700000000000001,1010,N/A
2019,1,2,8,30,21,0,21,47,370,100,3,14.5,81.81,100,0.1,0.2,3.6,92,94.62,15.4,1010,N/A
2019,1,2,9,0,31,0,31,63,523,183,4,15.700000000000001,76.72,86,0.1,0.2,3.6,105,96.63,16.2,1010,N/A
2019,1,2,9,30,32,0,32,75,618,266,4,15.700000000000001,71.95,14,0.1,0.2,3.6,114,90.7,17.2,1010,N/A
2019,1,2,10,0,47,1,47,84,680,343,7,16.8,67.59,0,0.1,0.2,3.6,122,91.76,18.2,1010,N/A
2019,1,2,10,30,69,0,69,91,726,412,7,16.8,63.730000000000004,0,0.1,0.2,3.6,138,87.84,18.900000000000002,1010,N/A
2019,1,2,11,0,120,0,120,95,758,469,7,17.6,60.47,0,0.1,0.2,3.7,153,87.43,19.700000000000003,1010,N/A
2019,1,2,11,30,133,0,133,98,783,514,7,17.5,57.910000000000004,0,0.1,0.2,3.7,166,85.21000000000001,20.1,1009,N/A
2019,1,2,12,0,119,1,120,99,800,545,6,18.1,56.15,7,0.1,0.2,3.7,180,86.16,20.5,1009,N/A
2019,1,2,12,30,122,1,123,101,804,559,6,18.1,55.27,0,0.1,0.2,3.7,185,85.02,20.700000000000003,1008,N/A
2019,1,2,13,0,124,2,125,102,801,558,7,18.5,55.31,0,0.1,0.2,3.7,191,86.11,20.900000000000002,1007,N/A
2019,1,2,13,30,111,3,113,100,798,543,7,18.5,56.27,0,0.1,0.2,3.7,193,85.58,21,1007,N/A
2019,1,2,14,0,97,1,98,96,790,513,6,18.8,58.1,0,0.1,0.2,3.6,195,87.36,21,1007,N/A
2019,1,2,14,30,86,1,86,90,772,468,7,18.8,60.72,0,0.1,0.2,3.6,202,87.36,21,1007,N/A
2019,1,2,15,0,105,18,113,84,744,410,7,19.1,64.04,0,0.1,0.2,3.6,210,89.64,20.900000000000002,1006,N/A
2019,1,2,15,30,67,22,75,78,698,340,7,19.1,67.95,14,0.1,0.1,3.6,196,91.3,20.6,1006,N/A
2019,1,2,16,0,62,0,62,70,631,261,7,19.6,72.35000000000001,21,0.1,0.1,3.6,182,95.68,20.3,1006,N/A
2019,1,2,16,30,57,0,57,58,534,177,7,19.400000000000002,77.15,100,0.1,0.2,3.5,146,100,19.400000000000002,1006,N/A
2019,1,2,17,0,30,20,33,43,383,95,7,18.5,82.25,93,0.1,0.30000000000000004,3.5,109,100,18.5,1006,N/A
2019,1,2,17,30,10,23,11,19,140,25,7,18.1,87.53,64,0.1,0.2,3.4000000000000004,109,100,18.1,1006,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,17.6,93.43,0,0.1,0.2,3.4000000000000004,109,100,17.6,1006,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,17.6,99.26,0,0.1,0.2,3.4000000000000004,109,100,17.6,1006,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,17.6,105.23,0,0.1,0.2,3.3000000000000003,127,100,17.6,1006,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,17.5,111.32000000000001,0,0.1,0.2,3.2,134,100,17.5,1006,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,17.5,117.51,0,0.1,0.2,3.1,142,100,17.5,1006,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,17.400000000000002,123.76,0,0.1,0.2,3,148,100,17.400000000000002,1006,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,17.2,130.06,0,0.1,0.2,3,154,100,17.2,1005,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,17.2,136.4,0,0.1,0.2,2.9000000000000004,162,100,17.2,1005,N/A
2019,1,2,22,0,0,0,0,0,0,0,6,17.1,142.73,0,0.1,0.2,2.8000000000000003,170,100,17.1,1005,N/A
2019,1,2,22,30,0,0,0,0,0,0,7,17.1,149.02,0,0.1,0.2,2.8000000000000003,175,100,17.1,1005,N/A
2019,1,2,23,0,0,0,0,0,0,0,6,17.1,155.21,0,0.1,0.2,2.7,180,100,17.1,1005,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,17,161.14000000000001,0,0.1,0.2,2.7,186,100,17,1005,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,17,166.46,0,0.1,0.2,2.6,191,100,17,1005,N/A
2019,1,3,0,30,0,0,0,0,0,0,6,16.8,170.06,0,0.1,0.2,2.6,190,100,16.8,1005,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,16.6,169.9,0,0.1,0.2,2.5,189,100,16.6,1004,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,16.3,166.1,0,0.1,0.2,2.5,188,100,16.3,1004,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,16,160.71,0,0.1,0.2,2.5,187,100,16,1004,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.8,154.75,0,0.1,0.2,2.5,187,100,15.8,1004,N/A
2019,1,3,3,0,0,0,0,0,0,0,3,15.600000000000001,148.55,0,0.1,0.2,2.5,187,100,15.600000000000001,1004,N/A
2019,1,3,3,30,0,0,0,0,0,0,8,15.4,142.25,0,0.1,0.2,2.6,190,100,15.4,1004,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,15.3,135.92000000000002,0,0.1,0.2,2.6,193,100,15.3,1004,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,15.200000000000001,129.59,0,0.1,0.2,2.6,192,100,15.200000000000001,1004,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,15.100000000000001,123.28,0,0.1,0.2,2.7,191,100,15.100000000000001,1004,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,15,117.03,0,0.1,0.2,2.8000000000000003,193,100,15,1004,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.8,110.85000000000001,0,0.1,0.2,2.8000000000000003,195,100,14.8,1004,N/A
2019,1,3,6,30,0,0,0,0,0,0,6,14.8,104.77,0,0.1,0.30000000000000004,2.9000000000000004,201,100,14.8,1004,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,14.8,98.8,0,0.1,0.30000000000000004,3,207,100,14.8,1004,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.8,92.98,0,0.1,0.2,3.1,213,97.14,15.3,1004,N/A
2019,1,3,8,0,4,18,5,21,215,32,6,15.700000000000001,87.11,86,0.1,0.1,3.1,220,99.93,15.700000000000001,1005,N/A
2019,1,3,8,30,6,0,6,39,464,105,6,15.700000000000001,81.83,100,0.1,0.2,3.2,237,93.78,16.7,1005,N/A
2019,1,3,9,0,10,0,10,52,607,191,6,17.5,76.73,71,0.1,0.2,3.2,255,98.66,17.7,1005,N/A
2019,1,3,9,30,34,0,34,60,698,276,6,17.5,71.95,0,0.1,0.2,3.2,257,90.4,19.1,1005,N/A
2019,1,3,10,0,43,0,43,66,758,355,6,19,67.58,18,0.1,0.2,3.3000000000000003,260,91.12,20.5,1005,N/A
2019,1,3,10,30,45,0,45,71,800,425,6,19,63.71,0,0.1,0.2,3.2,258,88.37,21,1005,N/A
2019,1,3,11,0,44,0,44,74,830,484,6,17.900000000000002,60.43,0,0.1,0.2,3.2,256,80.10000000000001,21.5,1004,N/A
2019,1,3,11,30,99,0,99,77,850,529,6,17.900000000000002,57.85,0,0.1,0.2,3.2,253,81.58,21.200000000000003,1004,N/A
2019,1,3,12,0,122,1,123,78,863,560,6,18.1,56.08,0,0.1,0.2,3.2,249,84.06,20.900000000000002,1003,N/A
2019,1,3,12,30,201,27,216,79,868,575,6,18.1,55.18,0,0.1,0.2,3.2,248,82.03,21.3,1003,N/A
2019,1,3,13,0,142,4,144,80,868,575,6,18.1,55.2,0,0.1,0.2,3.1,247,80.74,21.6,1002,N/A
2019,1,3,13,30,134,6,137,79,862,559,6,18.1,56.15,0,0.1,0.2,3.1,245,81.23,21.5,1002,N/A
2019,1,3,14,0,160,11,166,77,848,527,8,17.8,57.97,0,0.1,0.2,3.1,243,80.7,21.3,1002,N/A
2019,1,3,14,30,122,3,123,75,826,481,8,17.8,60.59,0,0.1,0.2,3.2,250,82.7,20.900000000000002,1002,N/A
2019,1,3,15,0,62,0,62,71,795,421,6,18,63.9,0,0.1,0.2,3.2,257,85.38,20.5,1002,N/A
2019,1,3,15,30,45,0,45,67,751,351,6,18,67.81,0,0.1,0.2,3.2,265,88.59,19.900000000000002,1002,N/A
2019,1,3,16,0,32,0,32,60,686,270,6,17.900000000000002,72.2,14,0.1,0.2,3.2,274,91.56,19.3,1002,N/A
2019,1,3,16,30,24,0,24,53,589,185,6,17.900000000000002,77,100,0.1,0.30000000000000004,3.3000000000000003,307,95.04,18.7,1002,N/A
2019,1,3,17,0,14,0,14,40,438,100,7,16.2,82.11,100,0.1,0.30000000000000004,3.3000000000000003,340,88.23,18.2,1003,N/A
2019,1,3,17,30,5,0,5,19,175,27,7,16.2,87.39,71,0.1,0.30000000000000004,3.3000000000000003,186,92.19,17.5,1003,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.8,93.29,0,0.1,0.30000000000000004,3.2,32,93.53,16.900000000000002,1003,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15.8,99.12,0,0.1,0.30000000000000004,3.2,32,93.53,16.900000000000002,1003,N/A
2019,1,3,19,0,0,0,0,0,0,0,7,15.700000000000001,105.09,0,0.1,0.2,3.2,59,97.71000000000001,16.1,1003,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,15.700000000000001,111.18,0,0.1,0.2,3.2,65,98.96000000000001,15.9,1003,N/A
2019,1,3,20,0,0,0,0,0,0,0,8,15.700000000000001,117.37,0,0.1,0.2,3.2,71,99.11,15.8,1003,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,15.700000000000001,123.62,0,0.1,0.2,3.3000000000000003,75,99.11,15.8,1003,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,15.700000000000001,129.93,0,0.1,0.2,3.3000000000000003,79,99.92,15.700000000000001,1002,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,15.700000000000001,136.26,0,0.1,0.2,3.4000000000000004,82,99.92,15.700000000000001,1002,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,15.700000000000001,142.59,0,0.1,0.2,3.4000000000000004,85,100,15.700000000000001,1002,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,15.700000000000001,148.88,0,0.1,0.2,3.5,88,100,15.700000000000001,1001,N/A
2019,1,3,23,0,0,0,0,0,0,0,8,15.8,155.07,0,0.1,0.2,3.6,92,100,15.8,1001,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,15.9,161,0,0.1,0.2,3.7,103,99.13,16,1001,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,16.1,166.31,0,0.1,0.2,3.9000000000000004,113,100,16.1,1001,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,16.2,169.93,0,0.1,0.2,4,120,98.86,16.400000000000002,1001,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,16.7,169.84,0,0.1,0.30000000000000004,4.2,127,100,16.7,1000,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,16.8,166.1,0,0.1,0.30000000000000004,4.3,135,98.61,17,1000,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,17.3,160.74,0,0.1,0.30000000000000004,4.4,144,100,17.3,1000,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,17.3,154.8,0,0.1,0.4,4.4,150,98.82000000000001,17.5,999,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,17.8,148.6,0,0.1,0.4,4.4,156,100,17.8,999,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,17.8,142.31,0,0.1,0.4,4.4,160,98.78,18,998,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,18.2,135.97,0,0.1,0.4,4.4,163,100,18.2,998,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,18.2,129.64000000000001,0,0.1,0.4,4.4,163,99.52,18.3,998,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,18.400000000000002,123.34,0,0.1,0.5,4.4,163,100,18.400000000000002,997,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,18.5,117.08,0,0.1,0.5,4.4,162,99.75,18.5,997,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,18.6,110.9,0,0.1,0.5,4.4,162,99.97,18.6,996,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,18.6,104.81,0,0.1,0.5,4.4,163,99.97,18.6,996,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,18.7,98.84,0,0.1,0.5,4.4,165,99.87,18.7,996,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,18.7,93.01,0,0.1,0.5,4.3,170,99.25,18.8,996,N/A
2019,1,4,8,0,6,15,7,20,194,30,6,18.900000000000002,87.13,86,0.1,0.5,4.2,175,99.7,18.900000000000002,996,N/A
2019,1,4,8,30,15,0,15,39,448,103,6,18.900000000000002,81.85000000000001,100,0.1,0.5,3.9000000000000004,182,98.56,19.1,997,N/A
2019,1,4,9,0,27,0,27,51,607,190,6,19.1,76.74,71,0.1,0.5,3.5,188,99.64,19.200000000000003,997,N/A
2019,1,4,9,30,76,0,76,57,712,278,6,19.1,71.95,0,0.1,0.5,3,195,99.02,19.3,997,N/A
2019,1,4,10,0,127,8,130,62,791,364,6,19.1,67.56,0,0.1,0.6000000000000001,2.5,202,97.94,19.400000000000002,997,N/A
2019,1,4,10,30,148,15,155,66,844,440,7,19.1,63.67,0,0.1,0.6000000000000001,2.1,209,99.16,19.200000000000003,997,N/A
2019,1,4,11,0,151,11,156,69,884,506,8,17.7,60.38,0,0.1,0.6000000000000001,1.7000000000000002,216,92.29,19,996,N/A
2019,1,4,11,30,224,79,266,71,910,556,8,17.7,57.79,0,0.1,0.7000000000000001,1.5,219,92.87,18.900000000000002,996,N/A
2019,1,4,12,0,242,80,287,73,926,591,7,15.600000000000001,56,0,0.1,0.7000000000000001,1.4000000000000001,223,81.44,18.8,995,N/A
2019,1,4,12,30,251,91,303,74,931,607,7,15.600000000000001,55.08,0,0.1,0.7000000000000001,1.4000000000000001,226,81.95,18.7,995,N/A
2019,1,4,13,0,250,91,302,75,932,608,6,13.200000000000001,55.09,0,0.1,0.7000000000000001,1.3,229,71.5,18.5,995,N/A
2019,1,4,13,30,231,245,368,74,923,590,7,13.200000000000001,56.03,0,0.1,0.7000000000000001,1.4000000000000001,236,73.23,18.1,994,N/A
2019,1,4,14,0,100,808,530,73,912,558,0,11.200000000000001,57.84,0,0.1,0.7000000000000001,1.4000000000000001,242,66.31,17.6,994,N/A
2019,1,4,14,30,139,586,428,70,897,512,0,11.200000000000001,60.45,0,0.1,0.7000000000000001,1.3,249,69.3,16.900000000000002,994,N/A
2019,1,4,15,0,151,407,331,65,872,451,7,9.700000000000001,63.76,0,0.1,0.7000000000000001,1.3,256,65.22,16.2,994,N/A
2019,1,4,15,30,119,196,193,60,834,377,4,9.700000000000001,67.66,0,0.1,0.6000000000000001,1.3,259,68.7,15.4,995,N/A
2019,1,4,16,0,66,336,169,54,778,294,0,8.8,72.06,0,0.1,0.6000000000000001,1.2000000000000002,262,68.83,14.5,995,N/A
2019,1,4,16,30,47,664,198,47,688,204,0,8.9,76.85000000000001,4,0.1,0.5,1.3,265,73.5,13.5,996,N/A
2019,1,4,17,0,36,542,112,36,542,112,0,8.3,81.97,0,0.1,0.4,1.3,267,76.18,12.4,997,N/A
2019,1,4,17,30,21,272,34,21,272,34,0,8.3,87.25,0,0.1,0.4,1.3,271,79.24,11.8,997,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.6000000000000005,93.15,0,0.1,0.4,1.3,275,79.08,11.100000000000001,998,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.6000000000000005,98.98,0,0.1,0.4,1.3,275,79.08,11.100000000000001,998,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.7,104.95,0,0.1,0.4,1.3,278,78.56,10.3,999,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.7,111.04,0,0.1,0.4,1.3,276,80.69,9.9,999,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,6.1000000000000005,117.23,0,0.1,0.4,1.3,274,79.07000000000001,9.5,999,N/A
