Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966636,-,-,-,32.69,-84.54,-5,198,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,0,0,0,0,0,0,0,3,17.1,122.91,0,0.1,0.5,3.6,227,100,17.1,993,N/A
2019,1,1,5,30,0,0,0,0,0,0,8,16.8,116.69,0,0.1,0.4,3.5,233,100,16.8,993,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,16.5,110.55,0,0.1,0.4,3.4000000000000004,239,100,16.5,994,N/A
2019,1,1,6,30,0,0,0,0,0,0,3,16.400000000000002,104.5,0,0.1,0.30000000000000004,3.3000000000000003,246,100,16.400000000000002,994,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,16.2,98.57000000000001,0,0.1,0.30000000000000004,3.3000000000000003,252,100,16.2,994,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,16.400000000000002,92.79,0,0.1,0.30000000000000004,3.3000000000000003,256,100,16.400000000000002,995,N/A
2019,1,1,8,0,10,27,11,21,207,32,3,16.6,86.98,82,0.1,0.30000000000000004,3.3000000000000003,259,100,16.6,995,N/A
2019,1,1,8,30,30,71,40,40,444,104,3,16.900000000000002,81.74,82,0.1,0.30000000000000004,3.3000000000000003,255,97.52,17.3,995,N/A
2019,1,1,9,0,58,12,61,54,582,188,7,17.900000000000002,76.71000000000001,82,0.1,0.4,3.4000000000000004,252,99.9,17.900000000000002,995,N/A
2019,1,1,9,30,116,79,140,68,648,268,7,17.900000000000002,71.99,7,0.1,0.4,3.5,248,94.53,18.8,996,N/A
2019,1,1,10,0,99,75,127,84,678,341,7,19,67.69,0,0.1,0.5,3.6,245,96.17,19.6,996,N/A
2019,1,1,10,30,121,3,122,91,723,409,7,19,63.9,0,0.1,0.5,3.6,243,92.67,20.200000000000003,996,N/A
2019,1,1,11,0,65,0,65,95,754,464,7,19.200000000000003,60.7,7,0.1,0.6000000000000001,3.7,241,91.21000000000001,20.700000000000003,995,N/A
2019,1,1,11,30,79,0,79,98,776,507,7,19.200000000000003,58.21,7,0.1,0.6000000000000001,3.8000000000000003,239,90.65,20.8,995,N/A
2019,1,1,12,0,40,0,40,101,789,536,7,18.900000000000002,56.52,21,0.1,0.6000000000000001,3.9000000000000004,237,88.13,20.900000000000002,994,N/A
2019,1,1,12,30,65,0,65,105,787,548,4,18.900000000000002,55.71,0,0.1,0.6000000000000001,3.9000000000000004,238,88.13,20.900000000000002,994,N/A
2019,1,1,13,0,48,0,48,108,775,544,4,19,55.81,0,0.1,0.6000000000000001,4,238,89.29,20.8,994,N/A
2019,1,1,13,30,114,4,116,108,761,525,4,19,56.81,0,0.1,0.6000000000000001,4,241,89.84,20.700000000000003,994,N/A
2019,1,1,14,0,80,0,80,109,736,492,4,19,58.68,4,0.1,0.6000000000000001,4.1000000000000005,243,91.38,20.5,994,N/A
2019,1,1,14,30,72,0,72,108,703,445,4,19,61.33,0,0.1,0.6000000000000001,4.1000000000000005,246,93.08,20.200000000000003,994,N/A
2019,1,1,15,0,109,13,115,105,655,385,4,19,64.66,0,0.1,0.5,4.1000000000000005,250,94.73,19.900000000000002,994,N/A
2019,1,1,15,30,108,12,112,97,598,315,7,19,68.57000000000001,0,0.1,0.4,4.1000000000000005,256,97.10000000000001,19.5,994,N/A
2019,1,1,16,0,94,4,95,86,519,238,7,19,72.96000000000001,57,0.1,0.30000000000000004,4.1000000000000005,263,99.10000000000001,19.1,994,N/A
2019,1,1,16,30,62,1,62,69,415,157,3,18.5,77.75,100,0.1,0.2,4.1000000000000005,275,100,18.5,995,N/A
2019,1,1,17,0,30,0,30,46,265,79,4,17.900000000000002,82.85000000000001,100,0.1,0.2,4.1000000000000005,287,100,17.900000000000002,995,N/A
2019,1,1,17,30,8,6,8,16,72,18,7,17.5,88.08,71,0.1,0.2,4.1000000000000005,298,100,17.5,995,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,17.2,94.01,0,0.1,0.2,4,310,100,17.2,996,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.2,99.82000000000001,0,0.1,0.2,4,310,100,17.2,996,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,16.6,105.78,0,0.1,0.2,4,326,100,16.6,996,N/A
2019,1,1,19,30,0,0,0,0,0,0,8,16.400000000000002,111.85000000000001,0,0.1,0.2,3.9000000000000004,330,100,16.400000000000002,996,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.1,118.01,0,0.1,0.2,3.9000000000000004,335,100,16.1,996,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.8,124.25,0,0.1,0.2,3.8000000000000003,336,100,15.8,996,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.5,130.53,0,0.1,0.2,3.8000000000000003,337,100,15.5,996,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,15.3,136.83,0,0.1,0.2,3.7,338,100,15.3,996,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15,143.14000000000001,0,0.1,0.30000000000000004,3.7,338,100,15,996,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.8,149.39000000000001,0,0.1,0.30000000000000004,3.6,334,100,14.8,996,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.600000000000001,155.53,0,0.1,0.30000000000000004,3.6,331,100,14.600000000000001,996,N/A
2019,1,1,23,30,0,0,0,0,0,0,3,14.4,161.39000000000001,0,0.1,0.30000000000000004,3.6,329,100,14.4,996,N/A
2019,1,2,0,0,0,0,0,0,0,0,3,14.200000000000001,166.56,0,0.1,0.30000000000000004,3.6,328,100,14.200000000000001,996,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.100000000000001,169.9,0,0.1,0.30000000000000004,3.6,328,100,14.100000000000001,996,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,13.9,169.48,0,0.1,0.30000000000000004,3.6,329,100,13.9,996,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.700000000000001,165.61,0,0.1,0.30000000000000004,3.6,333,100,13.700000000000001,996,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.5,160.24,0,0.1,0.30000000000000004,3.5,337,100,13.5,996,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.4,154.3,0,0.1,0.30000000000000004,3.5,343,100,13.4,996,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.200000000000001,148.13,0,0.1,0.2,3.6,348,100,13.200000000000001,996,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.100000000000001,141.86,0,0.1,0.2,3.5,177,100,13.100000000000001,996,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,12.9,135.56,0,0.1,0.2,3.5,6,100,12.9,995,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,12.8,129.25,0,0.1,0.2,3.5,14,100,12.8,995,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.700000000000001,122.97,0,0.1,0.2,3.5,22,100,12.700000000000001,995,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.600000000000001,116.75,0,0.1,0.2,3.5,26,100,12.600000000000001,996,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.5,110.60000000000001,0,0.1,0.2,3.5,30,100,12.5,996,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.5,104.55,0,0.1,0.2,3.6,33,100,12.5,996,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.5,98.61,0,0.1,0.2,3.6,36,100,12.5,997,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.700000000000001,92.83,0,0.1,0.30000000000000004,3.5,48,99.55,12.8,997,N/A
2019,1,2,8,0,5,9,5,22,147,30,7,13.100000000000001,87.01,86,0.1,0.4,3.5,60,100,13.100000000000001,997,N/A
2019,1,2,8,30,12,0,12,47,372,100,7,13.200000000000001,81.77,100,0.1,0.4,3.5,78,95.49,13.9,997,N/A
2019,1,2,9,0,23,0,23,62,525,183,4,14.3,76.72,71,0.1,0.4,3.4000000000000004,95,97.67,14.700000000000001,997,N/A
2019,1,2,9,30,45,0,45,75,616,265,4,14.4,72,4,0.1,0.30000000000000004,3.5,110,91.12,15.8,998,N/A
2019,1,2,10,0,53,0,53,85,677,342,7,15.600000000000001,67.68,0,0.1,0.30000000000000004,3.5,124,91.73,17,998,N/A
2019,1,2,10,30,44,0,44,92,723,410,7,15.600000000000001,63.870000000000005,0,0.1,0.30000000000000004,3.5,150,87.78,17.7,998,N/A
2019,1,2,11,0,65,0,65,97,754,466,7,16.400000000000002,60.67,0,0.1,0.30000000000000004,3.5,175,87.46000000000001,18.5,997,N/A
2019,1,2,11,30,98,0,98,101,776,510,6,16.400000000000002,58.160000000000004,0,0.1,0.4,3.5,184,85.31,18.900000000000002,997,N/A
2019,1,2,12,0,120,1,121,103,790,539,6,17.1,56.46,0,0.1,0.4,3.6,193,87.60000000000001,19.200000000000003,996,N/A
2019,1,2,12,30,147,7,151,105,792,552,6,17.1,55.63,0,0.1,0.4,3.6,197,86.43,19.400000000000002,995,N/A
2019,1,2,13,0,152,6,155,108,785,550,7,17.6,55.71,0,0.1,0.4,3.5,202,88.38,19.6,995,N/A
2019,1,2,13,30,138,2,139,106,780,534,7,17.6,56.7,0,0.1,0.4,3.5,202,88.29,19.6,994,N/A
2019,1,2,14,0,104,1,105,102,767,502,7,18,58.56,0,0.1,0.5,3.5,201,89.9,19.700000000000003,994,N/A
2019,1,2,14,30,54,0,54,97,746,456,6,18,61.2,0,0.1,0.4,3.5,202,90.46000000000001,19.6,994,N/A
2019,1,2,15,0,33,0,33,91,714,398,6,18.400000000000002,64.52,0,0.1,0.4,3.5,202,93.25,19.5,994,N/A
2019,1,2,15,30,44,0,44,85,662,328,7,18.400000000000002,68.43,0,0.1,0.4,3.5,200,95.60000000000001,19.1,994,N/A
2019,1,2,16,0,22,0,22,76,586,249,7,18.7,72.83,25,0.1,0.30000000000000004,3.5,198,100,18.7,994,N/A
2019,1,2,16,30,21,0,21,61,488,166,7,17.900000000000002,77.62,100,0.1,0.2,3.4000000000000004,161,100,17.900000000000002,994,N/A
2019,1,2,17,0,12,0,12,43,336,86,8,17.1,82.71000000000001,100,0.1,0.2,3.4000000000000004,125,100,17.1,994,N/A
2019,1,2,17,30,5,12,5,17,107,21,7,16.7,87.95,71,0.1,0.2,3.4000000000000004,137,100,16.7,994,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.3,93.87,0,0.1,0.2,3.3000000000000003,150,100,16.3,994,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.3,99.68,0,0.1,0.2,3.3000000000000003,150,100,16.3,994,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.1,105.64,0,0.1,0.30000000000000004,3.2,152,100,16.1,993,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16,111.71000000000001,0,0.1,0.30000000000000004,3.2,155,100,16,993,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,15.9,117.88,0,0.1,0.30000000000000004,3.1,158,100,15.9,993,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,15.8,124.11,0,0.1,0.4,3,161,100,15.8,993,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,15.700000000000001,130.39000000000001,0,0.1,0.4,2.9000000000000004,164,100,15.700000000000001,993,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.700000000000001,136.70000000000002,0,0.1,0.4,2.9000000000000004,170,100,15.700000000000001,993,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.600000000000001,143,0,0.1,0.4,2.8000000000000003,176,100,15.600000000000001,992,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,15.700000000000001,149.26,0,0.1,0.5,2.8000000000000003,182,100,15.700000000000001,992,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,15.700000000000001,155.39000000000001,0,0.1,0.5,2.7,188,100,15.700000000000001,992,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,15.8,161.25,0,0.1,0.5,2.7,193,100,15.8,992,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,15.8,166.42000000000002,0,0.1,0.5,2.7,197,100,15.8,992,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.8,169.79,0,0.1,0.5,2.6,198,100,15.8,992,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.700000000000001,169.43,0,0.1,0.4,2.5,199,100,15.700000000000001,992,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.5,165.62,0,0.1,0.4,2.5,197,100,15.5,992,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.28,0,0.1,0.30000000000000004,2.4000000000000004,194,100,15.3,992,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.35,0,0.1,0.30000000000000004,2.4000000000000004,196,100,15.100000000000001,992,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.9,148.19,0,0.1,0.30000000000000004,2.4000000000000004,197,100,14.9,991,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.700000000000001,141.92000000000002,0,0.1,0.30000000000000004,2.5,201,100,14.700000000000001,991,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.600000000000001,135.62,0,0.1,0.30000000000000004,2.5,205,100,14.600000000000001,991,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.4,129.31,0,0.1,0.30000000000000004,2.5,204,100,14.4,991,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.200000000000001,123.03,0,0.1,0.30000000000000004,2.5,203,100,14.200000000000001,991,N/A
2019,1,3,5,30,0,0,0,0,0,0,6,14.100000000000001,116.81,0,0.1,0.30000000000000004,2.6,204,100,14.100000000000001,991,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.65,0,0.1,0.30000000000000004,2.7,206,100,13.9,991,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.8,104.59,0,0.1,0.30000000000000004,2.7,205,100,13.8,992,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.8,98.66,0,0.1,0.30000000000000004,2.8000000000000003,204,100,13.8,992,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.100000000000001,92.87,0,0.1,0.30000000000000004,2.9000000000000004,204,99.54,14.200000000000001,992,N/A
2019,1,3,8,0,8,18,9,22,213,33,6,14.600000000000001,87.03,86,0.1,0.30000000000000004,3,205,100,14.600000000000001,992,N/A
2019,1,3,8,30,18,0,18,40,460,106,6,14.9,81.79,100,0.1,0.4,3,209,97.35000000000001,15.3,992,N/A
2019,1,3,9,0,30,0,30,52,601,190,6,16.1,76.73,71,0.1,0.4,3.1,212,100,16.1,993,N/A
2019,1,3,9,30,62,2,63,62,690,275,6,16.3,72,0,0.1,0.4,3.1,226,93.47,17.400000000000002,993,N/A
2019,1,3,10,0,80,6,82,69,748,353,7,18,67.67,0,0.1,0.4,3.1,240,95.92,18.7,993,N/A
2019,1,3,10,30,57,0,57,74,789,422,8,18,63.85,0,0.1,0.4,3.1,247,92.32000000000001,19.3,992,N/A
2019,1,3,11,0,46,0,46,78,817,479,8,17.2,60.63,0,0.1,0.4,3.2,254,84.75,19.8,992,N/A
2019,1,3,11,30,70,0,70,80,838,523,6,17.1,58.1,0,0.1,0.4,3.1,253,85.72,19.6,991,N/A
2019,1,3,12,0,93,0,93,82,852,554,6,17.2,56.38,0,0.1,0.30000000000000004,3.1,253,86.94,19.400000000000002,991,N/A
2019,1,3,12,30,173,8,178,83,858,568,6,17.2,55.54,0,0.1,0.30000000000000004,3.1,250,85.26,19.700000000000003,990,N/A
2019,1,3,13,0,139,6,142,83,857,567,6,17.2,55.61,0,0.1,0.30000000000000004,3.1,248,84.29,19.900000000000002,990,N/A
2019,1,3,13,30,117,1,118,82,850,550,6,17.2,56.59,0,0.1,0.30000000000000004,3,244,84.21000000000001,19.900000000000002,989,N/A
2019,1,3,14,0,123,3,125,80,837,518,8,16.8,58.43,0,0.1,0.4,3,241,82.09,19.900000000000002,989,N/A
2019,1,3,14,30,65,0,65,78,814,472,6,16.8,61.07,0,0.1,0.30000000000000004,3,243,84.15,19.5,989,N/A
2019,1,3,15,0,38,0,38,75,780,412,6,16.7,64.39,0,0.1,0.30000000000000004,3.1,245,86.56,19,989,N/A
2019,1,3,15,30,30,0,30,69,732,340,6,16.7,68.29,0,0.1,0.2,3.1,246,90.43,18.3,989,N/A
2019,1,3,16,0,33,0,33,63,663,260,6,16.8,72.68,14,0.1,0.2,3.1,247,94.82000000000001,17.6,990,N/A
2019,1,3,16,30,26,0,26,53,562,175,7,16.8,77.47,100,0.1,0.2,3.2,291,98.48,17,990,N/A
2019,1,3,17,0,15,0,15,40,403,92,6,15.200000000000001,82.57000000000001,100,0.1,0.1,3.2,335,93.2,16.3,990,N/A
2019,1,3,17,30,5,12,5,17,146,23,6,15.200000000000001,87.82000000000001,71,0.1,0.2,3.2,186,96.83,15.700000000000001,990,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.8,93.73,0,0.1,0.30000000000000004,3.2,36,97.95,15.100000000000001,990,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.8,99.54,0,0.1,0.30000000000000004,3.2,36,97.95,15.100000000000001,990,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.4,105.5,0,0.1,0.2,3.1,56,100,14.4,991,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.3,111.57000000000001,0,0.1,0.2,3.1,62,100,14.3,991,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.100000000000001,117.74000000000001,0,0.1,0.30000000000000004,3.1,67,100,14.100000000000001,991,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14,123.97,0,0.1,0.30000000000000004,3.1,74,100,14,990,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,13.9,130.26,0,0.1,0.30000000000000004,3.2,80,100,13.9,990,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,13.9,136.56,0,0.1,0.30000000000000004,3.2,84,100,13.9,990,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,13.8,142.86,0,0.1,0.30000000000000004,3.3000000000000003,88,100,13.8,989,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,13.8,149.12,0,0.1,0.30000000000000004,3.3000000000000003,93,100,13.8,989,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,13.9,155.25,0,0.1,0.30000000000000004,3.4000000000000004,97,100,13.9,989,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14,161.1,0,0.1,0.30000000000000004,3.4000000000000004,108,100,14,989,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.100000000000001,166.28,0,0.1,0.30000000000000004,3.5,118,100,14.100000000000001,989,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.3,169.67000000000002,0,0.1,0.4,3.7,129,100,14.3,988,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.600000000000001,169.37,0,0.1,0.4,3.8000000000000003,140,100,14.600000000000001,988,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,14.9,165.62,0,0.1,0.5,3.9000000000000004,145,100,14.9,988,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.3,160.31,0,0.1,0.6000000000000001,4.1000000000000005,151,100,15.3,988,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.5,154.4,0,0.1,0.7000000000000001,4.1000000000000005,156,100,15.5,987,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,15.8,148.24,0,0.1,0.8,4.2,160,100,15.8,987,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.1,141.98,0,0.1,0.8,4.2,162,100,16.1,986,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.400000000000002,135.67000000000002,0,0.1,0.8,4.2,163,100,16.400000000000002,986,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.6,129.36,0,0.1,0.8,4.2,165,100,16.6,985,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,16.8,123.09,0,0.1,0.9,4.2,166,100,16.8,985,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17,116.86,0,0.1,1,4.2,168,100,17,985,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.2,110.7,0,0.1,1,4.2,171,100,17.2,984,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.3,104.64,0,0.1,1,4.2,170,100,17.3,984,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.400000000000002,98.69,0,0.1,1.1,4.2,169,100,17.400000000000002,984,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.5,92.9,0,0.1,1,4.1000000000000005,168,100,17.5,984,N/A
2019,1,4,8,0,7,17,8,21,207,32,6,17.7,87.06,86,0.1,1,4.1000000000000005,168,100,17.7,984,N/A
2019,1,4,8,30,15,0,15,38,453,103,6,17.900000000000002,81.8,100,0.1,1,3.9000000000000004,169,100,17.900000000000002,984,N/A
2019,1,4,9,0,25,0,25,51,598,188,6,18.1,76.74,71,0.1,0.9,3.8000000000000003,171,100,18.1,984,N/A
2019,1,4,9,30,53,0,53,58,701,275,6,18.400000000000002,71.99,0,0.1,1,3.4000000000000004,179,99.86,18.400000000000002,984,N/A
2019,1,4,10,0,92,2,93,62,776,357,6,18.7,67.65,0,0.1,1.1,3,187,100,18.7,984,N/A
2019,1,4,10,30,128,2,129,65,834,433,6,18.8,63.82,0,0.1,1.1,2.6,196,100,18.8,984,N/A
2019,1,4,11,0,146,5,148,65,882,498,7,18.6,60.58,0,0.1,1.2000000000000002,2.1,205,97.49000000000001,19,983,N/A
2019,1,4,11,30,221,97,272,67,911,549,8,18.6,58.04,0,0.1,1.2000000000000002,1.8,209,97.49000000000001,19,983,N/A
2019,1,4,12,0,244,229,371,68,934,586,3,17,56.300000000000004,7,0.1,1.2000000000000002,1.4000000000000001,213,88.98,18.900000000000002,982,N/A
2019,1,4,12,30,237,279,395,70,940,603,7,17,55.44,11,0.1,1.3,1.4000000000000001,217,89.54,18.8,982,N/A
2019,1,4,13,0,238,133,313,72,938,603,7,14.8,55.5,0,0.1,1.3,1.3,221,78.48,18.6,981,N/A
2019,1,4,13,30,236,119,302,72,929,585,7,14.8,56.47,0,0.1,1.3,1.3,226,80.97,18.1,981,N/A
2019,1,4,14,0,199,343,379,70,913,550,7,12.5,58.300000000000004,0,0.1,1.3,1.4000000000000001,231,71.69,17.7,981,N/A
2019,1,4,14,30,118,682,449,68,893,502,0,12.5,60.93,0,0.1,1.2000000000000002,1.4000000000000001,236,75.4,16.900000000000002,981,N/A
2019,1,4,15,0,102,635,378,66,865,442,0,10.600000000000001,64.24,0,0.1,1.2000000000000002,1.3,241,69.94,16.1,981,N/A
2019,1,4,15,30,103,551,308,61,825,368,0,10.600000000000001,68.15,0,0.1,1.1,1.3,243,74.15,15.200000000000001,982,N/A
2019,1,4,16,0,82,399,202,55,768,285,0,9.3,72.54,0,0.1,1,1.2000000000000002,245,71.83,14.3,982,N/A
2019,1,4,16,30,47,676,195,47,676,195,0,9.3,77.33,0,0.1,0.8,1.2000000000000002,246,77.22,13.200000000000001,983,N/A
2019,1,4,17,0,36,525,105,36,525,105,0,8.4,82.42,0,0.1,0.7000000000000001,1.3,248,77.9,12.100000000000001,983,N/A
2019,1,4,17,30,19,228,28,19,228,28,0,8.4,87.68,0,0.1,0.7000000000000001,1.3,253,81.66,11.4,984,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.4,93.58,0,0.1,0.7000000000000001,1.3,258,80.24,10.700000000000001,985,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.4,99.4,0,0.1,0.7000000000000001,1.3,258,80.24,10.700000000000001,985,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.300000000000001,105.35000000000001,0,0.1,0.8,1.3,271,78.69,9.8,985,N/A
