Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,965230,-,-,-,32.61,-84.62,-5,180,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,5,0,0,0,0,0,0,0,3,17.3,122.97,0,0.12,0.4,3.6,227,100,17.3,996,N/A
2019,1,1,5,30,0,0,0,0,0,0,4,17,116.75,0,0.12,0.4,3.5,233,100,17,996,N/A
2019,1,1,6,0,0,0,0,0,0,0,3,16.7,110.60000000000001,0,0.12,0.30000000000000004,3.4000000000000004,239,100,16.7,996,N/A
2019,1,1,6,30,0,0,0,0,0,0,3,16.6,104.54,0,0.12,0.30000000000000004,3.4000000000000004,246,100,16.6,997,N/A
2019,1,1,7,0,0,0,0,0,0,0,3,16.400000000000002,98.61,0,0.12,0.30000000000000004,3.3000000000000003,252,100,16.400000000000002,997,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,16.6,92.83,0,0.12,0.30000000000000004,3.3000000000000003,256,100,16.6,997,N/A
2019,1,1,8,0,20,106,26,21,207,32,3,16.8,87,61,0.12,0.2,3.3000000000000003,259,100,16.8,997,N/A
2019,1,1,8,30,48,205,77,40,445,104,3,17.1,81.77,68,0.12,0.30000000000000004,3.4000000000000004,255,97.3,17.5,998,N/A
2019,1,1,9,0,81,177,122,54,583,188,7,18.1,76.72,71,0.12,0.4,3.4000000000000004,252,99.68,18.2,998,N/A
2019,1,1,9,30,120,175,174,67,649,268,7,18.2,72,0,0.12,0.4,3.5,248,94.25,19.1,998,N/A
2019,1,1,10,0,102,54,122,84,679,342,7,19.200000000000003,67.69,14,0.12,0.5,3.6,245,95.43,20,998,N/A
2019,1,1,10,30,105,6,108,90,724,409,7,19.200000000000003,63.88,0,0.12,0.5,3.7,243,92.54,20.5,998,N/A
2019,1,1,11,0,77,0,77,96,754,465,7,19.400000000000002,60.68,7,0.12,0.5,3.8000000000000003,241,90.93,20.900000000000002,998,N/A
2019,1,1,11,30,89,0,89,99,776,508,7,19.400000000000002,58.18,7,0.12,0.6000000000000001,3.8000000000000003,239,90.38,21,998,N/A
2019,1,1,12,0,88,1,89,101,789,537,7,19,56.480000000000004,7,0.12,0.6000000000000001,3.9000000000000004,237,87.84,21.1,997,N/A
2019,1,1,12,30,58,0,58,105,787,549,4,19,55.65,18,0.12,0.6000000000000001,4,238,88.38,21,997,N/A
2019,1,1,13,0,58,0,58,109,775,545,4,19.1,55.74,14,0.12,0.6000000000000001,4,238,88.87,21,997,N/A
2019,1,1,13,30,145,13,152,110,760,527,4,19.1,56.74,0,0.12,0.6000000000000001,4.1000000000000005,241,89.33,20.900000000000002,996,N/A
2019,1,1,14,0,124,1,125,110,736,493,4,19.1,58.6,0,0.12,0.6000000000000001,4.1000000000000005,243,90.71000000000001,20.700000000000003,996,N/A
2019,1,1,14,30,87,0,87,108,703,446,4,19.1,61.24,0,0.12,0.5,4.1000000000000005,246,92.4,20.400000000000002,996,N/A
2019,1,1,15,0,126,7,129,105,654,386,4,19.1,64.57000000000001,0,0.12,0.5,4.1000000000000005,250,94.02,20.1,997,N/A
2019,1,1,15,30,94,5,96,98,598,317,7,19.1,68.48,0,0.12,0.4,4.1000000000000005,256,96.37,19.700000000000003,997,N/A
2019,1,1,16,0,60,0,60,86,519,239,7,19,72.87,36,0.12,0.30000000000000004,4.1000000000000005,263,98.3,19.3,997,N/A
2019,1,1,16,30,22,0,22,70,416,159,3,18.7,77.67,100,0.12,0.2,4.1000000000000005,275,100,18.7,997,N/A
2019,1,1,17,0,9,0,9,47,267,81,4,18.1,82.76,100,0.12,0.2,4.1000000000000005,287,100,18.1,998,N/A
2019,1,1,17,30,5,6,5,16,74,19,4,17.7,88,71,0.12,0.2,4.1000000000000005,298,100,17.7,998,N/A
2019,1,1,18,0,0,0,0,0,0,0,7,17.3,93.92,0,0.12,0.2,4.1000000000000005,310,100,17.3,998,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.3,99.74000000000001,0,0.12,0.2,4.1000000000000005,310,100,17.3,998,N/A
2019,1,1,19,0,0,0,0,0,0,0,8,16.7,105.69,0,0.12,0.2,4,326,100,16.7,999,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.5,111.77,0,0.12,0.2,3.9000000000000004,330,100,16.5,999,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.2,117.94,0,0.12,0.2,3.9000000000000004,335,100,16.2,999,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,15.9,124.17,0,0.12,0.2,3.9000000000000004,336,100,15.9,999,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,15.700000000000001,130.46,0,0.12,0.2,3.8000000000000003,337,100,15.700000000000001,999,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,15.4,136.77,0,0.12,0.2,3.8000000000000003,338,100,15.4,999,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.100000000000001,143.07,0,0.12,0.30000000000000004,3.7,338,100,15.100000000000001,999,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,14.9,149.34,0,0.12,0.30000000000000004,3.7,334,100,14.9,999,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,14.700000000000001,155.48,0,0.12,0.30000000000000004,3.6,331,100,14.700000000000001,999,N/A
2019,1,1,23,30,0,0,0,0,0,0,7,14.5,161.35,0,0.12,0.30000000000000004,3.6,329,100,14.5,999,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.4,166.55,0,0.12,0.30000000000000004,3.6,328,100,14.4,999,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.200000000000001,169.94,0,0.12,0.30000000000000004,3.6,328,100,14.200000000000001,999,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.100000000000001,169.56,0,0.12,0.30000000000000004,3.6,329,99.73,14.100000000000001,999,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,13.9,165.70000000000002,0,0.12,0.30000000000000004,3.6,333,100,13.9,999,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,13.700000000000001,160.33,0,0.12,0.4,3.6,337,100,13.700000000000001,999,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.600000000000001,154.38,0,0.12,0.30000000000000004,3.6,343,100,13.600000000000001,999,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.4,148.21,0,0.12,0.30000000000000004,3.6,348,100,13.4,998,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.200000000000001,141.93,0,0.12,0.2,3.6,177,100,13.200000000000001,998,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.100000000000001,135.62,0,0.12,0.2,3.6,6,100,13.100000000000001,998,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13,129.31,0,0.12,0.2,3.6,14,100,13,998,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,12.8,123.03,0,0.12,0.2,3.6,22,100,12.8,998,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,12.8,116.81,0,0.12,0.2,3.6,26,100,12.8,998,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,12.700000000000001,110.65,0,0.12,0.2,3.6,30,100,12.700000000000001,999,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.700000000000001,104.59,0,0.12,0.2,3.6,33,100,12.700000000000001,999,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.700000000000001,98.66,0,0.12,0.2,3.6,36,100,12.700000000000001,999,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,12.8,92.87,0,0.12,0.30000000000000004,3.5,48,99,13,1000,N/A
2019,1,2,8,0,5,9,5,22,145,30,7,13.3,87.03,86,0.12,0.4,3.5,60,99.63,13.4,1000,N/A
2019,1,2,8,30,10,0,10,47,370,100,7,13.3,81.79,100,0.12,0.4,3.5,78,95.21000000000001,14.100000000000001,1000,N/A
2019,1,2,9,0,22,0,22,63,522,183,4,14.5,76.74,86,0.12,0.4,3.5,95,97.3,14.9,1000,N/A
2019,1,2,9,30,41,0,41,75,615,265,4,14.5,72,18,0.12,0.30000000000000004,3.5,110,90.69,16,1000,N/A
2019,1,2,10,0,61,0,61,85,676,342,4,15.700000000000001,67.68,0,0.12,0.30000000000000004,3.5,124,91.71000000000001,17.1,1000,N/A
2019,1,2,10,30,70,0,70,92,721,410,7,15.700000000000001,63.86,7,0.12,0.30000000000000004,3.5,150,87.21000000000001,17.900000000000002,1000,N/A
2019,1,2,11,0,101,0,101,97,752,466,7,16.5,60.64,0,0.12,0.30000000000000004,3.6,175,87.12,18.7,1000,N/A
2019,1,2,11,30,108,0,108,100,776,510,6,16.5,58.13,0,0.12,0.30000000000000004,3.6,184,85.42,19,999,N/A
2019,1,2,12,0,122,0,122,102,791,540,6,17.2,56.410000000000004,0,0.12,0.4,3.6,193,87.25,19.400000000000002,999,N/A
2019,1,2,12,30,142,5,145,106,793,554,6,17.2,55.57,0,0.12,0.4,3.6,197,86.09,19.6,998,N/A
2019,1,2,13,0,139,3,141,108,787,552,7,17.7,55.64,0,0.12,0.4,3.6,202,87.88,19.8,997,N/A
2019,1,2,13,30,121,1,122,105,781,535,7,17.7,56.63,14,0.12,0.4,3.6,202,87.88,19.8,997,N/A
2019,1,2,14,0,98,3,100,102,769,504,7,18.1,58.480000000000004,29,0.12,0.4,3.5,201,89.45,19.900000000000002,997,N/A
2019,1,2,14,30,55,0,55,96,749,458,6,18.1,61.11,0,0.12,0.4,3.5,202,90,19.8,997,N/A
2019,1,2,15,0,48,1,48,90,718,400,6,18.5,64.44,0,0.12,0.4,3.5,202,92.71000000000001,19.700000000000003,997,N/A
2019,1,2,15,30,42,0,42,84,667,330,7,18.5,68.34,0,0.12,0.30000000000000004,3.5,200,95.03,19.3,997,N/A
2019,1,2,16,0,42,0,42,75,594,251,7,18.900000000000002,72.74,14,0.12,0.30000000000000004,3.5,198,99.94,18.900000000000002,997,N/A
2019,1,2,16,30,61,0,61,61,495,168,7,18.1,77.53,100,0.12,0.2,3.5,161,100,18.1,996,N/A
2019,1,2,17,0,34,0,34,44,345,88,7,17.3,82.62,100,0.12,0.2,3.4000000000000004,125,100,17.3,996,N/A
2019,1,2,17,30,8,12,8,18,113,22,7,16.900000000000002,87.87,71,0.12,0.2,3.4000000000000004,137,100,16.900000000000002,996,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.5,93.78,0,0.12,0.2,3.3000000000000003,150,100,16.5,996,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.5,99.60000000000001,0,0.12,0.2,3.3000000000000003,150,100,16.5,996,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.3,105.56,0,0.11,0.30000000000000004,3.3000000000000003,152,100,16.3,996,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.2,111.63,0,0.11,0.30000000000000004,3.2,155,100,16.2,996,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.2,117.8,0,0.11,0.30000000000000004,3.1,158,100,16.2,996,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.1,124.04,0,0.11,0.4,3.1,161,100,16.1,996,N/A
2019,1,2,21,0,0,0,0,0,0,0,7,16,130.32,0,0.11,0.4,3,164,100,16,995,N/A
2019,1,2,21,30,0,0,0,0,0,0,7,15.9,136.63,0,0.11,0.4,2.9000000000000004,170,100,15.9,995,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,15.9,142.94,0,0.11,0.4,2.9000000000000004,176,100,15.9,995,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16,149.20000000000002,0,0.11,0.5,2.8000000000000003,182,100,16,995,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16,155.34,0,0.11,0.5,2.8000000000000003,188,100,16,995,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16,161.21,0,0.11,0.5,2.7,193,100,16,995,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16.1,166.41,0,0.11,0.5,2.7,197,100,16.1,995,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,16,169.83,0,0.11,0.4,2.6,198,100,16,994,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.9,169.51,0,0.11,0.4,2.5,199,100,15.9,994,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.700000000000001,165.71,0,0.11,0.30000000000000004,2.5,197,100,15.700000000000001,994,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.5,160.36,0,0.11,0.30000000000000004,2.5,194,100,15.5,994,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.3,154.43,0,0.11,0.30000000000000004,2.5,196,100,15.3,994,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,15.100000000000001,148.27,0,0.11,0.30000000000000004,2.5,197,100,15.100000000000001,994,N/A
2019,1,3,3,30,0,0,0,0,0,0,7,14.9,141.99,0,0.11,0.30000000000000004,2.5,201,100,14.9,994,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.700000000000001,135.68,0,0.11,0.30000000000000004,2.5,205,100,14.700000000000001,994,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.5,129.37,0,0.11,0.30000000000000004,2.5,204,100,14.5,994,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.4,123.09,0,0.11,0.30000000000000004,2.6,203,100,14.4,994,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.200000000000001,116.86,0,0.11,0.30000000000000004,2.6,204,100,14.200000000000001,994,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,14.100000000000001,110.7,0,0.11,0.30000000000000004,2.7,206,100,14.100000000000001,994,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,14,104.64,0,0.11,0.30000000000000004,2.8000000000000003,205,100,14,994,N/A
2019,1,3,7,0,0,0,0,0,0,0,7,13.9,98.7,0,0.11,0.30000000000000004,2.8000000000000003,204,100,13.9,994,N/A
2019,1,3,7,30,0,0,0,0,0,0,6,14.200000000000001,92.9,0,0.11,0.30000000000000004,2.9000000000000004,204,99.29,14.3,994,N/A
2019,1,3,8,0,8,17,9,21,213,32,6,14.700000000000001,87.06,86,0.11,0.30000000000000004,3,205,100,14.700000000000001,995,N/A
2019,1,3,8,30,18,0,18,41,459,106,6,15,81.81,100,0.11,0.30000000000000004,3,209,96.13,15.600000000000001,995,N/A
2019,1,3,9,0,28,0,28,52,601,190,6,16.400000000000002,76.75,71,0.11,0.4,3.1,212,100,16.400000000000002,995,N/A
2019,1,3,9,30,66,1,66,62,690,275,6,16.5,72,0,0.11,0.4,3.1,226,92.31,17.8,995,N/A
2019,1,3,10,0,66,0,66,68,749,353,7,18.2,67.67,0,0.11,0.4,3.2,240,94.19,19.200000000000003,995,N/A
2019,1,3,10,30,50,0,50,74,790,422,8,18.2,63.84,0,0.11,0.4,3.2,247,91.31,19.700000000000003,995,N/A
2019,1,3,11,0,63,0,63,78,819,480,6,17.2,60.6,0,0.11,0.4,3.2,254,83.11,20.200000000000003,994,N/A
2019,1,3,11,30,79,0,79,80,840,524,6,17.2,58.07,0,0.11,0.30000000000000004,3.2,253,84.14,20,994,N/A
2019,1,3,12,0,93,1,94,82,854,555,6,17.3,56.34,0,0.11,0.30000000000000004,3.1,253,86,19.700000000000003,993,N/A
2019,1,3,12,30,156,2,157,83,860,570,6,17.3,55.480000000000004,0,0.11,0.30000000000000004,3.1,250,84.42,20,993,N/A
2019,1,3,13,0,141,6,144,83,859,569,6,17.3,55.54,0,0.11,0.30000000000000004,3.1,248,82.98,20.3,992,N/A
2019,1,3,13,30,157,4,159,82,852,552,6,17.3,56.51,0,0.11,0.30000000000000004,3.1,244,83.49,20.200000000000003,992,N/A
2019,1,3,14,0,128,6,131,80,838,520,6,16.900000000000002,58.35,0,0.11,0.30000000000000004,3.1,241,81.54,20.200000000000003,992,N/A
2019,1,3,14,30,74,0,74,78,816,474,6,16.900000000000002,60.980000000000004,0,0.11,0.30000000000000004,3.1,243,84.09,19.700000000000003,992,N/A
2019,1,3,15,0,43,0,43,74,783,414,6,16.900000000000002,64.3,0,0.11,0.30000000000000004,3.1,245,85.94,19.3,992,N/A
2019,1,3,15,30,29,0,29,70,736,343,6,16.900000000000002,68.2,0,0.11,0.2,3.1,246,89.77,18.6,992,N/A
2019,1,3,16,0,30,0,30,62,667,262,6,16.900000000000002,72.59,14,0.11,0.2,3.2,247,93.98,17.900000000000002,992,N/A
2019,1,3,16,30,16,0,16,53,567,177,7,16.900000000000002,77.38,100,0.11,0.2,3.2,291,98.31,17.2,993,N/A
2019,1,3,17,0,10,0,10,39,410,93,6,15.3,82.48,100,0.11,0.2,3.2,335,92.89,16.5,993,N/A
2019,1,3,17,30,4,0,4,18,152,24,6,15.3,87.74,71,0.11,0.2,3.2,186,96.5,15.9,993,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,14.9,93.64,0,0.11,0.30000000000000004,3.2,36,97.59,15.3,993,N/A
2019,1,3,18,30,0,0,0,0,0,0,6,14.9,99.46000000000001,0,0.11,0.30000000000000004,3.2,36,97.59,15.3,993,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,14.600000000000001,105.42,0,0.11,0.2,3.1,56,99.63,14.700000000000001,993,N/A
2019,1,3,19,30,0,0,0,0,0,0,7,14.5,111.49000000000001,0,0.11,0.2,3.1,62,100,14.5,993,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.3,117.66,0,0.11,0.2,3.1,67,100,14.3,993,N/A
2019,1,3,20,30,0,0,0,0,0,0,7,14.200000000000001,123.9,0,0.11,0.30000000000000004,3.2,74,100,14.200000000000001,993,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.200000000000001,130.18,0,0.11,0.30000000000000004,3.2,80,100,14.200000000000001,993,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.100000000000001,136.49,0,0.11,0.30000000000000004,3.3000000000000003,84,100,14.100000000000001,992,N/A
2019,1,3,22,0,0,0,0,0,0,0,8,14.100000000000001,142.8,0,0.11,0.30000000000000004,3.3000000000000003,88,100,14.100000000000001,992,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.100000000000001,149.06,0,0.11,0.30000000000000004,3.4000000000000004,93,100,14.100000000000001,992,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,14.100000000000001,155.20000000000002,0,0.11,0.30000000000000004,3.4000000000000004,97,100,14.100000000000001,991,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.200000000000001,161.07,0,0.11,0.30000000000000004,3.5,108,100,14.200000000000001,991,N/A
2019,1,4,0,0,0,0,0,0,0,0,6,14.3,166.27,0,0.11,0.30000000000000004,3.6,118,100,14.3,991,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.600000000000001,169.70000000000002,0,0.11,0.4,3.7,129,100,14.600000000000001,991,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,14.9,169.45000000000002,0,0.11,0.4,3.9000000000000004,140,100,14.9,991,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.200000000000001,165.71,0,0.11,0.5,4,145,99.92,15.200000000000001,990,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.600000000000001,160.39000000000001,0,0.11,0.6000000000000001,4.1000000000000005,151,100,15.600000000000001,990,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,15.9,154.48,0,0.11,0.7000000000000001,4.2,156,99.75,15.9,990,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.2,148.32,0,0.11,0.7000000000000001,4.3,160,100,16.2,989,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.5,142.05,0,0.11,0.7000000000000001,4.2,162,99.76,16.5,989,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.7,135.74,0,0.11,0.8,4.2,163,100,16.7,988,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.900000000000002,129.43,0,0.11,0.8,4.2,165,100,16.900000000000002,988,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.1,123.14,0,0.11,0.9,4.2,166,100,17.1,987,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.3,116.91,0,0.11,0.9,4.3,168,100,17.3,987,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.400000000000002,110.75,0,0.11,1,4.3,171,100,17.400000000000002,987,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.6,104.68,0,0.11,1,4.3,170,100,17.6,987,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.7,98.73,0,0.11,1,4.2,169,100,17.7,986,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.8,92.93,0,0.11,1,4.2,168,100,17.8,986,N/A
2019,1,4,8,0,8,16,9,21,204,31,6,17.900000000000002,87.09,86,0.11,1,4.1000000000000005,168,100,17.900000000000002,986,N/A
2019,1,4,8,30,19,0,19,39,452,103,6,18.1,81.83,100,0.11,0.9,3.9000000000000004,169,100,18.1,987,N/A
2019,1,4,9,0,31,0,31,51,599,188,6,18.3,76.75,71,0.11,0.9,3.7,171,100,18.3,987,N/A
2019,1,4,9,30,55,0,55,58,702,275,6,18.5,72,0,0.11,1,3.3000000000000003,179,99.45,18.6,987,N/A
2019,1,4,10,0,117,20,125,62,778,358,6,18.900000000000002,67.65,0,0.11,1,2.9000000000000004,187,99.95,18.900000000000002,987,N/A
2019,1,4,10,30,127,3,128,65,835,434,6,18.900000000000002,63.800000000000004,0,0.11,1.1,2.5,196,99.23,19,986,N/A
2019,1,4,11,0,155,9,159,66,882,500,6,18.5,60.550000000000004,0,0.11,1.1,2,205,96.35000000000001,19.1,986,N/A
2019,1,4,11,30,204,71,242,68,911,551,7,18.5,58.01,0,0.11,1.2000000000000002,1.7000000000000002,209,96.86,19,985,N/A
2019,1,4,12,0,247,126,317,69,933,587,4,16.8,56.26,4,0.11,1.2000000000000002,1.4000000000000001,213,87.16,19,985,N/A
2019,1,4,12,30,215,349,413,71,938,604,7,16.8,55.39,0,0.11,1.2000000000000002,1.4000000000000001,217,88.16,18.8,984,N/A
2019,1,4,13,0,244,124,314,73,936,604,7,14.5,55.43,0,0.11,1.3,1.3,221,77.10000000000001,18.6,984,N/A
2019,1,4,13,30,228,75,270,73,927,586,6,14.5,56.39,0,0.11,1.2000000000000002,1.4000000000000001,226,79.05,18.2,984,N/A
2019,1,4,14,0,169,503,434,72,911,552,7,12.3,58.22,0,0.11,1.2000000000000002,1.4000000000000001,231,70.62,17.7,984,N/A
2019,1,4,14,30,100,764,472,69,892,504,0,12.3,60.84,0,0.11,1.2000000000000002,1.4000000000000001,236,74.27,16.900000000000002,984,N/A
2019,1,4,15,0,123,554,364,67,866,444,7,10.4,64.16,0,0.11,1.2000000000000002,1.3,241,69.05,16.1,984,N/A
2019,1,4,15,30,124,284,230,61,826,370,3,10.4,68.06,0,0.11,1.1,1.3,243,73.13,15.200000000000001,984,N/A
2019,1,4,16,0,90,379,204,54,768,286,0,9.200000000000001,72.45,0,0.11,1,1.2000000000000002,245,71.23,14.3,985,N/A
2019,1,4,16,30,47,676,196,47,676,196,0,9.200000000000001,77.24,0,0.11,0.8,1.3,246,76.49,13.200000000000001,985,N/A
2019,1,4,17,0,36,528,106,36,528,106,0,8.3,82.33,0,0.11,0.7000000000000001,1.3,248,77.45,12.100000000000001,986,N/A
2019,1,4,17,30,19,232,29,19,232,29,0,8.3,87.59,0,0.11,0.7000000000000001,1.3,253,81.19,11.4,987,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.300000000000001,93.5,0,0.11,0.7000000000000001,1.3,258,79.22,10.8,987,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.300000000000001,99.31,0,0.11,0.7000000000000001,1.3,258,79.22,10.8,987,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.2,105.27,0,0.11,0.8,1.3,271,77.92,9.9,988,N/A
