Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,967695,-,-,-,32.61,-84.5,-5,191,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,1,6,0,0,0,0,0,0,0,8,17,110.48,0,0.11,0.5,3.4000000000000004,239,100,17,995,N/A
2019,1,1,6,30,0,0,0,0,0,0,0,16.900000000000002,104.42,0,0.11,0.4,3.3000000000000003,246,100,16.900000000000002,995,N/A
2019,1,1,7,0,0,0,0,0,0,0,0,16.7,98.49000000000001,0,0.11,0.30000000000000004,3.3000000000000003,252,100,16.7,995,N/A
2019,1,1,7,30,0,0,0,0,0,0,7,17,92.71000000000001,0,0.11,0.30000000000000004,3.3000000000000003,256,100,17,995,N/A
2019,1,1,8,0,10,32,12,21,218,33,3,17.2,86.9,82,0.11,0.30000000000000004,3.3000000000000003,259,100,17.2,996,N/A
2019,1,1,8,30,27,89,40,39,459,106,3,17.5,81.66,79,0.11,0.4,3.3000000000000003,255,98.61,17.7,996,N/A
2019,1,1,9,0,68,147,102,52,595,190,7,18.2,76.62,64,0.11,0.5,3.3000000000000003,252,100,18.2,996,N/A
2019,1,1,9,30,116,104,148,66,659,271,7,18.3,71.9,21,0.11,0.5,3.4000000000000004,248,94.89,19.1,996,N/A
2019,1,1,10,0,126,33,139,82,687,344,7,19.5,67.6,36,0.11,0.6000000000000001,3.5,245,97.02,20,997,N/A
2019,1,1,10,30,91,0,91,89,731,412,7,19.5,63.800000000000004,0,0.11,0.7000000000000001,3.6,243,93.4,20.6,996,N/A
2019,1,1,11,0,89,0,89,94,761,467,7,20,60.61,0,0.11,0.7000000000000001,3.7,241,92.21000000000001,21.3,996,N/A
2019,1,1,11,30,137,8,141,97,782,510,7,20,58.120000000000005,4,0.11,0.7000000000000001,3.8000000000000003,239,91.65,21.400000000000002,996,N/A
2019,1,1,12,0,201,28,216,99,795,538,7,19.6,56.44,4,0.11,0.8,3.8000000000000003,237,88.93,21.5,995,N/A
2019,1,1,12,30,154,7,158,102,793,550,4,19.6,55.63,7,0.11,0.8,3.9000000000000004,238,88.93,21.5,995,N/A
2019,1,1,13,0,66,0,66,106,782,546,4,19.700000000000003,55.730000000000004,4,0.11,0.8,4,238,89.73,21.5,995,N/A
2019,1,1,13,30,109,1,110,106,769,528,4,19.700000000000003,56.75,14,0.11,0.8,4,241,90.28,21.400000000000002,995,N/A
2019,1,1,14,0,103,0,103,107,746,495,4,19.900000000000002,58.620000000000005,11,0.11,0.8,4.1000000000000005,243,91.48,21.3,995,N/A
2019,1,1,14,30,114,6,117,104,713,447,4,19.900000000000002,61.28,0,0.11,0.7000000000000001,4.1000000000000005,246,93.17,21,995,N/A
2019,1,1,15,0,77,3,78,102,665,387,4,19.8,64.62,0,0.11,0.7000000000000001,4.1000000000000005,250,94.88,20.700000000000003,995,N/A
2019,1,1,15,30,79,4,80,95,608,317,4,19.8,68.54,0,0.11,0.5,4.1000000000000005,256,97.24000000000001,20.3,995,N/A
2019,1,1,16,0,94,48,108,84,527,239,7,19.8,72.95,29,0.11,0.4,4.1000000000000005,263,99.22,19.900000000000002,995,N/A
2019,1,1,16,30,53,23,58,68,422,158,4,19.3,77.75,100,0.11,0.30000000000000004,4.1000000000000005,275,100,19.3,996,N/A
2019,1,1,17,0,22,0,22,47,269,80,4,18.6,82.85000000000001,100,0.11,0.2,4.1000000000000005,287,100,18.6,996,N/A
2019,1,1,17,30,9,8,9,17,73,19,7,18.2,88.09,71,0.11,0.2,4.1000000000000005,298,100,18.2,996,N/A
2019,1,1,18,0,0,0,0,0,0,0,3,17.8,94.02,0,0.11,0.2,4.1000000000000005,310,100,17.8,996,N/A
2019,1,1,18,30,0,0,0,0,0,0,3,17.8,99.84,0,0.11,0.2,4.1000000000000005,310,100,17.8,996,N/A
2019,1,1,19,0,0,0,0,0,0,0,3,17.2,105.8,0,0.11,0.2,4,326,100,17.2,997,N/A
2019,1,1,19,30,0,0,0,0,0,0,3,16.900000000000002,111.88,0,0.11,0.2,3.9000000000000004,330,100,16.900000000000002,997,N/A
2019,1,1,20,0,0,0,0,0,0,0,3,16.7,118.05,0,0.11,0.2,3.9000000000000004,335,100,16.7,997,N/A
2019,1,1,20,30,0,0,0,0,0,0,3,16.400000000000002,124.29,0,0.11,0.2,3.9000000000000004,336,100,16.400000000000002,997,N/A
2019,1,1,21,0,0,0,0,0,0,0,3,16.1,130.57,0,0.11,0.2,3.8000000000000003,337,100,16.1,997,N/A
2019,1,1,21,30,0,0,0,0,0,0,3,15.8,136.88,0,0.11,0.30000000000000004,3.8000000000000003,338,100,15.8,997,N/A
2019,1,1,22,0,0,0,0,0,0,0,7,15.600000000000001,143.19,0,0.11,0.30000000000000004,3.7,338,100,15.600000000000001,997,N/A
2019,1,1,22,30,0,0,0,0,0,0,7,15.3,149.46,0,0.11,0.30000000000000004,3.7,334,100,15.3,997,N/A
2019,1,1,23,0,0,0,0,0,0,0,7,15.100000000000001,155.6,0,0.11,0.30000000000000004,3.7,331,100,15.100000000000001,997,N/A
2019,1,1,23,30,0,0,0,0,0,0,8,14.9,161.47,0,0.11,0.30000000000000004,3.6,329,100,14.9,997,N/A
2019,1,2,0,0,0,0,0,0,0,0,7,14.700000000000001,166.65,0,0.11,0.30000000000000004,3.6,328,100,14.700000000000001,997,N/A
2019,1,2,0,30,0,0,0,0,0,0,7,14.5,170,0,0.11,0.30000000000000004,3.6,328,100,14.5,997,N/A
2019,1,2,1,0,0,0,0,0,0,0,7,14.3,169.53,0,0.11,0.30000000000000004,3.6,329,100,14.3,997,N/A
2019,1,2,1,30,0,0,0,0,0,0,3,14.200000000000001,165.62,0,0.11,0.30000000000000004,3.6,333,100,14.200000000000001,997,N/A
2019,1,2,2,0,0,0,0,0,0,0,7,14,160.23,0,0.11,0.4,3.6,337,100,14,997,N/A
2019,1,2,2,30,0,0,0,0,0,0,3,13.8,154.28,0,0.11,0.30000000000000004,3.6,343,100,13.8,997,N/A
2019,1,2,3,0,0,0,0,0,0,0,3,13.700000000000001,148.1,0,0.11,0.30000000000000004,3.6,348,100,13.700000000000001,997,N/A
2019,1,2,3,30,0,0,0,0,0,0,3,13.5,141.82,0,0.11,0.2,3.6,177,100,13.5,997,N/A
2019,1,2,4,0,0,0,0,0,0,0,3,13.4,135.5,0,0.11,0.2,3.6,6,100,13.4,996,N/A
2019,1,2,4,30,0,0,0,0,0,0,3,13.200000000000001,129.19,0,0.11,0.2,3.6,14,100,13.200000000000001,996,N/A
2019,1,2,5,0,0,0,0,0,0,0,3,13.100000000000001,122.91,0,0.11,0.2,3.5,22,100,13.100000000000001,996,N/A
2019,1,2,5,30,0,0,0,0,0,0,3,13,116.69,0,0.11,0.2,3.6,26,100,13,997,N/A
2019,1,2,6,0,0,0,0,0,0,0,3,13,110.53,0,0.11,0.2,3.6,30,100,13,997,N/A
2019,1,2,6,30,0,0,0,0,0,0,3,12.9,104.47,0,0.11,0.30000000000000004,3.6,33,100,12.9,997,N/A
2019,1,2,7,0,0,0,0,0,0,0,7,12.9,98.54,0,0.11,0.30000000000000004,3.6,36,100,12.9,998,N/A
2019,1,2,7,30,0,0,0,0,0,0,7,13.100000000000001,92.75,0,0.11,0.4,3.6,48,99.60000000000001,13.200000000000001,998,N/A
2019,1,2,8,0,3,2,3,23,146,31,7,13.5,86.93,86,0.11,0.5,3.5,60,100,13.5,998,N/A
2019,1,2,8,30,6,0,6,47,371,101,7,13.5,81.68,100,0.11,0.5,3.5,78,95.65,14.200000000000001,998,N/A
2019,1,2,9,0,12,0,12,62,526,184,4,14.700000000000001,76.63,96,0.11,0.5,3.4000000000000004,95,97.97,15,998,N/A
2019,1,2,9,30,34,0,34,75,618,267,4,14.700000000000001,71.91,11,0.11,0.4,3.5,110,90.83,16.2,999,N/A
2019,1,2,10,0,50,0,50,84,679,343,7,16.1,67.59,0,0.11,0.30000000000000004,3.5,124,92.10000000000001,17.400000000000002,999,N/A
2019,1,2,10,30,68,0,68,92,725,412,7,16.1,63.78,4,0.11,0.4,3.5,150,87.59,18.2,999,N/A
2019,1,2,11,0,109,2,110,96,757,468,7,16.900000000000002,60.57,0,0.11,0.4,3.5,175,87.55,19,998,N/A
2019,1,2,11,30,136,1,137,99,779,511,6,16.900000000000002,58.07,0,0.11,0.5,3.6,184,85.94,19.3,998,N/A
2019,1,2,12,0,134,2,135,101,794,541,6,17.6,56.370000000000005,0,0.11,0.5,3.6,193,87.48,19.700000000000003,997,N/A
2019,1,2,12,30,145,5,148,104,796,554,6,17.5,55.54,0,0.11,0.5,3.6,197,86.85000000000001,19.8,996,N/A
2019,1,2,13,0,131,9,136,106,790,552,6,18,55.64,0,0.11,0.6000000000000001,3.6,202,88.47,20,996,N/A
2019,1,2,13,30,138,4,140,104,786,536,7,18,56.64,0,0.11,0.6000000000000001,3.5,202,88.39,20,995,N/A
2019,1,2,14,0,99,10,104,100,775,505,7,18.400000000000002,58.5,21,0.11,0.6000000000000001,3.5,201,89.83,20.1,995,N/A
2019,1,2,14,30,69,0,69,95,755,459,7,18.400000000000002,61.15,0,0.11,0.5,3.5,202,90.38,20,995,N/A
2019,1,2,15,0,52,0,52,87,726,400,6,18.7,64.49,0,0.11,0.5,3.5,202,92.8,19.900000000000002,995,N/A
2019,1,2,15,30,60,0,60,82,674,330,7,18.7,68.41,0,0.11,0.4,3.5,200,95.13,19.5,995,N/A
2019,1,2,16,0,28,0,28,74,600,251,7,19.200000000000003,72.81,21,0.11,0.4,3.5,198,99.94,19.200000000000003,995,N/A
2019,1,2,16,30,43,0,43,60,502,168,7,18.3,77.61,100,0.11,0.30000000000000004,3.4000000000000004,161,100,18.3,995,N/A
2019,1,2,17,0,24,0,24,42,351,87,7,17.5,82.71000000000001,100,0.11,0.2,3.4000000000000004,125,100,17.5,995,N/A
2019,1,2,17,30,7,13,7,17,115,21,7,17.1,87.96000000000001,71,0.11,0.2,3.4000000000000004,137,100,17.1,995,N/A
2019,1,2,18,0,0,0,0,0,0,0,7,16.7,93.88,0,0.11,0.2,3.3000000000000003,150,100,16.7,995,N/A
2019,1,2,18,30,0,0,0,0,0,0,7,16.7,99.7,0,0.11,0.2,3.3000000000000003,150,100,16.7,995,N/A
2019,1,2,19,0,0,0,0,0,0,0,7,16.5,105.66,0,0.11,0.30000000000000004,3.2,152,100,16.5,994,N/A
2019,1,2,19,30,0,0,0,0,0,0,7,16.5,111.74000000000001,0,0.11,0.4,3.2,155,100,16.5,994,N/A
2019,1,2,20,0,0,0,0,0,0,0,7,16.400000000000002,117.91,0,0.11,0.4,3.1,158,100,16.400000000000002,994,N/A
2019,1,2,20,30,0,0,0,0,0,0,7,16.3,124.15,0,0.11,0.5,3,161,100,16.3,994,N/A
2019,1,2,21,0,0,0,0,0,0,0,6,16.2,130.44,0,0.11,0.5,2.9000000000000004,164,100,16.2,994,N/A
2019,1,2,21,30,0,0,0,0,0,0,6,16.1,136.75,0,0.11,0.5,2.8000000000000003,170,100,16.1,994,N/A
2019,1,2,22,0,0,0,0,0,0,0,7,16.1,143.06,0,0.11,0.5,2.8000000000000003,176,100,16.1,993,N/A
2019,1,2,22,30,0,0,0,0,0,0,6,16.1,149.32,0,0.11,0.6000000000000001,2.7,182,100,16.1,993,N/A
2019,1,2,23,0,0,0,0,0,0,0,7,16.1,155.46,0,0.11,0.7000000000000001,2.7,188,100,16.1,993,N/A
2019,1,2,23,30,0,0,0,0,0,0,6,16,161.33,0,0.11,0.6000000000000001,2.6,193,100,16,993,N/A
2019,1,3,0,0,0,0,0,0,0,0,6,16,166.51,0,0.11,0.6000000000000001,2.6,197,100,16,993,N/A
2019,1,3,0,30,0,0,0,0,0,0,7,15.9,169.88,0,0.11,0.6000000000000001,2.5,198,100,15.9,993,N/A
2019,1,3,1,0,0,0,0,0,0,0,7,15.8,169.48,0,0.11,0.5,2.4000000000000004,199,100,15.8,993,N/A
2019,1,3,1,30,0,0,0,0,0,0,7,15.600000000000001,165.63,0,0.11,0.4,2.4000000000000004,197,100,15.600000000000001,993,N/A
2019,1,3,2,0,0,0,0,0,0,0,7,15.3,160.26,0,0.11,0.4,2.4000000000000004,194,100,15.3,993,N/A
2019,1,3,2,30,0,0,0,0,0,0,7,15.100000000000001,154.33,0,0.11,0.30000000000000004,2.4000000000000004,196,100,15.100000000000001,993,N/A
2019,1,3,3,0,0,0,0,0,0,0,7,14.9,148.15,0,0.11,0.30000000000000004,2.4000000000000004,197,100,14.9,992,N/A
2019,1,3,3,30,0,0,0,0,0,0,3,14.700000000000001,141.88,0,0.11,0.30000000000000004,2.4000000000000004,201,100,14.700000000000001,992,N/A
2019,1,3,4,0,0,0,0,0,0,0,7,14.5,135.56,0,0.11,0.4,2.5,205,100,14.5,992,N/A
2019,1,3,4,30,0,0,0,0,0,0,7,14.4,129.25,0,0.11,0.4,2.5,204,100,14.4,992,N/A
2019,1,3,5,0,0,0,0,0,0,0,7,14.200000000000001,122.97,0,0.11,0.4,2.5,203,100,14.200000000000001,992,N/A
2019,1,3,5,30,0,0,0,0,0,0,7,14.100000000000001,116.74000000000001,0,0.11,0.4,2.6,204,100,14.100000000000001,992,N/A
2019,1,3,6,0,0,0,0,0,0,0,7,13.9,110.58,0,0.11,0.4,2.6,206,100,13.9,992,N/A
2019,1,3,6,30,0,0,0,0,0,0,7,13.9,104.52,0,0.11,0.4,2.7,205,100,13.9,993,N/A
2019,1,3,7,0,0,0,0,0,0,0,6,13.8,98.58,0,0.11,0.30000000000000004,2.8000000000000003,204,100,13.8,993,N/A
2019,1,3,7,30,0,0,0,0,0,0,7,14.200000000000001,92.79,0,0.11,0.4,2.9000000000000004,204,99.21000000000001,14.3,993,N/A
2019,1,3,8,0,4,11,5,22,222,34,6,14.700000000000001,86.96000000000001,86,0.11,0.4,2.9000000000000004,205,100,14.700000000000001,993,N/A
2019,1,3,8,30,13,0,13,40,470,108,6,15,81.7,100,0.11,0.4,3,209,96.78,15.5,993,N/A
2019,1,3,9,0,23,0,23,51,610,192,6,16.2,76.64,71,0.11,0.5,3.1,212,100,16.2,994,N/A
2019,1,3,9,30,64,0,64,60,698,277,6,16.400000000000002,71.91,0,0.11,0.5,3.1,226,92.72,17.6,994,N/A
2019,1,3,10,0,63,0,63,67,757,356,6,18.3,67.58,0,0.11,0.5,3.1,240,95.59,19,994,N/A
2019,1,3,10,30,58,0,58,72,799,425,8,18.3,63.75,11,0.11,0.5,3.1,247,92.01,19.6,993,N/A
2019,1,3,11,0,46,0,46,76,826,482,8,17.6,60.53,0,0.11,0.5,3.1,254,84.58,20.3,993,N/A
2019,1,3,11,30,72,0,72,78,847,527,6,17.6,58.01,0,0.11,0.4,3.1,253,85.01,20.200000000000003,992,N/A
2019,1,3,12,0,77,0,77,80,859,557,6,17.7,56.300000000000004,0,0.11,0.30000000000000004,3.1,253,86.60000000000001,20,992,N/A
2019,1,3,12,30,133,2,134,81,864,571,6,17.7,55.45,0,0.11,0.4,3.1,250,84.4,20.400000000000002,991,N/A
2019,1,3,13,0,147,4,149,81,865,571,8,17.7,55.53,0,0.11,0.4,3,248,82.85000000000001,20.700000000000003,990,N/A
2019,1,3,13,30,131,4,133,81,858,554,6,17.7,56.52,0,0.11,0.4,3,244,82.85000000000001,20.700000000000003,990,N/A
2019,1,3,14,0,130,3,132,79,845,522,8,17.2,58.38,0,0.11,0.4,3,241,79.97,20.8,990,N/A
2019,1,3,14,30,84,0,84,76,823,475,7,17.2,61.02,0,0.11,0.4,3,243,82.47,20.3,990,N/A
2019,1,3,15,0,47,0,47,73,790,415,6,17.2,64.35,0,0.11,0.30000000000000004,3,245,84.97,19.8,990,N/A
2019,1,3,15,30,29,0,29,69,741,343,6,17.2,68.27,0,0.11,0.30000000000000004,3.1,246,88.74,19.1,990,N/A
2019,1,3,16,0,36,0,36,62,673,262,6,17.3,72.67,14,0.11,0.2,3.1,247,93.07000000000001,18.400000000000002,991,N/A
2019,1,3,16,30,37,0,37,53,573,177,6,17.3,77.46000000000001,100,0.11,0.2,3.1,291,97.24000000000001,17.7,991,N/A
2019,1,3,17,0,21,0,21,39,413,92,6,15.5,82.57000000000001,100,0.11,0.1,3.2,335,91.04,17,991,N/A
2019,1,3,17,30,6,16,7,18,152,24,6,15.5,87.82000000000001,71,0.11,0.2,3.1,186,94.56,16.400000000000002,991,N/A
2019,1,3,18,0,0,0,0,0,0,0,6,15.200000000000001,93.74,0,0.11,0.30000000000000004,3.1,36,97.06,15.700000000000001,991,N/A
2019,1,3,18,30,0,0,0,0,0,0,7,15.200000000000001,99.56,0,0.11,0.30000000000000004,3.1,36,97.06,15.700000000000001,991,N/A
2019,1,3,19,0,0,0,0,0,0,0,6,15,105.52,0,0.11,0.30000000000000004,3.1,56,100,15,992,N/A
2019,1,3,19,30,0,0,0,0,0,0,6,14.8,111.60000000000001,0,0.11,0.30000000000000004,3.1,62,100,14.8,992,N/A
2019,1,3,20,0,0,0,0,0,0,0,7,14.600000000000001,117.77,0,0.11,0.30000000000000004,3.1,67,100,14.600000000000001,992,N/A
2019,1,3,20,30,0,0,0,0,0,0,8,14.5,124.01,0,0.11,0.30000000000000004,3.1,74,100,14.5,991,N/A
2019,1,3,21,0,0,0,0,0,0,0,7,14.4,130.3,0,0.11,0.4,3.2,80,100,14.4,991,N/A
2019,1,3,21,30,0,0,0,0,0,0,7,14.4,136.61,0,0.11,0.4,3.2,84,100,14.4,991,N/A
2019,1,3,22,0,0,0,0,0,0,0,7,14.3,142.92000000000002,0,0.11,0.4,3.3000000000000003,88,100,14.3,990,N/A
2019,1,3,22,30,0,0,0,0,0,0,8,14.3,149.18,0,0.11,0.4,3.3000000000000003,93,100,14.3,990,N/A
2019,1,3,23,0,0,0,0,0,0,0,4,14.3,155.32,0,0.11,0.4,3.3000000000000003,97,100,14.3,990,N/A
2019,1,3,23,30,0,0,0,0,0,0,8,14.4,161.18,0,0.11,0.4,3.4000000000000004,108,100,14.4,990,N/A
2019,1,4,0,0,0,0,0,0,0,0,7,14.600000000000001,166.37,0,0.11,0.4,3.5,118,100,14.600000000000001,990,N/A
2019,1,4,0,30,0,0,0,0,0,0,6,14.8,169.76,0,0.11,0.4,3.7,129,100,14.8,989,N/A
2019,1,4,1,0,0,0,0,0,0,0,6,15.100000000000001,169.43,0,0.11,0.5,3.8000000000000003,140,100,15.100000000000001,989,N/A
2019,1,4,1,30,0,0,0,0,0,0,6,15.4,165.64000000000001,0,0.11,0.7000000000000001,4,145,100,15.4,989,N/A
2019,1,4,2,0,0,0,0,0,0,0,6,15.700000000000001,160.3,0,0.11,0.8,4.1000000000000005,151,100,15.700000000000001,989,N/A
2019,1,4,2,30,0,0,0,0,0,0,6,16,154.37,0,0.11,0.9,4.2,156,100,16,988,N/A
2019,1,4,3,0,0,0,0,0,0,0,6,16.3,148.21,0,0.11,0.9,4.2,160,100,16.3,988,N/A
2019,1,4,3,30,0,0,0,0,0,0,6,16.5,141.93,0,0.11,1,4.2,162,100,16.5,987,N/A
2019,1,4,4,0,0,0,0,0,0,0,6,16.8,135.62,0,0.11,1,4.2,163,100,16.8,987,N/A
2019,1,4,4,30,0,0,0,0,0,0,6,16.900000000000002,129.31,0,0.11,1.1,4.2,165,100,16.900000000000002,987,N/A
2019,1,4,5,0,0,0,0,0,0,0,6,17.1,123.02,0,0.11,1.1,4.2,166,100,17.1,986,N/A
2019,1,4,5,30,0,0,0,0,0,0,6,17.2,116.79,0,0.11,1.2000000000000002,4.2,168,100,17.2,986,N/A
2019,1,4,6,0,0,0,0,0,0,0,6,17.400000000000002,110.63,0,0.11,1.3,4.2,171,100,17.400000000000002,985,N/A
2019,1,4,6,30,0,0,0,0,0,0,6,17.5,104.56,0,0.11,1.3,4.2,170,100,17.5,985,N/A
2019,1,4,7,0,0,0,0,0,0,0,6,17.6,98.62,0,0.11,1.3,4.2,169,100,17.6,985,N/A
2019,1,4,7,30,0,0,0,0,0,0,6,17.7,92.82000000000001,0,0.11,1.3,4.2,168,100,17.7,985,N/A
2019,1,4,8,0,6,14,7,21,209,32,6,17.900000000000002,86.98,86,0.11,1.3,4.2,168,100,17.900000000000002,985,N/A
2019,1,4,8,30,18,0,18,39,451,104,6,18,81.72,100,0.11,1.2000000000000002,4.1000000000000005,169,100,18,985,N/A
2019,1,4,9,0,29,0,29,51,592,188,6,18.2,76.65,71,0.11,1.2000000000000002,3.9000000000000004,171,100,18.2,985,N/A
2019,1,4,9,30,38,0,38,59,694,275,6,18.5,71.9,0,0.11,1.2000000000000002,3.6,179,99.76,18.5,985,N/A
2019,1,4,10,0,97,11,101,64,768,357,6,18.8,67.56,0,0.11,1.3,3.3000000000000003,187,100,18.8,985,N/A
2019,1,4,10,30,162,26,174,66,827,432,6,18.900000000000002,63.72,0,0.11,1.4000000000000001,2.7,196,99.41,19,985,N/A
2019,1,4,11,0,195,55,222,66,877,498,7,18.8,60.480000000000004,0,0.11,1.5,2.2,205,98.17,19.1,984,N/A
2019,1,4,11,30,218,185,316,68,909,550,7,18.8,57.95,0,0.11,1.5,1.8,209,98.78,19,984,N/A
2019,1,4,12,0,240,156,327,68,933,587,3,17.3,56.21,18,0.11,1.5,1.5,213,90.34,18.900000000000002,983,N/A
2019,1,4,12,30,157,585,490,71,939,605,0,17.3,55.36,29,0.11,1.6,1.4000000000000001,217,90.91,18.8,983,N/A
2019,1,4,13,0,190,263,339,72,937,604,6,15.100000000000001,55.42,0,0.11,1.6,1.3,221,80.10000000000001,18.6,982,N/A
2019,1,4,13,30,221,86,269,73,929,587,6,15.100000000000001,56.4,0,0.11,1.6,1.3,226,82.13,18.2,982,N/A
2019,1,4,14,0,226,197,330,72,914,553,7,12.9,58.25,0,0.11,1.6,1.3,231,72.88,17.8,982,N/A
2019,1,4,14,30,158,506,404,69,894,504,7,12.9,60.88,0,0.11,1.6,1.3,236,76.16,17.1,982,N/A
2019,1,4,15,0,89,735,409,67,864,443,0,11,64.21000000000001,0,0.11,1.5,1.3,241,70.27,16.400000000000002,982,N/A
2019,1,4,15,30,86,654,330,61,824,368,0,11,68.12,0,0.11,1.4000000000000001,1.3,243,74.02,15.600000000000001,983,N/A
2019,1,4,16,0,77,204,138,55,765,285,3,9.700000000000001,72.52,14,0.11,1.2000000000000002,1.3,245,71.84,14.700000000000001,983,N/A
2019,1,4,16,30,43,553,164,47,674,195,0,9.700000000000001,77.32000000000001,18,0.11,1,1.3,246,77.21000000000001,13.600000000000001,984,N/A
2019,1,4,17,0,35,527,105,35,527,105,0,8.8,82.42,0,0.11,0.8,1.3,248,78.29,12.5,984,N/A
2019,1,4,17,30,19,229,28,19,229,28,0,8.8,87.68,0,0.11,0.8,1.3,253,82.60000000000001,11.700000000000001,985,N/A
2019,1,4,18,0,0,0,0,0,0,0,0,7.9,93.59,0,0.11,0.8,1.3,258,81.2,11,986,N/A
2019,1,4,18,30,0,0,0,0,0,0,0,7.9,99.41,0,0.11,0.8,1.3,258,81.2,11,986,N/A
2019,1,4,19,0,0,0,0,0,0,0,0,6.6000000000000005,105.38,0,0.11,1,1.3,271,78.96000000000001,10.100000000000001,986,N/A
2019,1,4,19,30,0,0,0,0,0,0,0,6.6000000000000005,111.46000000000001,0,0.11,1.1,1.3,273,81.73,9.600000000000001,987,N/A
2019,1,4,20,0,0,0,0,0,0,0,0,5.6000000000000005,117.63,0,0.11,1.1,1.2000000000000002,276,78.83,9.1,987,N/A
